#,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404,Änderung,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410
358,Referenz auf die ID einer Marktlokation,SG8,RFF,,00342,,,Muss [402] ∧ [420] ∧ [651],"[402] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter- Gateway) vorhanden ist
[651] Hinweis: Es sind die Marktlokationen anzugeben, zu welchen die hier genannte OBIS benötigt wird ",,Referenz auf die ID einer Marktlokation,SG8,RFF,,00342,,,Muss [402] ∧ [420] ∧ [651],"[402] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter- Gateway) vorhanden ist
[651] Hinweis: Es sind die Marktlokationen anzugeben, zu welchen die hier genannte OBIS benötigt wird "
359,Referenz auf die ID einer Marktlokation,SG8,RFF,1153,00342,Z18,Marktlokation,X,,,Referenz auf die ID einer Marktlokation,SG8,RFF,1153,00342,Z18,Marktlokation,X,
360,Referenz auf die ID einer Marktlokation,SG8,RFF,1154,00342,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID einer Marktlokation,SG8,RFF,1154,00342,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
361,Konfigurations-ID,SG8,RFF,,00343,,,Muss [402] ∧ [420],"[402] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter- Gateway) vorhanden ist",,Konfigurations-ID,SG8,RFF,,00343,,,Muss [402] ∧ [420],"[402] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter- Gateway) vorhanden ist"
362,Konfigurations-ID,SG8,RFF,1153,00343,AGK,Anwendungsreferen znummer,X,,,Konfigurations-ID,SG8,RFF,1153,00343,AGK,Anwendungsreferen znummer,X,
363,Konfigurations-ID,SG8,RFF,1154,00343,,"Referenz, Identifikation",X,,,Konfigurations-ID,SG8,RFF,1154,00343,,"Referenz, Identifikation",X,
364,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,,00344,,,Muss,,,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,,00344,,,Muss,
365,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,4347,00344,5,Produktidentifikation,X,,,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,4347,00344,5,Produktidentifikation,X,
366,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7140,00344,,OBIS-Kennzahl der Zähleinrichtung,X [323],"[323] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3. anzugeben, welche an der Zähleinrichtung genutzt werden. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.1 des Dokumentes ""Codeliste der Konfigurationen""",,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7140,00344,,OBIS-Kennzahl der Zähleinrichtung,X [323],"[323] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3. anzugeben, welche an der Zähleinrichtung genutzt werden. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.1 des Dokumentes ""Codeliste der Konfigurationen"""
367,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7143,00344,SRW,OBIS-Kennzahl,X,,,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7143,00344,SRW,OBIS-Kennzahl,X,
368,Wertegranularität,SG10,,,,,,Muss [256],[256] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden,,Wertegranularität,SG10,,,,,,Muss [256],[256] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden
369,Wertegranularität,SG10,CCI,,00345,,,Muss,,,Wertegranularität,SG10,CCI,,00345,,,Muss,
370,Wertegranularität,SG10,CCI,7037,00345,ZE4,Wertegranularität,X,,,Wertegranularität,SG10,CCI,7037,00345,ZE4,Wertegranularität,X,
371,Wertegranularität,SG10,CAV,,00346,,,Muss,,,Wertegranularität,SG10,CAV,,00346,,,Muss,
372,Wertegranularität,SG10,CAV,7111,00346,ZD9,Jährlich,X,,,Wertegranularität,SG10,CAV,7111,00346,ZD9,Jährlich,X,
373,Wertegranularität,SG10,CAV,7111,,ZE8,Halbjährlich,X,,,Wertegranularität,SG10,CAV,7111,,ZE8,Halbjährlich,X,
374,Wertegranularität,SG10,CAV,7111,,ZE9,Quartalsweise,X,,,Wertegranularität,SG10,CAV,7111,,ZE9,Quartalsweise,X,
375,Wertegranularität,SG10,CAV,7111,,ZB7,Monatlich,X,,,Wertegranularität,SG10,CAV,7111,,ZB7,Monatlich,X,
376,Zugeordnete Zählzeitdefinition,SG10,,,,,,Muss [390] ∧ [391] ∧ [327],"[327] Wenn DTM+157 (Änderung zum) im DE2380 ≥ 202212312300?+00
[390] Wenn mindestens eine weitere SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter- Gateway), die mit dem RFF+Z18 (Referenz auf die ID der Marktlokation) auf die gleiche ID einer Marktlokation wie in dieser SG referenziert und mit dem RFF+MG / Z14 (Referenz auf die Gerätenummer / Referenz auf das SMGw) auf die gleiche Gerätenummer wie in dieser SG referenziert und mit dem SG8 RFF+AGK (Konfigurations-ID auf die gleich Konfigurations-ID referenziert (wenn diese vorhanden), und auch mit einer OBIS- Kennzahl für Zählerstand im PIA+5 vorhanden
[391] Wenn in derselben SG8 SEQ+Z20 (OBIS Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl für Zählerstand im PIA+5 vorhanden und es sich lt. Codeliste OBIS um eine OBIS mit zugeordneter Zählzeit handelt (Tarif: e = 1 .. 62)",,Zugeordnete Zählzeitdefinition,SG10,,,,,,Muss [390] ∧ [391] ∧ [327],"[327] Wenn DTM+157 (Änderung zum) im DE2380 ≥ 202212312300?+00
[390] Wenn mindestens eine weitere SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter- Gateway), die mit dem RFF+Z18 (Referenz auf die ID der Marktlokation) auf die gleiche ID einer Marktlokation wie in dieser SG referenziert und mit dem RFF+MG / Z14 (Referenz auf die Gerätenummer / Referenz auf das SMGw) auf die gleiche Gerätenummer wie in dieser SG referenziert und mit dem SG8 RFF+AGK (Konfigurations-ID auf die gleich Konfigurations-ID referenziert (wenn diese vorhanden), und auch mit einer OBIS- Kennzahl für Zählerstand im PIA+5 vorhanden
[391] Wenn in derselben SG8 SEQ+Z20 (OBIS Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl für Zählerstand im PIA+5 vorhanden und es sich lt. Codeliste OBIS um eine OBIS mit zugeordneter Zählzeit handelt (Tarif: e = 1 .. 62)"
377,Zugeordnete Zählzeitdefinition,SG10,CCI,,00347,,,Muss,,,Zugeordnete Zählzeitdefinition,SG10,CCI,,00347,,,Muss,
378,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,00347,Z39,Code der Zählzeitdefinition,X,,,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,00347,Z39,Code der Zählzeitdefinition,X,
379,Zugeordnete Zählzeitdefinition,SG10,CCI,7037,00347,,Code der Zählzeitdefinition,X,,,Zugeordnete Zählzeitdefinition,SG10,CCI,7037,00347,,Code der Zählzeitdefinition,X,
380,Zugeordnetes Zählzeitregister ,SG10,,,,,,Muss [421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist,,Zugeordnetes Zählzeitregister ,SG10,,,,,,Muss [421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
381,Zugeordnetes Zählzeitregister ,SG10,CCI,,00348,,,Muss,,,Zugeordnetes Zählzeitregister ,SG10,CCI,,00348,,,Muss,
382,Zugeordnetes Zählzeitregister ,SG10,CCI,7059,00348,Z38,Code des Zählzeitregisters,X,,,Zugeordnetes Zählzeitregister ,SG10,CCI,7059,00348,Z38,Code des Zählzeitregisters,X,
383,Zugeordnetes Zählzeitregister ,SG10,CCI,7037,00348,,Code des Zählzeitregisters,X,,,Zugeordnetes Zählzeitregister ,SG10,CCI,7037,00348,,Code des Zählzeitregisters,X,
384,Vor- und Nachkommastellen des Zählwerks,SG10,,,,,,Muss [273],[273] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1-b?:3.8.e / 1-b?:4.8.e / 1-b?:5. 8.e / 1-b?:6.8.e / 1- b?:7.8.e / 1-b?:8.8.e /  1-b?:1.8.63 vorhanden,,Vor- und Nachkommastellen des Zählwerks,SG10,,,,,,Muss [273],[273] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1-b?:3.8.e / 1-b?:4.8.e / 1-b?:5. 8.e / 1-b?:6.8.e / 1- b?:7.8.e / 1-b?:8.8.e /  1-b?:1.8.63 vorhanden
385,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,,00349,,,Muss,,,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,,00349,,,Muss,
386,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7059,00349,11,Produkt,X,,,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7059,00349,11,Produkt,X,
387,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7037,00349,Z33,Vor- und Nachkommastellen des Zählwerkes,X,,,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7037,00349,Z33,Vor- und Nachkommastellen des Zählwerkes,X,
388,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,,00350,,,Muss,,,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,,00350,,,Muss,
389,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,00350,,Angabe der Vorkommastelle,X,,,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,00350,,Angabe der Vorkommastelle,X,
390,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,00350,,Angabe der Nachkommastelle,X,,,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,00350,,Angabe der Nachkommastelle,X,
391,Bezeichnung des Zählwerks auf dem Gerät,SG10,,,,,,Muss [123] ∧ [273],"[123] Wenn noch mindestens eine weitere SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung Smartmeter-Gateway) mit dem SG8 RFF+MG (Gerätenummer des Zählers) auf die gleiche Identifikation/ Nummer des Gerätes referenziert
[273] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1-b?:3.8.e / 1-b?:4.8.e / 1-b?:5. 8.e / 1-b?:6.8.e / 1- b?:7.8.e / 1-b?:8.8.e /  1-b?:1.8.63 vorhanden",,Bezeichnung des Zählwerks auf dem Gerät,SG10,,,,,,Muss [123] ∧ [273],"[123] Wenn noch mindestens eine weitere SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung Smartmeter-Gateway) mit dem SG8 RFF+MG (Gerätenummer des Zählers) auf die gleiche Identifikation/ Nummer des Gerätes referenziert
[273] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1-b?:3.8.e / 1-b?:4.8.e / 1-b?:5. 8.e / 1-b?:6.8.e / 1- b?:7.8.e / 1-b?:8.8.e /  1-b?:1.8.63 vorhanden"
392,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,,00351,,,Muss,,,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,,00351,,,Muss,
393,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7037,00351,Z63,Lokale Kennzeichnung zu Kontrollzwecken,X,,,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7037,00351,Z63,Lokale Kennzeichnung zu Kontrollzwecken,X,
394,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7036,00351,,Bezeichnung des Zählwerks auf dem Gerät,X,,,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7036,00351,,Bezeichnung des Zählwerks auf dem Gerät,X,
395,Schwachlastfähigkeit,SG10,,,,,,Muss [256] ∧ [312],"[256] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden
[312] Wenn DTM+157 (Änderung zum) im DE2380 < 202212312300?+00",,Schwachlastfähigkeit,SG10,,,,,,Muss [256] ∧ [312],"[256] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden
[312] Wenn DTM+157 (Änderung zum) im DE2380 < 202212312300?+00"
396,Schwachlastfähigkeit,SG10,CCI,,00352,,,Muss,,,Schwachlastfähigkeit,SG10,CCI,,00352,,,Muss,
397,Schwachlastfähigkeit,SG10,CCI,7059,00352,Z10,Schwachlastfähigkeit,X,,,Schwachlastfähigkeit,SG10,CCI,7059,00352,Z10,Schwachlastfähigkeit,X,
398,Schwachlastfähigkeit,SG10,CCI,7037,00352,Z59,Nicht-Schwachlast fähig,X,,,Schwachlastfähigkeit,SG10,CCI,7037,00352,Z59,Nicht-Schwachlast fähig,X,
399,Schwachlastfähigkeit,SG10,CCI,7037,,Z60,Schwachlast fähig,X,,,Schwachlastfähigkeit,SG10,CCI,7037,,Z60,Schwachlast fähig,X,
400,Wandlerdaten,SG8,,,,,,Soll [133] ∧ [345] ∧ [530],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind",,Wandlerdaten,SG8,,,,,,Soll [133] ∧ [345] ∧ [530],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
401,Wandlerdaten,SG8,SEQ,,00353,,,Muss,,,Wandlerdaten,SG8,SEQ,,00353,,,Muss,
402,Wandlerdaten,SG8,SEQ,1229,00353,Z04,Wandler-Daten,X,,,Wandlerdaten,SG8,SEQ,1229,00353,Z04,Wandler-Daten,X,
403,Referenz auf die Gerätenummer,SG8,RFF,,00354,,,Muss,,,Referenz auf die Gerätenummer,SG8,RFF,,00354,,,Muss,
404,Referenz auf die Gerätenummer,SG8,RFF,1153,00354,MG,Gerätenummer des Zählers,X,,,Referenz auf die Gerätenummer,SG8,RFF,1153,00354,MG,Gerätenummer des Zählers,X,
405,Referenz auf die Gerätenummer,SG8,RFF,1154,00354,,Gerätenummer,X,,,Referenz auf die Gerätenummer,SG8,RFF,1154,00354,,Gerätenummer,X,
406,Wandler,SG10,,,,,,Muss,,,Wandler,SG10,,,,,,Muss,
407,Wandler,SG10,CCI,,00355,,,Muss,,,Wandler,SG10,CCI,,00355,,,Muss,
408,Wandler,SG10,CCI,7037,00355,Z25,Wandler,X,,,Wandler,SG10,CCI,7037,00355,Z25,Wandler,X,
409,Identifikation / Nummer des Gerätes,SG10,CAV,,00356,,,Muss [2317] ⊻ [2318],"[2317] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MIW/MPW/ MUW vorhanden, ist das Segment mindestens zweimal anzugeben
[2318] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MBW (Blockstromwandler) vorhanden, ist das Segment genau einmal anzugeben",,Identifikation / Nummer des Gerätes,SG10,CAV,,00356,,,Muss [2317] ⊻ [2318],"[2317] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MIW/MPW/ MUW vorhanden, ist das Segment mindestens zweimal anzugeben
[2318] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MBW (Blockstromwandler) vorhanden, ist das Segment genau einmal anzugeben"
410,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00356,Z30,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00356,Z30,Gerätenummer,X,
411,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00356,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00356,,Gerätenummer,X,
412,Wandlertyp und Faktor,SG10,CAV,,00357,,,Muss,,,Wandlertyp und Faktor,SG10,CAV,,00357,,,Muss,
413,Wandlertyp und Faktor,SG10,CAV,7111,00357,MIW,Messwandlersatz Strom,X,,,Wandlertyp und Faktor,SG10,CAV,7111,00357,MIW,Messwandlersatz Strom,X,
414,Wandlertyp und Faktor,SG10,CAV,7111,,MPW,Kombimesswandlers atz (Strom und Spannung),X,,,Wandlertyp und Faktor,SG10,CAV,7111,,MPW,Kombimesswandlers atz (Strom und Spannung),X,
415,Wandlertyp und Faktor,SG10,CAV,7111,,MBW,Blockstromwandler,X,,,Wandlertyp und Faktor,SG10,CAV,7111,,MBW,Blockstromwandler,X,
416,Wandlertyp und Faktor,SG10,CAV,7111,,MUW,Messwandlersatz Spannung,X,,,Wandlertyp und Faktor,SG10,CAV,7111,,MUW,Messwandlersatz Spannung,X,
417,Wandlertyp und Faktor,SG10,CAV,7110,00357,,Wandlerfaktor,X [902] [141],"[141] Wenn SG10 CAV+MIW/ MPW/ MBW vorhanden
[902] Format: Möglicher Wert: ≥ 0",,Wandlertyp und Faktor,SG10,CAV,7110,00357,,Wandlerfaktor,X [902] [141],"[141] Wenn SG10 CAV+MIW/ MPW/ MBW vorhanden
[902] Format: Möglicher Wert: ≥ 0"
418,Kommunikationseinrichtu ngsdaten,SG8,,,,,,Muss [2119] Soll [133] ∧ [345] ∧ [530],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind
[2119] Je SG8 SEQ+Z13 (Smartmeter- Gateway) ist genau einmal die Segmentgruppe anzugeben",,Kommunikationseinrichtu ngsdaten,SG8,,,,,,Muss [2119] Soll [133] ∧ [345] ∧ [530],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind
[2119] Je SG8 SEQ+Z13 (Smartmeter- Gateway) ist genau einmal die Segmentgruppe anzugeben"
419,Kommunikationseinrichtu ngsdaten,SG8,SEQ,,00358,,,Muss,,,Kommunikationseinrichtu ngsdaten,SG8,SEQ,,00358,,,Muss,
420,Kommunikationseinrichtu ngsdaten,SG8,SEQ,1229,00358,Z05,Kommunikationsein richtungsdaten,X,,,Kommunikationseinrichtu ngsdaten,SG8,SEQ,1229,00358,Z05,Kommunikationsein richtungsdaten,X,
421,Referenz auf die Gerätenummer,SG8,RFF,,00359,,,Muss,,,Referenz auf die Gerätenummer,SG8,RFF,,00359,,,Muss,
422,Referenz auf die Gerätenummer,SG8,RFF,1153,00359,MG,Gerätenummer des Zählers,X,,,Referenz auf die Gerätenummer,SG8,RFF,1153,00359,MG,Gerätenummer des Zählers,X,
423,Referenz auf die Gerätenummer,SG8,RFF,1154,00359,,Gerätenummer,X,,,Referenz auf die Gerätenummer,SG8,RFF,1154,00359,,Gerätenummer,X,
424,Kommunikationseinrichtu ng,SG10,,,,,,Muss,,,Kommunikationseinrichtu ng,SG10,,,,,,Muss,
425,Kommunikationseinrichtu ng,SG10,CCI,,00360,,,Muss,,,Kommunikationseinrichtu ng,SG10,CCI,,00360,,,Muss,
426,Kommunikationseinrichtu ng,SG10,CCI,7037,00360,Z26,Kommunikationsein richtung,X,,,Kommunikationseinrichtu ng,SG10,CCI,7037,00360,Z26,Kommunikationsein richtung,X,
427,Identifikation / Nummer des Gerätes,SG10,CAV,,00361,,,Muss,,,Identifikation / Nummer des Gerätes,SG10,CAV,,00361,,,Muss,
428,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00361,Z30,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00361,Z30,Gerätenummer,X,
429,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00361,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00361,,Gerätenummer,X,
430,Kommunikationseinrichtu ngstyp,SG10,CAV,,00362,,,Muss,,,Kommunikationseinrichtu ngstyp,SG10,CAV,,00362,,,Muss,
431,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,00362,GSM,GSM/GPRS/UMTS- Kom.-Einr.,X,,,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,00362,GSM,GSM/GPRS/UMTS- Kom.-Einr.,X,
432,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,ETH,Ethernet-Kom.- Einricht. LAN/WLAN,X,,,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,ETH,Ethernet-Kom.- Einricht. LAN/WLAN,X,
433,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,PLC,PLC-Kom.- Einrichtung,X,,,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,PLC,PLC-Kom.- Einrichtung,X,
434,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,PST,Festnetz-Kom.- Einricht. TAE,X,,,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,PST,Festnetz-Kom.- Einricht. TAE,X,
435,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,DSL,DSL-Kom.Einr.,X,,,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,DSL,DSL-Kom.Einr.,X,
436,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,LTE,LTE-Kom.-Einr.,X,,,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,LTE,LTE-Kom.-Einr.,X,
437,Daten der technischen Steuereinrichtung,SG8,,,,,,Soll [133] ∧ [345] ∧ [530],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind",,Daten der technischen Steuereinrichtung,SG8,,,,,,Soll [133] ∧ [345] ∧ [530],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
438,Daten der technischen Steuereinrichtung,SG8,SEQ,,00363,,,Muss,,,Daten der technischen Steuereinrichtung,SG8,SEQ,,00363,,,Muss,
439,Daten der technischen Steuereinrichtung,SG8,SEQ,1229,00363,Z06,Daten der technischen Steuereinrichtung,X,,,Daten der technischen Steuereinrichtung,SG8,SEQ,1229,00363,Z06,Daten der technischen Steuereinrichtung,X,
440,Referenz auf die Gerätenummer,SG8,RFF,,00364,,,Muss,,,Referenz auf die Gerätenummer,SG8,RFF,,00364,,,Muss,
441,Referenz auf die Gerätenummer,SG8,RFF,1153,00364,MG,Gerätenummer des Zählers,X,,,Referenz auf die Gerätenummer,SG8,RFF,1153,00364,MG,Gerätenummer des Zählers,X,
442,Referenz auf die Gerätenummer,SG8,RFF,1154,00364,,Gerätenummer,X,,,Referenz auf die Gerätenummer,SG8,RFF,1154,00364,,Gerätenummer,X,
443,Technische Steuereinrichtung,SG10,,,,,,Muss,,,Technische Steuereinrichtung,SG10,,,,,,Muss,
444,Technische Steuereinrichtung,SG10,CCI,,00365,,,Muss,,,Technische Steuereinrichtung,SG10,CCI,,00365,,,Muss,
445,Technische Steuereinrichtung,SG10,CCI,7037,00365,Z27,Technische Steuereinrichtung,X,,,Technische Steuereinrichtung,SG10,CCI,7037,00365,Z27,Technische Steuereinrichtung,X,
446,Identifikation / Nummer des Gerätes,SG10,CAV,,00366,,,Muss,,,Identifikation / Nummer des Gerätes,SG10,CAV,,00366,,,Muss,
447,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00366,Z30,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00366,Z30,Gerätenummer,X,
448,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00366,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00366,,Gerätenummer,X,
449,Technische Steuereinrichtungstyp,SG10,CAV,,00367,,,Muss,,,Technische Steuereinrichtungstyp,SG10,CAV,,00367,,,Muss,
450,Technische Steuereinrichtungstyp,SG10,CAV,7111,00367,RSU,Rundsteuerempfäng er,X,,,Technische Steuereinrichtungstyp,SG10,CAV,7111,00367,RSU,Rundsteuerempfäng er,X,
451,Technische Steuereinrichtungstyp,SG10,CAV,7111,,TSU,Tarifschaltuhr,X,,,Technische Steuereinrichtungstyp,SG10,CAV,7111,,TSU,Tarifschaltuhr,X,
