,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
673,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,,
674,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,,Identifikation / Nummer desSmartmeter-Gateways,,
675,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,,
676,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,,
677,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,,[950] Format: Marktlokations-ID
678,Steuerbox,SG10,,,,,,,,
679,Steuerbox,SG10,CCI,,,,,,,
680,Steuerbox,SG10,CCI,7037,,Z76,,Steuerbox,,
681,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,,
682,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,,
683,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,,[952] Format: Gerätenummer nach DIN 43863-5
684,Lastprofildaten (Gas),SG8,,,,,,,,[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose
685,Lastprofildaten (Gas),SG8,SEQ,,,,,,,
686,Lastprofildaten (Gas),SG8,SEQ,1229,,Z35,,Lastprofildaten,,
687,Lastprofil ( Gas),SG10,,,,,,,,
688,Lastprofil ( Gas),SG10,CCI,,,,,,,
689,Lastprofil ( Gas),SG10,CCI,7059,,Z12,,Lastprofil,,
690,Lastprofil ( Gas),SG10,CCI,7037,,E01,,synthetisches Verfahren,,
691,Lastprofil ( Gas),SG10,CCI,7037,,Z10,,analytisches Verfahren,,
692,Lastprofil (Gas),SG10,CAV,,,,,,,
693,Lastprofil (Gas),SG10,CAV,7111,,,,Code des Lastprofils (Gas),,
694,Lastprofil (Gas),SG10,CAV,3055,,89,,Vergeben vom Händler(hier Netzbetreiber),,
695,Lastprofil (Gas),SG10,CAV,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",,
696,Klimazone / Temperaturmessstelle,SG10,,,,,,,,
697,Klimazone / Temperaturmessstelle,SG10,CCI,,,,,,,
698,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,Z99,,Messstelle desTagesparameters(derzeit ist nur dieTemperatur ein erlaubterTagesparameter),,
699,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,,Klimazone desTagesparameters(derzeit istTagesparameter),,
700,Klimazone / Temperaturmessstelle,SG10,CCI,7037,,,,ID Klimazone /Temperaturmessstelle,,
701,Klimazone / Temperaturmessstelle,SG10,CCI,1131,,,,Dienstanbieter,,[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
702,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,89,,Vergeben vom Händler(hier Netzbetreiber),,
703,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",,
704,Profildaten (Strom),SG8,,,,,,,,[119] Wenn in der SG8 SEQ+Z01 SG10
705,Profildaten (Strom),SG8,SEQ,,,,,,,
706,Profildaten (Strom),SG8,SEQ,1229,,Z21,,Profildaten,,
707,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,,
708,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,,
709,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,,[950] Format: Marktlokations-ID
710,Normiertes Profil (Strom),SG10,,,,,,,,
711,Normiertes Profil (Strom),SG10,CCI,,,,,,,
712,Normiertes Profil (Strom),SG10,CCI,7059,,Z02,,Standardlastprofil,,
713,Normiertes Profil (Strom),SG10,CCI,7037,,E01,,synthetisches Verfahren,,
714,Normiertes Profil (Strom),SG10,CCI,7037,,Z10,,analytisches Verfahren,,[332] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+6++ZA9 (Aggreg. verantw. ÜNB) nicht vorhanden
715,Normiertes Profil (Strom),SG10,CAV,,,,,,,
716,Normiertes Profil (Strom),SG10,CAV,7111,,,,Code des Normierten Profils,,
717,Profilschardaten,SG8,,,,,,,,"[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
718,Profilschardaten,SG8,SEQ,,,,,,,
719,Profilschardaten,SG8,SEQ,1229,,Z08,,Profilschardaten,,
720,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,,
721,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,,
722,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,,[950] Format: Marktlokations-ID
723,Profilschar,SG10,,,,,,,,
724,Profilschar,SG10,CCI,,,,,,,
725,Profilschar,SG10,CCI,7037,,Z12,,Profilschar,,
726,Profilschar,SG10,CAV,,,,,,,
727,Profilschar,SG10,CAV,7111,,,,Code der Profilschar,,
728,Normiertes Profil,SG10,,,,,,,,
729,Normiertes Profil,SG10,CCI,,,,,,,
730,Normiertes Profil,SG10,CCI,7059,,Z03,,tagesparameterabhängiges Lastprofil,,
731,Normiertes Profil,SG10,CCI,7037,,E01,,synthetisches Verfahren,,
732,Normiertes Profil,SG10,CCI,7037,,Z10,,analytisches Verfahren,,
733,Normiertes Profil,SG10,CAV,,,,,,,
734,Normiertes Profil,SG10,CAV,7111,,,,Code des Normierten Profils(Strom),,
735,Klimazone / Temperaturmessstelle,SG10,,,,,,,,
736,Klimazone / Temperaturmessstelle,SG10,CCI,,,,,,,
737,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,Z99,,Messstelle desTagesparameters(derzeit ist nur dieTemperatur ein erlaubterTagesparameter),,
738,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,,Klimazone desTagesparameters(derzeit istTagesparameter),,
739,Klimazone / Temperaturmessstelle,SG10,CCI,7037,,,,ID Klimazone /Temperaturmessstelle,,
740,Klimazone / Temperaturmessstelle,SG10,CCI,1131,,,,Dienstanbieter,,[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
741,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,89,,Vergeben vom Händler(hier Netzbetreiber),,
742,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",,
743,Kunde des Lieferanten,SG12,,,,,,,,[572] Hinweis:
744,Kunde des Lieferanten,SG12,NAD,,,,,,,
745,Kunde des Lieferanten,SG12,NAD,3035,,Z09,,Kunde des LF,,
746,Kunde des Lieferanten,SG12,NAD,3036,,,,Name,,
747,Kunde des Lieferanten,SG12,NAD,3045,,Z01,,Struktur vonPersonennamen,,
748,Kunde des Lieferanten,SG12,NAD,3045,,Z02,,Struktur derFirmenbezeichnung,,
749,Kundennummer beim Lieferanten,SG12,RFF,,,,,,,[147] Wenn in Anfrage vorhanden
750,Kundennummer beim Lieferanten,SG12,RFF,1153,,AVC,,Kundennummer beimLieferanten,,
751,Kundennummer beim Lieferanten,SG12,RFF,1154,,,,Kundennummer beim LF,,
752,Kundennummer beim Altlieferant,SG12,RFF,,,,,,,"[165] Wenn bekannt  
[333] Wenn IMD+Z36+Z13 (Identifikationslogik: Alle Identifikationsdaten) vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
753,Kundennummer beim Altlieferant,SG12,RFF,1153,,Z01,,Kundennummer beimAltlieferanten,,
754,Kundennummer beim Altlieferant,SG12,RFF,1154,,,,Kundennummer beim LFA,,
755,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,,,
756,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,,Marktlokation,,
757,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,,ID der Marktlokation,,[950] Format: Marktlokations-ID
758,Korrespondenzanschrift des Kunden des Lieferanten,SG12,,,,,,,,[556] Hinweis: Wenn keine Korrespondenzanschrift des Endverbrauchers/
759,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,,,,,,,
760,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3035,,Z04,,Korrespondenzanschriftdes Kunden des LF,,
761,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3036,,,,Name,,
762,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,,Z01,,Struktur vonPersonennamen,,
763,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,,Z02,,Struktur derFirmenbezeichnung,,
764,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3042,,,,Straße und Hausnummer oderPostfach,,
765,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3164,,,,Ort,,
766,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3251,,,,Postleitzahl,,"[166] Wenn vorhanden  
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
767,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3207,,,,"Ländername, Code",,
768,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,,,
769,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,,Marktlokation,,
770,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,,ID der Marktlokation,,[950] Format: Marktlokations-ID
771,Beteiligter Marktpartner MP-ID,SG12,,,,,,,Muss (([84]⊻ [363]) ∧[566]) ⊻([367] ∧[643]),"[84] Wenn SG4 STS+E01++Z35 (Status der Antwort: Ablehnung der Abmeldeanfrage) vorhanden  
[363] Wenn SG4 STS+E01++A50 vorhanden  
[367] Wenn SG4 STS+E01++A04 vorhanden "
772,Beteiligter Marktpartner MP-ID,SG12,NAD,,,,,,Muss,
773,Beteiligter Marktpartner MP-ID,SG12,NAD,3035,,VY,,andere zugehörige Partei,X,
774,Beteiligter Marktpartner MP-ID,SG12,NAD,3039,,,,MP-ID,X,
775,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,,9,,GS1,X,
776,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",X,
777,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,,332,,"DE, DVGW Service &Consult GmbH",X,
778,Referenz auf die ID einer Marktlokation / Tranche / Messlokation,SG12,RFF,,,,,,Muss,
779,Referenz auf die ID einer Marktlokation / Tranche / Messlokation,SG12,RFF,1153,,Z18,,Marktlokation,X,
780,Referenz auf die ID einer Marktlokation / Tranche / Messlokation,SG12,RFF,1154,,,,ID des Identifikators,X [950],[950] Format: Marktlokations-ID
781,Marktlokationsanschrift,SG12,,,,,,,,"[165] Wenn bekannt  
[333] Wenn IMD+Z36+Z13 (Identifikationslogik: Alle Identifikationsdaten) vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
782,Marktlokationsanschrift,SG12,NAD,,,,,,,
783,Marktlokationsanschrift,SG12,NAD,3035,,DP,,Lieferanschrift,,
784,Marktlokationsanschrift,SG12,NAD,3124,,,,Zusatzinformation zurIdentifizierung,,
785,Marktlokationsanschrift,SG12,NAD,3042,,,,Straße und Hausnummer oderPostfach,,"[165] Wenn bekannt  
[166] Wenn vorhanden  
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
786,Marktlokationsanschrift,SG12,NAD,3164,,,,Ort,,
787,Marktlokationsanschrift,SG12,NAD,3251,,,,Postleitzahl,,
788,Marktlokationsanschrift,SG12,NAD,3207,,,,"Ländername, Code",,
789,Name und Adresse für die Ablesekarte,SG12,,,,,,,,"[234] Wenn SG10 CCI+++Z83 (Messtechnische Einordnung der Marktlokation) CAV+Z53 (kME/ mME) vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas  
[560] Hinweis: Die Angabe Name und Adresse für die Ablesekarte wird nicht zur Identifikation genutzt"
790,Name und Adresse für die Ablesekarte,SG12,NAD,,,,,,,
791,Name und Adresse für die Ablesekarte,SG12,NAD,3035,,Z05,,Name und Adresse fürdie Ablesekarte,,
792,Name und Adresse für die Ablesekarte,SG12,NAD,3036,,,,Name,,
793,Name und Adresse für die Ablesekarte,SG12,NAD,3045,,Z01,,Struktur vonPersonennamen,,
794,Name und Adresse für die Ablesekarte,SG12,NAD,3045,,Z02,,Struktur derFirmenbezeichnung,,
795,Name und Adresse für die Ablesekarte,SG12,NAD,3042,,,,Straße und Hausnummer oderPostfach,,
796,Name und Adresse für die Ablesekarte,SG12,NAD,3164,,,,Ort,,
797,Name und Adresse für die Ablesekarte,SG12,NAD,3251,,,,Postleitzahl,,"[166] Wenn vorhanden  
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
798,Name und Adresse für die Ablesekarte,SG12,NAD,3207,,,,"Ländername, Code",,
799,Referenz auf die ID einer Messlokation,SG12,RFF,,,,,,,
800,Referenz auf die ID einer Messlokation,SG12,RFF,1153,,Z19,,Messlokation,,
801,Referenz auf die ID einer Messlokation,SG12,RFF,1154,,,,ID einer Messlokation,,[951] Format: Zählpunktbezeichnung
802,Nachrichten-Endesegment,,UNT,,,,,,Muss,
803,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einerNachricht,X,
804,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
