,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
731,Einordnung der verbrauchenden Technischen Ressource nach § 14a EnWG mit Inbetriebsetzung vor 2024,SG10,CAV,,00290,,,,Muss [462],[462] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) im CAV+ZH1 (Inbetriebsetzung der TR vor 2024) vorhanden
732,Einordnung der verbrauchenden Technischen Ressource nach § 14a EnWG mit Inbetriebsetzung vor 2024,SG10,CAV,7111,00290,ZH2,,Wechselmöglichkeit indas § 14a EnWG-Modellgem. Festlegung BK6-22-300 einmalig nochmöglich,X,
733,Einordnung der verbrauchenden Technischen Ressource nach § 14a EnWG mit Inbetriebsetzung vor 2024,SG10,CAV,7111,,ZH3,,Wechselmöglichkeit indas § 14a EnWG-Modellgem. Festlegung BK6-22-300 nicht möglich,X,
734,Einordnung der verbrauchenden Technischen Ressource nach § 14a EnWG mit Inbetriebsetzung vor 2024,SG10,CAV,7111,,ZH4,,Befristet im alten § 14aEnWG-Modell bis 2028ohneWechselmöglichkeit,X,
735,Einordnung der verbrauchenden Technischen Ressource nach § 14a EnWG mit Inbetriebsetzung vor 2024,SG10,CAV,7111,,ZH5,,Wechsel in das § 14aEnWG-Modell gem.Festlegung BK6-22-300wurde durchgeführt,X,
736,Information zu weiteren technischen Einrichtungen,SG10,,,,,,,Muss [446]∧ [467],
737,Information zu weiteren technischen Einrichtungen,SG10,,,,,,,Muss [446]∧ [467],"[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden   
[467] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das CAV+ZG8 (Technischen Ressource fällt unter §14a EnWG) vorhanden ist"
738,Information zu weiteren technischen Einrichtungen,SG10,CCI,,00291,,,,Muss,
739,Information zu weiteren technischen Einrichtungen,SG10,CCI,7059,00291,Z63,,Information zu weiterentechnischenEinrichtungen,X,
740,Information zu weiteren technischen Einrichtungen,SG10,,,,,,,,
741,Information zu weiteren technischen Einrichtungen,SG10,,,,,,,Muss,
742,Information zu weiteren technischen Einrichtungen,SG10,CAV,,00292,,,,Muss,
743,Information zu weiteren technischen Einrichtungen,SG10,CAV,7111,00292,ZH7,,Weitere technischeEinrichtungen vorhanden,X,
744,Information zu weiteren technischen Einrichtungen,SG10,CAV,7111,,ZH8,,Keine weitere technischeEinrichtung vorhanden,X,
745,Daten der Steuerbaren Ressource,SG8,,,,,,,Muss [205]∧ [2358],
746,Daten der Steuerbaren Ressource,SG8,,,,,,,Muss [205]∧ [2358],"[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden  
[2358] Je SG5 LOC+Z19 (Steuerbare Ressource) ist genau einmal die Segmentgruppe anzugeben"
747,Daten der Steuerbaren Ressource,SG8,SEQ,,00293,,,,Muss,
748,Daten der Steuerbaren Ressource,SG8,SEQ,1229,00293,Z62,,Daten der SteuerbarenRessource,X,
749,Referenz auf die ID der Steuerbaren Ressource,SG8,,,,,,,,
750,Referenz auf die ID der Steuerbaren Ressource,SG8,,,,,,,Muss,
751,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,,00294,,,,Muss,
752,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1153,00294,Z38,,Steuerbare Ressource,X,
753,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1154,00294,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
754,Steuerkanal,SG10,,,,,,,Muss,
755,Steuerkanal,SG10,,,,,,,Muss,
756,Steuerkanal,SG10,CCI,,00295,,,,Muss,
757,Steuerkanal,SG10,CCI,7059,00295,Z49,,Steuerkanal,X,
758,Leistungsbeschreibung des Steuerkanals,SG10,,,,,,,,
759,Leistungsbeschreibung des Steuerkanals,SG10,,,,,,,Muss,
760,Leistungsbeschreibung des Steuerkanals,SG10,CAV,,00296,,,,Muss,
761,Leistungsbeschreibung des Steuerkanals,SG10,CAV,7111,00296,ZF2,,Leistungsbeschreibungdes Steuerkanals,X,
762,Leistungsbeschreibung des Steuerkanals,SG10,CAV,1131,00296,Z14,,An/Aus,X,
763,Leistungsbeschreibung des Steuerkanals,SG10,CAV,1131,,Z15,,Gestuft,X,
764,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
765,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
766,Zugeordnete Marktpartner,SG10,CCI,,00297,,,,Muss,
767,Zugeordnete Marktpartner,SG10,CCI,7037,00297,ZB3,,ZugeordneterMarktpartner,X,
768,Messstellenbetreiber,SG10,,,,,,,,
769,Messstellenbetreiber,SG10,,,,,,,Muss,
770,Messstellenbetreiber,SG10,CAV,,00298,,,,Muss,
771,Messstellenbetreiber,SG10,CAV,7111,00298,Z91,,MSB,X,
772,Messstellenbetreiber,SG10,CAV,1131,00298,,,MP-ID,X,
773,Messstellenbetreiber,SG10,CAV,7110,00298,Z39,,GrundzuständigerMessstellenbetreiber,X,
774,Messstellenbetreiber,SG10,CAV,7110,,Z40,,WettbewerblicherMessstellenbetreiber,X,
775,Messstellenbetreiber,SG10,CAV,7110,,Z41,,Auffangmessstellenbetreiber,X,
776,Produkt-Daten der Steuerbaren Ressource,SG8,,,,,,,Soll [166] ∧[205],
777,Produkt-Daten der Steuerbaren Ressource,SG8,,,,,,,Soll [166] ∧[205],"[166] Wenn vorhanden  
[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden"
778,Produkt-Daten der Steuerbaren Ressource,SG8,SEQ,,00299,,,,Muss,
779,Produkt-Daten der Steuerbaren Ressource,SG8,SEQ,1229,00299,Z61,,Produkt-Daten derSteuerbaren Ressource,X,
780,Referenz auf die ID der Steuerbaren Ressource,SG8,,,,,,,,
781,Referenz auf die ID der Steuerbaren Ressource,SG8,,,,,,,Muss,
782,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,,00300,,,,Muss,
783,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1153,00300,Z38,,Steuerbare Ressource,X,
784,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1154,00300,,,ID einer Steuerbaren Ressource,X [961],[961] Format: SR-ID
785,Produkt-Daten der Steuerbaren Ressource,SG8,,,,,,,,
786,Produkt-Daten der Steuerbaren Ressource,SG8,,,,,,,Muss,
787,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,,00301,,,,Muss,
788,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,4347,00301,5,,Produktidentifikation,X,
789,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,7140,00301,,,Konfigurationsprodukt-Code,X,
790,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,7143,00301,Z12,,Konfigurationsprodukt,X,
791,Zugeordnete Definition,SG10,,,,,,,Muss,
792,Zugeordnete Definition,SG10,,,,,,,Muss,
793,Zugeordnete Definition,SG10,CCI,,00302,,,,Muss,
794,Zugeordnete Definition,SG10,CCI,7059,00302,Z52,,Code der,X,
795,Zugeordnete Definition,SG10,CCI,7037,00302,,,Code der Definition,X,
796,Auftraggebender Marktpartner,SG10,,,,,,,Muss,
797,Auftraggebender Marktpartner,SG10,,,,,,,Muss,
798,Auftraggebender Marktpartner,SG10,CCI,,00303,,,,Muss,
799,Auftraggebender Marktpartner,SG10,CCI,7037,00303,ZB3,,ZugeordneterMarktpartner,X,
800,Auftraggebender Marktpartner,SG10,,,,,,,,
801,Auftraggebender Marktpartner,SG10,,,,,,,Muss,
802,Auftraggebender Marktpartner,SG10,CAV,,00304,,,,Muss,
803,Auftraggebender Marktpartner,SG10,CAV,7111,00304,Z88,,NB,X,
804,Auftraggebender Marktpartner,SG10,CAV,7111,,Z89,,LF,X,
805,Auftraggebender Marktpartner,SG10,CAV,1131,00304,,,MP-ID,X,
806,Produkt-Daten für Marktrolle relevant,SG10,,,,,,,Muss,
807,Produkt-Daten für Marktrolle relevant,SG10,,,,,,,Muss,
808,Produkt-Daten für Marktrolle relevant,SG10,CCI,,00305,,,,Muss,
809,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,00305,ZA7,,LF,X,
810,Daten der Messlokation,SG8,,,,,,,Muss [2284],
811,Daten der Messlokation,SG8,,,,,,,Muss [2284],[2284] Für jede Messlokations-ID im SG5 LOC+Z17 (Messlokation) DE3225 genau einmal anzugeben
812,Daten der Messlokation,SG8,SEQ,,00306,,,,Muss,
813,Daten der Messlokation,SG8,SEQ,1229,00306,Z18,,Daten der Messlokation,X,
814,Referenz auf die ID der Messlokation,SG8,,,,,,,,
815,Referenz auf die ID der Messlokation,SG8,,,,,,,Muss,
816,Referenz auf die ID der Messlokation,SG8,RFF,,00307,,,,Muss,
817,Referenz auf die ID der Messlokation,SG8,RFF,1153,00307,Z19,,Messlokation,X,
818,Referenz auf die ID der Messlokation,SG8,RFF,1154,00307,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
819,Abrechnung des Messstellenbetriebs über NNE für kME,SG8,,,,,,,,
820,Abrechnung des Messstellenbetriebs über NNE für kME,SG8,,,,,,,Muss [235],
821,Abrechnung des Messstellenbetriebs über NNE für kME,SG8,RFF,,00309,,,,Muss [235],"[235] Wenn das RFF+Z19 (Messlokation) aus dieser SG8 auf das gleiche SG5 LOC+Z17 (Messlokation), wie ein RFF+Z19 (Messlokation) aus einer SG8 SEQ+Z03 (Zähleinrichtungsdaten),"
822,Abrechnung des Messstellenbetriebs über NNE für kME,SG8,RFF,1153,00309,Z05,,Abrechnung desMessstellenbetriebs überNNE für kME,X,
823,Abrechnung des Messstellenbetriebs über NNE für kME,SG8,RFF,1154,00309,,,Abrechnung über NNE (Ja/Nein),X,
824,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
825,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
826,Zugeordnete Marktpartner,SG10,CCI,,00310,,,,Muss,
827,Zugeordnete Marktpartner,SG10,CCI,7037,00310,ZB3,,ZugeordneterMarktpartner,X,
828,Messstellenbetreiber,SG10,,,,,,,,
829,Messstellenbetreiber,SG10,,,,,,,Muss,
830,Messstellenbetreiber,SG10,CAV,,00311,,,,Muss,
831,Messstellenbetreiber,SG10,CAV,7111,00311,Z91,,MSB,X,
832,Messstellenbetreiber,SG10,CAV,1131,00311,,,MP-ID,X,
833,Messstellenbetreiber,SG10,CAV,7110,00311,Z19,,Auf vertraglicherGrundlage gegenüberAnschlussnutzer /Anschlussnehmer,X,
834,Messstellenbetreiber,SG10,CAV,7110,,Z20,,In der Ausübung derWeiterverpflichtungdurch den gMSB,X,
835,Messstellenbetreiber,SG10,CAV,7110,00311,Z39,,GrundzuständigerMessstellenbetreiber,X,
836,Messstellenbetreiber,SG10,CAV,7110,,Z40,,WettbewerblicherMessstellenbetreiber,X,
837,Messstellenbetreiber,SG10,CAV,7110,,Z41,,Auffangmessstellenbetreiber,X,
838,Grundzuständiger Messstellenbetreiber,SG10,,,,,,,,
839,Grundzuständiger Messstellenbetreiber,SG10,,,,,,,Muss,
840,Grundzuständiger Messstellenbetreiber,SG10,CAV,,00312,,,,Muss,
841,Grundzuständiger Messstellenbetreiber,SG10,CAV,7111,00312,ZF0,,gMSB,X,
842,Grundzuständiger Messstellenbetreiber,SG10,CAV,1131,00312,,,MP-ID,X,
843,Spannungsebene der Messlokation,SG10,,,,,,,Muss,
844,Spannungsebene der Messlokation,SG10,,,,,,,Muss,
845,Spannungsebene der Messlokation,SG10,CCI,,00314,,,,Muss,
846,Spannungsebene der Messlokation,SG10,CCI,7037,00314,E04,,Spannungsebene derMesslokation,X,
847,Spannungsebene der Messlokation,SG10,,,,,,,,
848,Spannungsebene der Messlokation,SG10,,,,,,,Muss,
849,Spannungsebene der Messlokation,SG10,CAV,,00315,,,,Muss,
850,Spannungsebene der Messlokation,SG10,CAV,7111,00315,E03,,Höchstspannung,X,
851,Spannungsebene der Messlokation,SG10,CAV,7111,,E04,,Hochspannung,X,
852,Spannungsebene der Messlokation,SG10,CAV,7111,,E05,,Mittelspannung,X,
853,Spannungsebene der Messlokation,SG10,CAV,7111,,E06,,Niederspannung,X,
854,Zähleinrichtungsdaten,SG8,,,,,,,Muss [2286],
855,Zähleinrichtungsdaten,SG8,,,,,,,Muss [2286],[2286] Für jede SEQ+Z18 (Daten der Messlokation) mindestens einmal anzugeben
856,Zähleinrichtungsdaten,SG8,SEQ,,00326,,,,Muss,
857,Zähleinrichtungsdaten,SG8,SEQ,1229,00326,Z03,,Zähleinrichtungsdaten,X,
858,Referenz auf die ID einer Messlokation,SG8,,,,,,,,
859,Referenz auf die ID einer Messlokation,SG8,,,,,,,Muss,
860,Referenz auf die ID einer Messlokation,SG8,RFF,,00327,,,,Muss,
861,Referenz auf die ID einer Messlokation,SG8,RFF,1153,00327,Z19,,Messlokation,X,
862,Referenz auf die ID einer Messlokation,SG8,RFF,1154,00327,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
863,Referenz auf das Smartmeter-Gateway,SG8,,,,,,,,
864,Referenz auf das Smartmeter-Gateway,SG8,,,,,,,Soll [166] ∧[215],
865,Referenz auf das Smartmeter-Gateway,SG8,RFF,,00328,,,,Soll [166] ∧[215],"[166] Wenn vorhanden  
[215] Wenn in derselben SG8 SEQ+Z03 (Zähleinrichtungsdaten) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden"
866,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,00328,Z14,,Smartmeter-Gateway,X,
867,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,00328,,,Identifikation / Nummer desSmartmeter-Gateways,X,
868,Zählertyp,SG10,,,,,,,Muss,
869,Zählertyp,SG10,,,,,,,Muss,
870,Zählertyp,SG10,CCI,,00329,,,,Muss,
871,Zählertyp,SG10,CCI,7037,00329,E13,,Zählertyp,X,
872,Zählertyp,SG10,,,,,,,,
873,Zählertyp,SG10,,,,,,,Muss,
874,Zählertyp,SG10,CAV,,00330,,,,Muss,
875,Zählertyp,SG10,CAV,7111,00330,AHZ,,analoger Haushaltszähler(Drehstrom),X,
876,Zählertyp,SG10,CAV,7111,,WSZ,,analogerWechselstromzähler,X,
877,Zählertyp,SG10,CAV,7111,,LAZ,,Lastgangzähler,X,
878,Zählertyp,SG10,CAV,7111,,MAZ,,Maximumzähler,X,
879,Zählertyp,SG10,CAV,7111,,MME,,moderneMesseinrichtung nachMsbG,X,
880,Zählertyp,SG10,CAV,7111,,EHZ,,elektronischerHaushaltszähler,X,
881,Zählertyp,SG10,CAV,7111,,IVA,,Individuelle Abstimmung(Sonderausstattung),X,
882,Zählertyp,SG10,CAV,7110,00330,Z01,,EDL40,X [136],
883,Zählertyp,SG10,CAV,7110,,Z02,,EDL21,X [136],
884,Zählertyp,SG10,CAV,7110,,Z03,,sonstiger EHZ,X [136],[136] Wenn SG10 CCI+++E13 (Zählertyp) CAV+EHZ (elektronischer
885,Identifikation / Nummer des Gerätes,SG10,,,,,,,,
886,Identifikation / Nummer des Gerätes,SG10,,,,,,,Muss,
887,Identifikation / Nummer des Gerätes,SG10,CAV,,00331,,,,Muss,
888,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00331,Z30,,Gerätenummer,X,
889,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00331,,,Gerätenummer,X,
890,Registeranzahl,SG10,,,,,,,,
891,Registeranzahl,SG10,,,,,,,Muss [139],
892,Registeranzahl,SG10,CAV,,00332,,,,Muss [139],[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden
893,Registeranzahl,SG10,CAV,7111,00332,ETZ,,Eintarif,X,
894,Registeranzahl,SG10,CAV,7111,,ZTZ,,Zweitarif,X,
895,Registeranzahl,SG10,CAV,7111,,NTZ,,Mehrtarif,X,
896,Energierichtung,SG10,,,,,,,,
897,Energierichtung,SG10,,,,,,,Muss,
898,Energierichtung,SG10,CAV,,00333,,,,Muss,
899,Energierichtung,SG10,CAV,7111,00333,ERZ,,Einrichtungszähler,X,
900,Energierichtung,SG10,CAV,7111,,ZRZ,,Zweirichtungszähler,X,
901,Fernschaltung der Zähleinrichtung,SG10,,,,,,,,
902,Fernschaltung der Zähleinrichtung,SG10,,,,,,,Muss,
903,Fernschaltung der Zähleinrichtung,SG10,CAV,,00334,,,,Muss,
904,Fernschaltung der Zähleinrichtung,SG10,CAV,7111,00334,Z58,,Fernschaltung derZähleinrichtung,X,
905,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,00334,Z06,,vorhanden,X,
906,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z07,,nicht vorhanden,X,
907,Messwerterfassung an der Zähleinrichtung,SG10,,,,,,,Muss [316],
908,Messwerterfassung an der Zähleinrichtung,SG10,,,,,,,Muss [316],[316] Wenn in derselben SG8 das RFF+Z14 (Smartmeter-Gateway) nicht vorhanden
909,Messwerterfassung an der Zähleinrichtung,SG10,CCI,,00337,,,,Muss,
910,Messwerterfassung an der Zähleinrichtung,SG10,CCI,7037,00337,E12,,Messwerterfassung ander Zähleinrichtung,X,
911,Messwerterfassung an der Zähleinrichtung,SG10,,,,,,,,
912,Messwerterfassung an der Zähleinrichtung,SG10,,,,,,,Muss,
913,Messwerterfassung an der Zähleinrichtung,SG10,CAV,,00338,,,,Muss,
914,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,00338,AMR,,fernauslesbare Zähler,X,
915,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,MMR,,manuell ausgelesene,X,
916,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,,,,,,,Muss([2287] ∧[121]) ∨[2350],
917,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,,,,,,,Muss([2287] ∧[121]) ∨[2350],"[121] Wenn in dem SEQ+Z03 (Zähleinrichtungsdaten) das SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden  
[2287] Für jede SEQ+Z03 (Zähleinrichtungsdaten) mindestens einmal anzugeben  
[2350] Für jedes SMGW das im SEQ+Z13 (Smartmeter-Gateway) SG10 CCI+++Z75 CAV+Z30 (Gerätenummer) genannt ist, mindestens einmal je SEQ+Z03 (Zähleinrichtungsdaten) das mit SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) auf das SMGW referenziert"
918,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,,00339,,,,Muss,
919,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,1229,00339,Z20,,OBIS-Daten derZähleinrichtung,X,
920,Referenz auf die Gerätenummer,SG8,,,,,,,,
921,Referenz auf die Gerätenummer,SG8,,,,,,,Muss [665],
922,Referenz auf die Gerätenummer,SG8,RFF,,00340,,,,Muss [665],[665] Hinweis: Wenn ein Zähler mit einem SMGW parametriert ist werden an dem Zähler keine OBIS-Kennzahlen angegeben Hier gibt es nur OBIS Kennzahlen vom SMGW
923,Referenz auf die Gerätenummer,SG8,RFF,1153,00340,MG,,Gerätenummer desZählers,X [441],
924,Referenz auf die Gerätenummer,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,[441] Wenn im SG8+SEQ+Z03 (Zähleinrichtungsdaten) für die in diesem RFF DE1154 genannte Gerätenummer eines Zählers das RFF+Z14 (Referenz auf das Smartmeter-Gateway)
925,Referenz auf die Gerätenummer,SG8,RFF,1154,00340,,,Gerätenummer,X,
926,Referenz auf die ID einer Messlokation,SG8,,,,,,,,
927,Referenz auf die ID einer Messlokation,SG8,,,,,,,Muss,
928,Referenz auf die ID einer Messlokation,SG8,RFF,,00341,,,,Muss,
929,Referenz auf die ID einer Messlokation,SG8,RFF,1153,00341,Z19,,Messlokation,X,
930,Referenz auf die ID einer Messlokation,SG8,RFF,1154,00341,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
931,Konfigurations-ID,SG8,,,,,,,,
932,Konfigurations-ID,SG8,,,,,,,Muss [96] ∧[402] ∧[420] ∧[661]Soll [166] ∧[80] ∧ [402]∧ [420],
933,Konfigurations-ID,SG8,RFF,,00343,,,,Muss [96] ∧[402] ∧[420] ∧[661]Soll [166] ∧[80] ∧ [402]∧ [420],"[80] Wenn SG4 STS+7++Z37 (Transaktionsgrund: EoG aus Einzug in Neuanlage) vorhanden  
[96] Wenn SG4 STS+7++Z37 (Transaktionsgrund: EoG aus Einzug in Neuanlage) nicht vorhanden  
[166] Wenn vorhanden  
[402] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden  
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter-Gateway) vorhanden ist  
[661] Hinweis: Ist dem NB bereits die ab dem Lieferbeginn zu verwendende Konfuigurations-ID bekannt, teilt er diese bereits hier mit. Liegt diese noch nicht vor, teilt der NB die aktuell verwendete Konfigurations-ID mit und veranlasst beim MSB eine Konfigurationsänderung, welche nach"
934,Konfigurations-ID,SG8,RFF,1153,00343,AGK,,Anwendungsreferenznummer,X,
935,Konfigurations-ID,SG8,RFF,1154,00343,,,"Referenz, Identifikation",X,
936,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,,,,,,,,
937,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,,,,,,,Muss,
938,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,,00344,,,,Muss,
939,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,4347,00344,5,,Produktidentifikation,X,
940,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7140,00344,,,OBIS-Kennzahl derZähleinrichtung,X [323],"[323] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3. anzugeben, welche an der Zähleinrichtung genutzt werden. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.1 des Dokumentes ""Codeliste der Konfigurationen"""
941,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7143,00344,SRW,,OBIS-Kennzahl,X,
942,Wertegranularität,SG10,,,,,,,Muss [256],
943,Wertegranularität,SG10,,,,,,,Muss [256],[256] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden
944,Wertegranularität,SG10,CCI,,00345,,,,Muss,
945,Wertegranularität,SG10,CCI,7037,00345,ZE4,,Wertegranularität,X,
946,Wertegranularität,SG10,,,,,,,,
947,Wertegranularität,SG10,,,,,,,Muss,
948,Wertegranularität,SG10,CAV,,00346,,,,Muss,
949,Wertegranularität,SG10,CAV,7111,00346,ZD9,,Jährlich,X,
950,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
951,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
952,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,X,
953,Zugeordnete Zählzeitdefinition,SG10,,,,,,,Muss [389]∧ [391],
954,Zugeordnete Zählzeitdefinition,SG10,,,,,,,Muss [389]∧ [391],"[389] Wenn mehr als eine SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway), die mit dem RFF+MG/ Z14 (Referenz auf die Gerätenummer) auf die gleiche Gerätenummer referenziert, mit einer OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden  
[391] Wenn in derselben SG8 SEQ+Z20 (OBIS Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl für Zählerstand im PIA+5 vorhanden und es sich lt. Codeliste OBIS um eine OBIS mit zugeordneter Zählzeit handelt (Tarif: e = 1 .. 62)"
955,Zugeordnete Zählzeitdefinition,SG10,CCI,,00347,,,,Muss,
956,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,00347,Z39,,Code derZählzeitdefinition,X,
957,Zugeordnete Zählzeitdefinition,SG10,CCI,7037,00347,,,Code der Zählzeitdefinition,X,
958,Zugeordnetes Zählzeitregister ,SG10,,,,,,,Muss [421],
959,Zugeordnetes Zählzeitregister ,SG10,,,,,,,Muss [421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
960,Zugeordnetes Zählzeitregister ,SG10,CCI,,00348,,,,Muss,
961,Zugeordnetes Zählzeitregister ,SG10,CCI,7059,00348,Z38,,Code desZählzeitregisters,X,
962,Zugeordnetes Zählzeitregister ,SG10,CCI,7037,00348,,,Code des Zählzeitregisters,X,
963,Vor- und Nachkommastellen des Zählwerks,SG10,,,,,,,Muss [273],
964,Vor- und Nachkommastellen des Zählwerks,SG10,,,,,,,Muss [273],[273] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1-b?:3.8.e / 1-b?:4.8.e / 1-b?:5.8.e / 1-b?:6.8.e / 1-b?:7.8.e / 1-b?:8.8.e /  1-b?:1.8.63
965,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,,00349,,,,Muss,
966,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7059,00349,11,,Produkt,X,
967,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7037,00349,Z33,,Vor- undNachkommastellen desZählwerkes,X,
968,Vor- und Nachkommastellen des Zählwerks,SG10,,,,,,,,
969,Vor- und Nachkommastellen des Zählwerks,SG10,,,,,,,Muss,
970,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,,00350,,,,Muss,
971,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,00350,,,Angabe der Vorkommastelle,X,
972,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,00350,,,Angabe der Nachkommastelle,X,
973,Bezeichnung des Zählwerks auf dem Gerät,SG10,,,,,,,Muss [123]∧ [273],
974,Bezeichnung des Zählwerks auf dem Gerät,SG10,,,,,,,Muss [123]∧ [273],"[123] Wenn noch mindestens eine weitere SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung Smartmeter-Gateway) mit dem SG8 RFF+MG (Gerätenummer des Zählers) auf die gleiche Identifikation/Nummer des Gerätes referenziert  
[273] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1-b?:3.8.e / 1-b?:4.8.e / 1-b?:5.8.e / 1-b?:6.8.e / 1-b?:7.8.e / 1-b?:8.8.e /  1-b?:1.8.63 vorhanden"
975,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,,00351,,,,Muss,
976,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7037,00351,Z63,,Lokale Kennzeichnung zuKontrollzwecken,X,
977,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7036,00351,,,Bezeichnung des Zählwerks aufdem Gerät,X,
978,Wandlerdaten,SG8,,,,,,,Soll [130],
979,Wandlerdaten,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden
980,Wandlerdaten,SG8,SEQ,,00353,,,,Muss,
981,Wandlerdaten,SG8,SEQ,1229,00353,Z04,,Wandler-Daten,X,
982,Referenz auf die Gerätenummer,SG8,,,,,,,,
983,Referenz auf die Gerätenummer,SG8,,,,,,,Muss,
984,Referenz auf die Gerätenummer,SG8,RFF,,00354,,,,Muss,
985,Referenz auf die Gerätenummer,SG8,RFF,1153,00354,MG,,Gerätenummer desZählers,X,
