,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
653,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
654,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
655,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,X,
656,Zugeordnete Zählzeitdefinition,SG10,,,,,,,Muss [389] ∧ [391],"[389] Wenn mehr als eine SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway), die mit dem RFF+MG (Referenz auf die Gerätenummer) auf die gleiche Gerätenummer referenziert, mit einer OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden
[391] Wenn in derselben SG8 SEQ+Z20 (OBIS Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl für Zählerstand im PIA+5 vorhanden und es sich lt. Codeliste OBIS um eine OBIS mit zugeordneter Zählzeit handelt (Tarif: e = 1 .. 62)"
657,Zugeordnete Zählzeitdefinition,SG10,CCI,,,,,,Muss,
658,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,,Z39,,Code der Zählzeitdefinition,X,
659,Zugeordnete Zählzeitdefinition,SG10,CCI,7037,,,,Code der Zählzeitdefinition,X,
660,Zugeordnetes Zählzeitregister,SG10,,,,,,,Muss [421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
661,Zugeordnetes Zählzeitregister,SG10,CCI,,,,,,Muss,
662,Zugeordnetes Zählzeitregister,SG10,CCI,7059,,Z38,,Code des Zählzeitregisters,X,
663,Zugeordnetes Zählzeitregister,SG10,CCI,7037,,,,Code des Zählzeitregisters,X,
664,Vor- und Nachkommastellen des Zählwerks,SG10,,,,,,,Muss [273],[273] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1-b?:3.8.e / 1-b?:4.8.e / 1-b?:5.8.e / 1-b?:6.8.e / 1-b?:7.8.e / 1-b?:8.8.e /  1-b?:1.8.63 vorhanden
665,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,,,,,,Muss,
666,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7059,,11,,Produkt,X,
667,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7037,,Z33,,Vor- und Nachkommastellen des Zählwerkes,X,
668,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,,,,,,Muss,
669,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,,,,Angabe der Vorkommastelle,X,
670,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,,,,Angabe der Nachkommastelle,X,
671,Bezeichnung des Zählwerks auf dem Gerät,SG10,,,,,,,Muss [123] ∧ [273],"[123] Wenn noch mindestens eine weitere SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung Smartmeter-Gateway) mit dem SG8 RFF+MG (Gerätenummer des Zählers) auf die gleiche Identifikation/Nummer des Gerätes referenziert
[273] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1-b?:3.8.e / 1-b?:4.8.e / 1-b?:5.8.e / 1-b?:6.8.e / 1-b?:7.8.e / 1-b?:8.8.e /  1-b?:1.8.63 vorhanden"
672,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,,,,,,Muss,
673,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7037,,Z63,,Lokale Kennzeichnung zu Kontrollzwecken,X,
674,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7036,,,,Bezeichnung des Zählwerks auf dem Gerät,X,
675,Schwachlastfähigkeit,SG10,,,,,,,Muss [256] ∧ [308],"[256] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden
[308] Wenn DTM+92 (Beginn zum) im DE2380 < 202212312300?+00"
676,Schwachlastfähigkeit,SG10,CCI,,,,,,Muss,
677,Schwachlastfähigkeit,SG10,CCI,7059,,Z10,,Schwachlastfähigkeit,X,
678,Schwachlastfähigkeit,SG10,CCI,7037,,Z59,,Nicht-Schwachlast fähig,X,
679,Schwachlastfähigkeit,SG10,CCI,7037,,Z60,,Schwachlast fähig,X,
680,Wandlerdaten,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden
681,Wandlerdaten,SG8,SEQ,,,,,,Muss,
682,Wandlerdaten,SG8,SEQ,1229,,Z04,,Wandler-Daten,X,
683,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss,
684,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,
685,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
686,Wandler,SG10,,,,,,,Muss,
687,Wandler,SG10,CCI,,,,,,Muss,
688,Wandler,SG10,CCI,7037,,Z25,,Wandler,X,
689,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss [2317] ⊻ [2318],"[2317] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MIW/ MPW/MUW vorhanden, ist das Segment mindestens zweimal anzugeben
[2318] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MBW (Blockstromwandler) vorhanden, ist das Segment genau einmal anzugeben"
690,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
691,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
692,Wandlertyp und Faktor,SG10,CAV,,,,,,Muss,
693,Wandlertyp und Faktor,SG10,CAV,7111,,MIW,,Messwandlersatz Strom,X,
694,Wandlertyp und Faktor,SG10,CAV,7111,,MPW,,Kombimesswandlersatz (Strom und Spannung),X,
695,Wandlertyp und Faktor,SG10,CAV,7111,,MBW,,Blockstromwandler,X,
696,Wandlertyp und Faktor,SG10,CAV,7111,,MUW,,Messwandlersatz Spannung,X,
697,Wandlertyp und Faktor,SG10,CAV,7110,,,,Wandlerfaktor,X [902] [141],"[141] Wenn SG10 CAV+MIW/ MPW/ MBW vorhanden
[902] Format: Möglicher Wert: ≥ 0"
698,Kommunikationseinrichtun gsdaten,SG8,,,,,,,Muss [2119] Soll [130] ,"[130] Wenn an Messlokation vorhanden
[2119] Je SG8 SEQ+Z13 (Smartmeter-Gateway) ist genau einmal die Segmentgruppe anzugeben"
699,Kommunikationseinrichtun gsdaten,SG8,SEQ,,,,,,Muss,
700,Kommunikationseinrichtun gsdaten,SG8,SEQ,1229,,Z05,,Kommunikationseinricht ungsdaten,X,
701,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss,
702,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,
703,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
704,Kommunikationseinrichtun g,SG10,,,,,,,Muss,
705,Kommunikationseinrichtun g,SG10,CCI,,,,,,Muss,
706,Kommunikationseinrichtun g,SG10,CCI,7037,,Z26,,Kommunikationseinricht ung,X,
707,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
708,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
709,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
710,Kommunikationseinrichtun gstyp,SG10,CAV,,,,,,Muss,
711,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,GSM,,GSM/GPRS/UMTS- Kom.-Einr.,X,
712,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,ETH,,Ethernet-Kom.-Einricht. LAN/WLAN,X,
713,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,PLC,,PLC-Kom.-Einrichtung,X,
714,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,PST,,Festnetz-Kom.-Einricht. TAE,X,
715,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,DSL,,DSL-Kom.Einr.,X,
716,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,LTE,,LTE-Kom.-Einr.,X,
717,Daten der technischen Steuereinrichtung,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden
718,Daten der technischen Steuereinrichtung,SG8,SEQ,,,,,,Muss,
719,Daten der technischen Steuereinrichtung,SG8,SEQ,1229,,Z06,,Daten der technischen Steuereinrichtung,X,
720,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss,
721,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,
722,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
723,Technische Steuereinrichtung,SG10,,,,,,,Muss,
724,Technische Steuereinrichtung,SG10,CCI,,,,,,Muss,
725,Technische Steuereinrichtung,SG10,CCI,7037,,Z27,,Technische Steuereinrichtung,X,
726,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
727,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
728,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
729,Technische Steuereinrichtungstyp,SG10,CAV,,,,,,Muss,
730,Technische Steuereinrichtungstyp,SG10,CAV,7111,,RSU,,Rundsteuerempfänger,X,
731,Technische Steuereinrichtungstyp,SG10,CAV,7111,,TSU,,Tarifschaltuhr,X,
732,Smartmeter-Gateway,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden
733,Smartmeter-Gateway,SG8,SEQ,,,,,,Muss,
734,Smartmeter-Gateway,SG8,SEQ,1229,,Z13,,Smartmeter-Gateway,X,
735,Smartmeter-Gateway,SG10,,,,,,,Muss,
736,Smartmeter-Gateway,SG10,CCI,,,,,,Muss,
737,Smartmeter-Gateway,SG10,CCI,7037,,Z75,,Smartmeter-Gateway,X,
738,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
739,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
740,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
741,Daten der Steuerbox,SG8,,,,,,,Soll [133],[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
742,Daten der Steuerbox,SG8,SEQ,,,,,,Muss,
743,Daten der Steuerbox,SG8,SEQ,1229,,Z14,,Steuerbox,X,
744,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,,Muss,
745,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,
746,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,,Identifikation / Nummer des Smartmeter-Gateways,X,
747,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
748,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
749,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
750,Steuerbox,SG10,,,,,,,Muss,
751,Steuerbox,SG10,CCI,,,,,,Muss,
752,Steuerbox,SG10,CCI,7037,,Z76,,Steuerbox,X,
753,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
754,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
755,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
756,Profildaten,SG8,,,,,,,Muss [119],[119] Wenn in der SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
757,Profildaten,SG8,SEQ,,,,,,Muss,
758,Profildaten,SG8,SEQ,1229,,Z21,,Profildaten,X,
759,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
760,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
761,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
762,Normiertes Profil,SG10,,,,,,,Muss,
763,Normiertes Profil,SG10,CCI,,,,,,Muss,
764,Normiertes Profil,SG10,CCI,7059,,Z02,,Standardlastprofil,X,
765,Normiertes Profil,SG10,CCI,7037,,E01,,synthetisches Verfahren,X,
766,Normiertes Profil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X [332],[332] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+6++ZA9 (Aggreg. verantw. ÜNB) nicht vorhanden
767,Normiertes Profil,SG10,CAV,,,,,,Muss,
768,Normiertes Profil,SG10,CAV,7111,,,,Code des Normierten Profils,X,
769,Profilschardaten,SG8,,,,,,,Muss [89],[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden
770,Profilschardaten,SG8,SEQ,,,,,,Muss,
771,Profilschardaten,SG8,SEQ,1229,,Z08,,Profilschardaten,X,
772,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
773,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
774,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
775,Profilschar,SG10,,,,,,,Muss,
776,Profilschar,SG10,CCI,,,,,,Muss,
777,Profilschar,SG10,CCI,7037,,Z12,,Profilschar,X,
778,Profilschar,SG10,CAV,,,,,,Muss,
779,Profilschar,SG10,CAV,7111,,,,Code der Profilschar,X,
780,Normiertes Profil,SG10,,,,,,,Muss,
781,Normiertes Profil,SG10,CCI,,,,,,Muss,
782,Normiertes Profil,SG10,CCI,7059,,Z03,,tagesparameterabhängig es Lastprofil,X,
783,Normiertes Profil,SG10,CCI,7037,,E01,,synthetisches Verfahren,X,
784,Normiertes Profil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
785,Normiertes Profil,SG10,CAV,,,,,,Muss,
786,Normiertes Profil,SG10,CAV,7111,,,,Code des Normierten Profils,X,
787,Klimazone / Temperaturmessstelle,SG10,,,,,,,Muss,
788,Klimazone / Temperaturmessstelle,SG10,CCI,,,,,,Muss,
789,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,Z99,,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,
790,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,
791,Klimazone / Temperaturmessstelle,SG10,CCI,7037,,,,ID Klimazone / Temperaturmessstelle,X,
792,Klimazone / Temperaturmessstelle,SG10,CCI,1131,,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
793,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,89,,Vergeben vom Händler (hier Netzbetreiber),X,
794,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
795,Kunde des Lieferanten,SG12,,,,,,,Muss [203]  Soll [165],"[165] Wenn bekannt
[203] Wenn STS+7++E06 / Z39 / ZC6 / ZC7/ ZT6/ ZT7 vorhanden"
796,Kunde des Lieferanten,SG12,NAD,,,,,,Muss,
797,Kunde des Lieferanten,SG12,NAD,3035,,Z09,,Kunde des LF,X,
798,Kunde des Lieferanten,SG12,NAD,3036,,,,Name,X,
799,Kunde des Lieferanten,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
800,Kunde des Lieferanten,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
801,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,,Muss,
802,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,,Marktlokation,X,
803,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
804,Korrespondenzanschrift des Kunden des Lieferanten,SG12,,,,,,,Muss [213] ∧ [559],"[213] Wenn SG12 NAD+Z09 (Kunde des Lieferanten) vorhanden
[559] Hinweis: Die Korrespondenzanschrift des Endverbrauchers/ Kunden wird nicht zur Identifikation genutzt"
805,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,,,,,,Muss,
806,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3035,,Z04,,Korrespondenzanschrift des Kunden des LF,X,
807,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3036,,,,Name,X,
808,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
809,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
810,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,X,
811,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3164,,,,Ort,X,
812,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3251,,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
813,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3207,,,,"Ländername, Code",X,
814,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,,Muss,
815,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,,Marktlokation,X,
816,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
817,Kunde des Netzbetreibers,SG12,,,,,,,Kann,
818,Kunde des Netzbetreibers,SG12,NAD,,,,,,Muss,
819,Kunde des Netzbetreibers,SG12,NAD,3035,,Z25,,Kunde des NB,X,
820,Kunde des Netzbetreibers,SG12,NAD,3036,,,,Name,X,
821,Kunde des Netzbetreibers,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
822,Kunde des Netzbetreibers,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
823,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,,Muss,
824,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,,Marktlokation,X,
825,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
826,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,,,,,,,Kann,
827,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,,,,,,Muss,
828,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3035,,Z26,,Korrespondenzanschrift des Kunden des NB,X,
829,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3036,,,,Name,X,
830,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
831,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
832,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,X,
833,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3164,,,,Ort,X,
834,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3251,,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
835,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3207,,,,"Ländername, Code",X,
836,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,,Muss,
837,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,,Marktlokation,X,
838,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
839,Anschlussnehmer,SG12,,,,,,,Kann,
840,Anschlussnehmer,SG12,NAD,,,,,,Muss,
841,Anschlussnehmer,SG12,NAD,3035,,EO,,Anschlussnehmer,X,
842,Anschlussnehmer,SG12,NAD,3036,,,,Name,X,
843,Anschlussnehmer,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
844,Anschlussnehmer,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
845,Anschlussnehmer,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,X,
846,Anschlussnehmer,SG12,NAD,3164,,,,Ort,X,
847,Anschlussnehmer,SG12,NAD,3251,,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
848,Anschlussnehmer,SG12,NAD,3207,,,,"Ländername, Code",Muss,
849,Hausverwalter,SG12,,,,,,,Kann,
850,Hausverwalter,SG12,NAD,,,,,,Muss,
851,Hausverwalter,SG12,NAD,3035,,DDO,,Location manager,X,
852,Hausverwalter,SG12,NAD,3036,,,,Name,X,
853,Hausverwalter,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
854,Hausverwalter,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
855,Hausverwalter,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,X,
856,Hausverwalter,SG12,NAD,3164,,,,Ort,X,
857,Hausverwalter,SG12,NAD,3251,,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
858,Hausverwalter,SG12,NAD,3207,,,,"Ländername, Code",Muss,
859,Marktlokationsanschrift,SG12,,,,,,,Muss,
860,Marktlokationsanschrift,SG12,NAD,,,,,,Muss,
861,Marktlokationsanschrift,SG12,NAD,3035,,DP,,Lieferanschrift,X,
862,Marktlokationsanschrift,SG12,NAD,3124,,,,Zusatzinformation zur Identifizierung,K,
863,Marktlokationsanschrift,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
864,Marktlokationsanschrift,SG12,NAD,3164,,,,Ort,X,
865,Marktlokationsanschrift,SG12,NAD,3251,,,,Postleitzahl,X,
866,Marktlokationsanschrift,SG12,NAD,3207,,,,"Ländername, Code",X,
867,Name und Adresse für die Ablesekarte,SG12,,,,,,,Muss [213] ∧ [234] ∧ [560] ∧ [573],"[213] Wenn SG12 NAD+Z09 (Kunde des Lieferanten) vorhanden
[234] Wenn SG10 CCI+++Z83 (Messtechnische Einordnung der Marktlokation) CAV+Z53 (kME/ mME) vorhanden
[560] Hinweis: Die Angabe Name und Adresse für die Ablesekarte wird nicht zur Identifikation genutzt
[573] Hinweis: Wenn keine andere Information für „Name und Adresse für die Ablesekarte“ vorliegt, wird das Segment aus dem Kundennamen im NAD+Z09 und der Adresse aus der Korrespondenzanschrift NAD+Z04 zusammengesetzt"
868,Name und Adresse für die Ablesekarte,SG12,NAD,,,,,,Muss,
869,Name und Adresse für die Ablesekarte,SG12,NAD,3035,,Z05,,Name und Adresse für die Ablesekarte,X,
870,Name und Adresse für die Ablesekarte,SG12,NAD,3036,,,,Name,X,
871,Name und Adresse für die Ablesekarte,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
872,Name und Adresse für die Ablesekarte,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
873,Name und Adresse für die Ablesekarte,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,X,
874,Name und Adresse für die Ablesekarte,SG12,NAD,3164,,,,Ort,X,
875,Name und Adresse für die Ablesekarte,SG12,NAD,3251,,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
876,Name und Adresse für die Ablesekarte,SG12,NAD,3207,,,,"Ländername, Code",X,
877,Referenz auf die ID einer Messlokation,SG12,RFF,,,,,,Muss,
878,Referenz auf die ID einer Messlokation,SG12,RFF,1153,,Z19,,Messlokation,X,
879,Referenz auf die ID einer Messlokation,SG12,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
880,Nachrichten-Endesegment,,UNT,,,,,,Muss,
881,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,
882,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
