,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
700,Kommunikationseinrichtun gstyp,SG10,CAV,,,,,,Muss,
701,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,GSM,,GSM/GPRS/UMTS- Kom.-Einr.,X,
702,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,ETH,,Ethernet-Kom.-Einricht. LAN/WLAN,X,
703,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,PLC,,PLC-Kom.-Einrichtung,X,
704,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,PST,,Festnetz-Kom.-Einricht. TAE,X,
705,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,DSL,,DSL-Kom.Einr.,X,
706,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,LTE,,LTE-Kom.-Einr.,X,
707,Daten der technischen Steuereinrichtung,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden
708,Daten der technischen Steuereinrichtung,SG8,SEQ,,,,,,Muss,
709,Daten der technischen Steuereinrichtung,SG8,SEQ,1229,,Z06,,Daten der technischen Steuereinrichtung,X,
710,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss,
711,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,
712,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
713,Technische Steuereinrichtung,SG10,,,,,,,Muss,
714,Technische Steuereinrichtung,SG10,CCI,,,,,,Muss,
715,Technische Steuereinrichtung,SG10,CCI,7037,,Z27,,Technische Steuereinrichtung,X,
716,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
717,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
718,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
719,Technische Steuereinrichtungstyp,SG10,CAV,,,,,,Muss,
720,Technische Steuereinrichtungstyp,SG10,CAV,7111,,RSU,,Rundsteuerempfänger,X,
721,Technische Steuereinrichtungstyp,SG10,CAV,7111,,TSU,,Tarifschaltuhr,X,
722,Smartmeter-Gateway,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden
723,Smartmeter-Gateway,SG8,SEQ,,,,,,Muss,
724,Smartmeter-Gateway,SG8,SEQ,1229,,Z13,,Smartmeter-Gateway,X,
725,Smartmeter-Gateway,SG10,,,,,,,Muss,
726,Smartmeter-Gateway,SG10,CCI,,,,,,Muss,
727,Smartmeter-Gateway,SG10,CCI,7037,,Z75,,Smartmeter-Gateway,X,
728,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
729,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
730,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
731,Daten der Steuerbox,SG8,,,,,,,Soll [133],[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
732,Daten der Steuerbox,SG8,SEQ,,,,,,Muss,
733,Daten der Steuerbox,SG8,SEQ,1229,,Z14,,Steuerbox,X,
734,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,,Muss,
735,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,
736,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,,Identifikation / Nummer des Smartmeter-Gateways,X,
737,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
738,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
739,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
740,Steuerbox,SG10,,,,,,,Muss,
741,Steuerbox,SG10,CCI,,,,,,Muss,
742,Steuerbox,SG10,CCI,7037,,Z76,,Steuerbox,X,
743,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
744,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
745,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
746,Profildaten,SG8,,,,,,,Muss [197] ∧ [2308],"[197] Wenn das RFF+Z18 (Marktlokation) aus dieser SG8 auf das gleiche SG5 LOC+Z16 (Marktlokation), wie ein RFF+Z18 (Marktlokation) aus einer SG8 SEQ+Z01 (Daten der Marktlokation), in dem SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
[2308] Für jede ID im SG5 LOC+Z16 (Marktlokation) DE3225, mindestens einmal anzugeben"
747,Profildaten,SG8,SEQ,,,,,,Muss,
748,Profildaten,SG8,SEQ,1229,,Z21,,Profildaten,X,
749,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
750,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
751,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
752,Normiertes Profil,SG10,,,,,,,Muss,
753,Normiertes Profil,SG10,CCI,,,,,,Muss,
754,Normiertes Profil,SG10,CCI,7059,,Z02,,Standardlastprofil,X,
755,Normiertes Profil,SG10,CCI,7059,,Z04,,Standardeinspeiseprofil,X,
756,Normiertes Profil,SG10,CCI,7037,,E01,,synthetisches Verfahren,X,
757,Normiertes Profil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
758,Normiertes Profil,SG10,CAV,,,,,,Muss,
759,Normiertes Profil,SG10,CAV,7111,,,,Code des Normierten Profils,X,
760,Profilschardaten,SG8,,,,,,,Muss [89] ∧ [2308],"[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden
[2308] Für jede ID im SG5 LOC+Z16 (Marktlokation) DE3225, mindestens einmal anzugeben"
761,Profilschardaten,SG8,SEQ,,,,,,Muss,
762,Profilschardaten,SG8,SEQ,1229,,Z08,,Profilschardaten,X,
763,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
764,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
765,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
766,Normiertes Profil,SG10,,,,,,,Muss,
767,Normiertes Profil,SG10,CCI,,,,,,Muss,
768,Normiertes Profil,SG10,CCI,7059,,Z03,,tagesparameterabhängig es Lastprofil,X,
769,Normiertes Profil,SG10,CCI,7059,,Z05,,tagesparameterabhängig es Einspeiseprofil,X,
770,Normiertes Profil,SG10,CCI,7037,,E01,,synthetisches Verfahren,X,
771,Normiertes Profil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
772,Normiertes Profil,SG10,CAV,,,,,,Muss,
773,Normiertes Profil,SG10,CAV,7111,,,,Code des Normierten Profils,X,
774,Klimazone / Temperaturmessstelle,SG10,,,,,,,Muss,
775,Klimazone / Temperaturmessstelle,SG10,CCI,,,,,,Muss,
776,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,Z99,,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,
777,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,
778,Klimazone / Temperaturmessstelle,SG10,CCI,7037,,,,ID Klimazone / Temperaturmessstelle,X,
779,Klimazone / Temperaturmessstelle,SG10,CCI,1131,,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
780,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,89,,Vergeben vom Händler (hier Netzbetreiber),X,
781,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
782,Referenzprofildaten,SG8,,,,,,,Muss [223] ∧ [265],"[223] Wenn das RFF+Z18 (Marktlokation) aus dieser SG8 auf das gleiche SG5 LOC+Z16 (Marktlokation), wie ein RFF+Z18 (Marktlokation) aus einer SG8 SEQ+Z01 (Daten der Marktlokation) verweist, und dort das SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden ist
[265] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+Z36 (TEP m. Referenzmessung) vorhanden"
783,Referenzprofildaten,SG8,SEQ,,,,,,Muss,
784,Referenzprofildaten,SG8,SEQ,1229,,Z38,,Referenzprofildaten,X,
785,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
786,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
787,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
788,Referenzprofil,SG10,,,,,,,Muss,
789,Referenzprofil,SG10,CCI,,,,,,Muss,
790,Referenzprofil,SG10,CCI,7059,,Z05,,tagesparameterabhängig es Einspeiseprofil,X,
791,Referenzprofil,SG10,CAV,,,,,,Muss,
792,Referenzprofil,SG10,CAV,7111,,,,Code des Referenzprofils,X,
793,Kunde des Lieferanten,SG12,,,,,,,Soll [147] ∧ [506],"[147] Wenn in Anfrage vorhanden
[165] Wenn bekannt
[506] Hinweis: Für jeden Code im LOC+Z16 (Marktlokation) sollen die entsprechenden Kundendaten des LF angegeben werden, falls bekannt"
794,Kunde des Lieferanten,SG12,NAD,,,,,,Muss,
795,Kunde des Lieferanten,SG12,NAD,3035,,Z09,,Kunde des LF,X,
796,Kunde des Lieferanten,SG12,NAD,3036,,,,Name,X,
797,Kunde des Lieferanten,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
798,Kunde des Lieferanten,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
799,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,,Muss,
800,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,,Marktlokation,X,
801,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
802,Korrespondenzanschrift des Kunden des Lieferanten,SG12,,,,,,,Soll [147] ∧ [506],"[147] Wenn in Anfrage vorhanden
[165] Wenn bekannt
[506] Hinweis: Für jeden Code im LOC+Z16 (Marktlokation) sollen die entsprechenden Kundendaten des LF angegeben werden, falls bekannt"
803,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,,,,,,Muss,
804,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3035,,Z04,,Korrespondenzanschrift des Kunden des LF,X,
805,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3036,,,,Name,X,
806,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
807,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
808,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,X,
809,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3164,,,,Ort,X,
810,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3251,,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
811,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3207,,,,"Ländername, Code",X,
812,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,,Muss,
813,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,,Marktlokation,X,
814,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
815,Kunde des Messstellenbetreibers,SG12,,,,,,,Muss,[576] Hinweis: Stammdaten des bisherigen Messstellenbetreibers
816,Kunde des Messstellenbetreibers,SG12,NAD,,,,,,Muss,
817,Kunde des Messstellenbetreibers,SG12,NAD,3035,,Z07,,Kunde des MSB,X,
818,Kunde des Messstellenbetreibers,SG12,NAD,3036,,,,Name,X,
819,Kunde des Messstellenbetreibers,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
820,Kunde des Messstellenbetreibers,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
821,Referenz auf die ID der Messlokation,SG12,RFF,,,,,,Muss,
822,Referenz auf die ID der Messlokation,SG12,RFF,1153,,Z19,,Messlokation,X,
823,Referenz auf die ID der Messlokation,SG12,RFF,1154,,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
824,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,,,,,,,Muss,[576] Hinweis: Stammdaten des bisherigen Messstellenbetreibers
825,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,,,,,,Muss,
826,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3035,,Z08,,Korrespondenzanschrift des Kunden des MSB,X,
827,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3036,,,,Name,X,
828,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
829,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
830,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,X,
831,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3164,,,,Ort,X,
832,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3251,,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
833,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3207,,,,"Ländername, Code",X,
834,Messlokationsadresse,SG12,,,,,,,Muss [586],"[586] Hinweis: Die Messlokationsadresse ist der Messlokation zugeordnet, welche in SG8 SEQ+Z18 (Daten der Messlokation) mit CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) gekennzeichnet ist"
835,Messlokationsadresse,SG12,NAD,,,,,,Muss,
836,Messlokationsadresse,SG12,NAD,3035,,Z03,,Messlokationsadresse,X,
837,Messlokationsadresse,SG12,NAD,3124,,,,Zusatzinformation zur Identifizierung,K,
838,Messlokationsadresse,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
839,Messlokationsadresse,SG12,NAD,3164,,,,Ort,X,
840,Messlokationsadresse,SG12,NAD,3251,,,,Postleitzahl,X,
841,Messlokationsadresse,SG12,NAD,3207,,,,"Ländername, Code",X,
842,Referenz auf die ID einer Messlokation,SG12,RFF,,,,,,Muss,
843,Referenz auf die ID einer Messlokation,SG12,RFF,1153,,Z19,,Messlokation,X,
844,Referenz auf die ID einer Messlokation,SG12,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
845,Name und Adresse für die Ablesekarte,SG12,,,,,,,Muss [599],"[599] Hinweis: Es ist der Name und die Adresse des Ablesekartenempfängers für die Messlokation anzugeben, welche in SG8 SEQ+Z18 (Daten der Messlokation) mit CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) gekennzeichnet ist"
846,Name und Adresse für die Ablesekarte,SG12,NAD,,,,,,Muss,
847,Name und Adresse für die Ablesekarte,SG12,NAD,3035,,Z05,,Name und Adresse für die Ablesekarte,X,
848,Name und Adresse für die Ablesekarte,SG12,NAD,3036,,,,Name,X,
849,Name und Adresse für die Ablesekarte,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
850,Name und Adresse für die Ablesekarte,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
851,Name und Adresse für die Ablesekarte,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,X,
852,Name und Adresse für die Ablesekarte,SG12,NAD,3164,,,,Ort,X,
853,Name und Adresse für die Ablesekarte,SG12,NAD,3251,,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
854,Name und Adresse für die Ablesekarte,SG12,NAD,3207,,,,"Ländername, Code",X,
855,Referenz auf die ID einer Messlokation,SG12,RFF,,,,,,Muss,
856,Referenz auf die ID einer Messlokation,SG12,RFF,1153,,Z19,,Messlokation,X,
857,Referenz auf die ID einer Messlokation,SG12,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
858,Nachrichten-Endesegment,,UNT,,,,,,Muss,
859,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,
860,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
