#,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404,Änderung,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410
286,Name und Anschrift Ansprechpartner Bilanzierungsprozesse / Bilanzkreismanagement,SG4,NAD,3164,00051,,Ort,X,,,Name und Anschrift Ansprechpartner Bilanzierungsprozesse / Bilanzkreismanagement,SG4,NAD,3164,00051,,Ort,X,
287,Name und Anschrift Ansprechpartner Bilanzierungsprozesse / Bilanzkreismanagement,SG4,NAD,3251,00051,,Postleitzahl,M [2] S [3],"[2] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" enthält
[3] wenn vorhanden",,Name und Anschrift Ansprechpartner Bilanzierungsprozesse / Bilanzkreismanagement,SG4,NAD,3251,00051,,Postleitzahl,M [2] S [3],"[2] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" enthält
[3] wenn vorhanden"
288,Name und Anschrift Ansprechpartner Bilanzierungsprozesse / Bilanzkreismanagement,SG4,NAD,3207,00051,,"Ländername, Code",X,,,Name und Anschrift Ansprechpartner Bilanzierungsprozesse / Bilanzkreismanagement,SG4,NAD,3207,00051,,"Ländername, Code",X,
289,Ansprechpartner,SG7,,,,,,Muss,,,Ansprechpartner,SG7,,,,,,Muss,
290,Ansprechpartner,SG7,CTA,,00052,,,Muss,,,Ansprechpartner,SG7,CTA,,00052,,,Muss,
291,Ansprechpartner,SG7,CTA,3139,00052,IC,Informationskontakt,X,,,Ansprechpartner,SG7,CTA,3139,00052,IC,Informationskontakt,X,
292,Ansprechpartner,SG7,CTA,3412,00052,,Name der organisatorischen Einheit,X [501],"[501] Hinweis: Es darf kein Name einer natürlichen Person übermittelt werden, stattdessen ist die organisatorische Einheit im Unternehmen zu nennen.",,Ansprechpartner,SG7,CTA,3412,00052,,Name der organisatorischen Einheit,X [501],"[501] Hinweis: Es darf kein Name einer natürlichen Person übermittelt werden, stattdessen ist die organisatorische Einheit im Unternehmen zu nennen."
293,Kommunikationsverbindung,SG7,COM,,00053,,,Muss,,,Kommunikationsverbindung,SG7,COM,,00053,,,Muss,
294,Kommunikationsverbindung,SG7,COM,3148,00053,,Nummer / Adresse,X (([939][6]) ∨ ([940][8])) ∧ [502],"[6] wenn im DE3155 im demselben COM der Code EM vorhanden ist
[8] wenn im DE3155 im demselben COM der Code TE / FX vorhanden ist
[502] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen",,Kommunikationsverbindung,SG7,COM,3148,00053,,Nummer / Adresse,X (([939][6]) ∨ ([940][8])) ∧ [502],"[6] wenn im DE3155 im demselben COM der Code EM vorhanden ist
[8] wenn im DE3155 im demselben COM der Code TE / FX vorhanden ist
[502] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
295,Kommunikationsverbindung,SG7,COM,3155,00053,EM,Elektronische Post,X [1P1..1],,,Kommunikationsverbindung,SG7,COM,3155,00053,EM,Elektronische Post,X [1P1..1],
296,Kommunikationsverbindung,SG7,COM,3155,,TE,Telefon,X [1P1..1],,,Kommunikationsverbindung,SG7,COM,3155,,TE,Telefon,X [1P1..1],
297,Kommunikationsverbindung,SG7,COM,3155,,FX,Telefax,X [1P0..1],,,Kommunikationsverbindung,SG7,COM,3155,,FX,Telefax,X [1P0..1],
298,Nachrichten-Endesegment,,UNT,,00061,,,Muss,,,Nachrichten-Endesegment,,UNT,,00061,,,Muss,
299,Nachrichten-Endesegment,,UNT,0074,00061,,Anzahl der Segmente in einer Nachricht,X,,,Nachrichten-Endesegment,,UNT,0074,00061,,Anzahl der Segmente in einer Nachricht,X,
300,Nachrichten-Endesegment,,UNT,0062,00061,,Nachrichten-Referenznummer,X,,,Nachrichten-Endesegment,,UNT,0062,00061,,Nachrichten-Referenznummer,X,
