Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Qualifier_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410,Unnamed: 0_FV2410,Änderung,changed_entries,Segmentname_FV2504,Segmentgruppe_FV2504,Segment_FV2504,Datenelement_FV2504,Segment ID_FV2504,Code_FV2504,Qualifier_FV2504,Beschreibung_FV2504,Bedingungsausdruck_FV2504,Bedingung_FV2504,Unnamed: 0_FV2504
,,,,,,,,,,,NEU,,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00374,Z18,,Marktlokation,X,,809
,,,,,,,,,,,NEU,,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00374,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,810
,,,,,,,,,,,NEU,,Normiertes Profil,SG10,,,,,,,Muss,,811
,,,,,,,,,,,NEU,,Normiertes Profil,SG10,CCI,,00384,,,,Muss,,812
,,,,,,,,,,,NEU,,Normiertes Profil,SG10,CCI,7059,00384,Z03,,tagesparameterabhängig es Lastprofil,X,,813
,,,,,,,,,,,NEU,,Normiertes Profil,SG10,CCI,7059,,Z05,,tagesparameterabhängig es Einspeiseprofil,X,,814
,,,,,,,,,,,NEU,,Normiertes Profil,SG10,CCI,7037,00384,E01,,synthetisches Verfahren,X,,815
,,,,,,,,,,,NEU,,Normiertes Profil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,,816
,,,,,,,,,,,NEU,,Normiertes Profil,SG10,CAV,,00385,,,,Muss,,817
,,,,,,,,,,,NEU,,Normiertes Profil,SG10,CAV,7111,00385,,,Code des Normierten Profils,X,,818
,,,,,,,,,,,NEU,,Klimazone / Temperaturmessstelle,SG10,,,,,,,Muss,,819
,,,,,,,,,,,NEU,,Klimazone / Temperaturmessstelle,SG10,CCI,,00388,,,,Muss,,820
,,,,,,,,,,,NEU,,Klimazone / Temperaturmessstelle,SG10,CCI,7059,00388,Z99,,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,,821
,,,,,,,,,,,NEU,,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,,822
,,,,,,,,,,,NEU,,Klimazone / Temperaturmessstelle,SG10,CCI,7037,00388,,,ID Klimazone / Temperaturmessstelle,X,,823
,,,,,,,,,,,NEU,,Klimazone / Temperaturmessstelle,SG10,CCI,1131,00388,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden,824
,,,,,,,,,,,NEU,,Klimazone / Temperaturmessstelle,SG10,CCI,3055,00388,89,,Vergeben vom Händler (hier Netzbetreiber),X,,825
,,,,,,,,,,,NEU,,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,826
,,,,,,,,,,,NEU,,Referenzprofildaten,SG8,,,,,,,Muss [223] ∧ [265],"[223] Wenn das RFF+Z18 (Marktlokation) aus dieser SG8 auf das gleiche SG5 LOC+Z16 (Marktlokation), wie ein RFF+Z18 (Marktlokation) aus einer SG8 SEQ+Z01 (Daten der Marktlokation) verweist, und dort das SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden ist
[265] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+Z36 (TEP m. Referenzmessung) vorhanden",827
,,,,,,,,,,,NEU,,Referenzprofildaten,SG8,SEQ,,00390,,,,Muss,,828
,,,,,,,,,,,NEU,,Referenzprofildaten,SG8,SEQ,1229,00390,Z38,,Referenzprofildaten,X,,829
,,,,,,,,,,,NEU,,Referenz auf die ID der Marktlokation,SG8,RFF,,00392,,,,Muss,,830
,,,,,,,,,,,NEU,,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00392,Z18,,Marktlokation,X,,831
,,,,,,,,,,,NEU,,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00392,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,832
,,,,,,,,,,,NEU,,Referenzprofil,SG10,,,,,,,Muss,,833
,,,,,,,,,,,NEU,,Referenzprofil,SG10,CCI,,00394,,,,Muss,,834
,,,,,,,,,,,NEU,,Referenzprofil,SG10,CCI,7059,00394,Z05,,tagesparameterabhängig es Einspeiseprofil,X,,835
,,,,,,,,,,,NEU,,Referenzprofil,SG10,CAV,,00395,,,,Muss,,836
,,,,,,,,,,,NEU,,Referenzprofil,SG10,CAV,7111,00395,,,Code des Referenzprofils,X,,837
,,,,,,,,,,,NEU,,Kunde des Lieferanten,SG12,,,,,,,Soll [147] ∧ [506],"[147] Wenn in Anfrage vorhanden
[165] Wenn bekannt
[506] Hinweis: Für jeden Code im LOC+Z16 (Marktlokation) sollen die entsprechenden Kundendaten des LF angegeben werden, falls bekannt",838
,,,,,,,,,,,NEU,,Kunde des Lieferanten,SG12,NAD,,00494,,,,Muss,,839
,,,,,,,,,,,NEU,,Kunde des Lieferanten,SG12,NAD,3035,00494,Z09,,Kunde des LF,X,,840
,,,,,,,,,,,NEU,,Kunde des Lieferanten,SG12,NAD,3036,00494,,,Name,X,,841
,,,,,,,,,,,NEU,,Kunde des Lieferanten,SG12,NAD,3045,00494,Z01,,Struktur von Personennamen,X,,842
,,,,,,,,,,,NEU,,Kunde des Lieferanten,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,,843
,,,,,,,,,,,NEU,,Referenz auf die ID der Marktlokation,SG12,RFF,,00497,,,,Muss,,844
,,,,,,,,,,,NEU,,Referenz auf die ID der Marktlokation,SG12,RFF,1153,00497,Z18,,Marktlokation,X,,845
,,,,,,,,,,,NEU,,Referenz auf die ID der Marktlokation,SG12,RFF,1154,00497,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,846
,,,,,,,,,,,NEU,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,,,,,,,Soll [147] ∧ [506],"[147] Wenn in Anfrage vorhanden
[165] Wenn bekannt
[506] Hinweis: Für jeden Code im LOC+Z16 (Marktlokation) sollen die entsprechenden Kundendaten des LF angegeben werden, falls bekannt",847
,,,,,,,,,,,NEU,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,,00498,,,,Muss,,848
,,,,,,,,,,,NEU,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3035,00498,Z04,,Korrespondenzanschrift des Kunden des LF,X,,849
,,,,,,,,,,,NEU,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3036,00498,,,Name,X,,850
,,,,,,,,,,,NEU,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,00498,Z01,,Struktur von Personennamen,X,,851
,,,,,,,,,,,NEU,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,,852
,,,,,,,,,,,NEU,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3042,00498,,,Straße und Hausnummer oder Postfach,X,,853
,,,,,,,,,,,NEU,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3164,00498,,,Ort,X,,854
,,,,,,,,,,,NEU,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3251,00498,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",855
,,,,,,,,,,,NEU,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3207,00498,,,"Ländername, Code",X,,856
,,,,,,,,,,,NEU,,Referenz auf die ID der Marktlokation,SG12,RFF,,00500,,,,Muss,,857
,,,,,,,,,,,NEU,,Referenz auf die ID der Marktlokation,SG12,RFF,1153,00500,Z18,,Marktlokation,X,,858
,,,,,,,,,,,NEU,,Referenz auf die ID der Marktlokation,SG12,RFF,1154,00500,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,859
,,,,,,,,,,,NEU,,Kunde des Messstellenbetreibers,SG12,,,,,,,Muss,[576] Hinweis: Stammdaten des bisherigen Messstellenbetreibers,860
,,,,,,,,,,,NEU,,Kunde des Messstellenbetreibers,SG12,NAD,,00501,,,,Muss,,861
,,,,,,,,,,,NEU,,Kunde des Messstellenbetreibers,SG12,NAD,3035,00501,Z07,,Kunde des MSB,X,,862
,,,,,,,,,,,NEU,,Kunde des Messstellenbetreibers,SG12,NAD,3036,00501,,,Name,X,,863
,,,,,,,,,,,NEU,,Kunde des Messstellenbetreibers,SG12,NAD,3045,00501,Z01,,Struktur von Personennamen,X,,864
,,,,,,,,,,,NEU,,Kunde des Messstellenbetreibers,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,,865
Referenz auf die ID der Messlokation,SG8,RFF,,00307,,,,Muss,,556,ÄNDERUNG,Segmentgruppe_FV2410|Segmentgruppe_FV2504|Segment ID_FV2410|Segment ID_FV2504,Referenz auf die ID der Messlokation,SG12,RFF,,00503,,,,Muss,,866
Referenz auf die ID der Messlokation,SG8,RFF,1153,00307,Z19,,Messlokation,X,,557,ÄNDERUNG,Segmentgruppe_FV2410|Segmentgruppe_FV2504|Segment ID_FV2410|Segment ID_FV2504,Referenz auf die ID der Messlokation,SG12,RFF,1153,00503,Z19,,Messlokation,X,,867
Referenz auf die ID der Messlokation,SG8,RFF,1154,00307,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung,558,ÄNDERUNG,Segmentgruppe_FV2410|Segmentgruppe_FV2504|Segment ID_FV2410|Segment ID_FV2504,Referenz auf die ID der Messlokation,SG12,RFF,1154,00503,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung,868
Referenz auf die der Messlokation zugeordneten Marktlokation ,SG8,RFF,,00308,,,,Muss [668],[668] Hinweis: Dieses Segment wird nach Abschluss der Einführung der Lokationsbündelstruktur zum 01.10.2025 aus der UTILMD entfernt,559,ENTFÄLLT,,,,,,,,,,,,
Referenz auf die der Messlokation zugeordneten Marktlokation ,SG8,RFF,1153,00308,Z16,,zugeordnete Marktlokation,X,,560,ENTFÄLLT,,,,,,,,,,,,
Referenz auf die der Messlokation zugeordneten Marktlokation ,SG8,RFF,1154,00308,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,561,ENTFÄLLT,,,,,,,,,,,,
Zugeordnete Marktpartner,SG10,,,,,,,Muss,,562,ENTFÄLLT,,,,,,,,,,,,
Zugeordnete Marktpartner,SG10,CCI,,00310,,,,Muss,,563,ENTFÄLLT,,,,,,,,,,,,
Zugeordnete Marktpartner,SG10,CCI,7037,00310,ZB3,,Zugeordneter Marktpartner,X,,564,ENTFÄLLT,,,,,,,,,,,,
Messstellenbetreiber,SG10,CAV,,00311,,,,Muss,,565,ENTFÄLLT,,,,,,,,,,,,
Messstellenbetreiber,SG10,CAV,7111,00311,Z91,,MSB,X,,566,ENTFÄLLT,,,,,,,,,,,,
Messstellenbetreiber,SG10,CAV,1131,00311,,,MP-ID,X [622],"[621] Hinweis: Es ist der MSB anzugeben, welcher ab dem Zeitpunkt der Lokation zugeordnet ist, der in DTM+76 (Datum zum geplanten Leistungsbeginn) genannt ist.
[622] Hinweis: Falls die OBIS-Kennzahl für mehrere Marktrollen relevant ist, so muss die Segmentgruppe pro Marktrolle wiederholt werden",567,ENTFÄLLT,,,,,,,,,,,,
Messstellenbetreiber,SG10,CAV,7110,00311,Z19,,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,,568,ENTFÄLLT,,,,,,,,,,,,
Messstellenbetreiber,SG10,CAV,7110,,Z20,,In der Ausübung der Weiterverpflichtung durch den gMSB,X,,569,ENTFÄLLT,,,,,,,,,,,,
Messstellenbetreiber,SG10,CAV,7110,00311,Z39,,Grundzuständiger Messstellenbetreiber,X,,570,ENTFÄLLT,,,,,,,,,,,,
Messstellenbetreiber,SG10,CAV,7110,,Z40,,Wettbewerblicher Messstellenbetreiber,X,,571,ENTFÄLLT,,,,,,,,,,,,
Messstellenbetreiber,SG10,CAV,7110,,Z41,,Auffangmessstellenbetre iber,X,,572,ENTFÄLLT,,,,,,,,,,,,
Grundzuständiger Messstellenbetreiber,SG10,CAV,,00312,,,,Muss,,573,ENTFÄLLT,,,,,,,,,,,,
Grundzuständiger Messstellenbetreiber,SG10,CAV,7111,00312,ZF0,,gMSB,X,,574,ENTFÄLLT,,,,,,,,,,,,
Grundzuständiger Messstellenbetreiber,SG10,CAV,1131,00312,,,MP-ID,X,,575,ENTFÄLLT,,,,,,,,,,,,
Messstellenbetreiber Alt,SG10,CAV,,00313,,,,Muss [184],[184] Wenn in derselben SG8 SEQ+Z18 (Daten der Messlokation) ein CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) vorhanden,576,ENTFÄLLT,,,,,,,,,,,,
Messstellenbetreiber Alt,SG10,CAV,7111,00313,ZB4,,MSBA,X,,577,ENTFÄLLT,,,,,,,,,,,,
Messstellenbetreiber Alt,SG10,CAV,1131,00313,,,MP-ID,X,,578,ENTFÄLLT,,,,,,,,,,,,
Spannungsebene der Messlokation,SG10,,,,,,,Muss,,579,ENTFÄLLT,,,,,,,,,,,,
Spannungsebene der Messlokation,SG10,CCI,,00314,,,,Muss,,580,ENTFÄLLT,,,,,,,,,,,,
Spannungsebene der Messlokation,SG10,CCI,7037,00314,E04,,Spannungsebene der Messlokation,X,,581,ENTFÄLLT,,,,,,,,,,,,
Spannungsebene der Messlokation,SG10,CAV,,00315,,,,Muss,,582,ENTFÄLLT,,,,,,,,,,,,
Spannungsebene der Messlokation,SG10,CAV,7111,00315,E03,,Höchstspannung,X,,583,ENTFÄLLT,,,,,,,,,,,,
Spannungsebene der Messlokation,SG10,CAV,7111,,E04,,Hochspannung,X,,584,ENTFÄLLT,,,,,,,,,,,,
Spannungsebene der Messlokation,SG10,CAV,7111,,E05,,Mittelspannung,X,,585,ENTFÄLLT,,,,,,,,,,,,
Spannungsebene der Messlokation,SG10,CAV,7111,,E06,,Niederspannung,X,,586,ENTFÄLLT,,,,,,,,,,,,
Verwendungsumfang,SG10,,,,,,,Muss,,587,ENTFÄLLT,,,,,,,,,,,,
Verwendungsumfang,SG10,CCI,,00316,,,,Muss,,588,ENTFÄLLT,,,,,,,,,,,,
Verwendungsumfang,SG10,CCI,7059,00316,Z01,,Verwendungsumfang,X,,589,ENTFÄLLT,,,,,,,,,,,,
Verwendungsumfang,SG10,CCI,7037,00316,Z82,,ID der prozessual behandelten Messlokation,X [2236],,590,ENTFÄLLT,,,,,,,,,,,,
Verwendungsumfang,SG10,CCI,7037,,Z81,,ID der Messlokation im Lokationsbündel,X,[2236] Code einmal je SG4 IDE+24 (Vorgang),591,ENTFÄLLT,,,,,,,,,,,,
Betriebszustand der Messlokation,SG10,,,,,,,Muss [45],[45] Wenn in derselben SG8 das SG10 CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) vorhanden,592,ENTFÄLLT,,,,,,,,,,,,
Betriebszustand der Messlokation,SG10,CCI,,00317,,,,Muss,,593,ENTFÄLLT,,,,,,,,,,,,
Betriebszustand der Messlokation,SG10,CCI,7059,00317,Z32,,Betriebszustand der Messlokation,X,,594,ENTFÄLLT,,,,,,,,,,,,
Betriebszustand der Messlokation,SG10,CCI,7037,00317,ZC1,,Messlokation gesperrt und darf nicht entsperrt werden,X,,595,ENTFÄLLT,,,,,,,,,,,,
Betriebszustand der Messlokation,SG10,CCI,7037,,ZC2,,Messlokation gesperrt und darf entsperrt werden,X,,596,ENTFÄLLT,,,,,,,,,,,,
Betriebszustand der Messlokation,SG10,CCI,7037,,ZC3,,Messlokation im Regelbetrieb,X,,597,ENTFÄLLT,,,,,,,,,,,,
Erforderliches Messprodukt der Messlokation,SG8,,,,,,,Muss [2309],[2309] Für jede ID im SG5 LOC+Z17 (Messlokation) DE3225 mindestens einmal anzugeben,598,ENTFÄLLT,,,,,,,,,,,,
Erforderliches Messprodukt der Messlokation,SG8,SEQ,,00318,,,,Muss,,599,ENTFÄLLT,,,,,,,,,,,,
Erforderliches Messprodukt der Messlokation,SG8,SEQ,1229,00318,Z19,,Erforderliches Messprodukt der Messlokation,X,,600,ENTFÄLLT,,,,,,,,,,,,
,,,,,,,,,,,NEU,,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,,,,,,,Muss,[576] Hinweis: Stammdaten des bisherigen Messstellenbetreibers,869
,,,,,,,,,,,NEU,,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,,00504,,,,Muss,,870
,,,,,,,,,,,NEU,,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3035,00504,Z08,,Korrespondenzanschrift des Kunden des MSB,X,,871
,,,,,,,,,,,NEU,,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3036,00504,,,Name,X,,872
,,,,,,,,,,,NEU,,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3045,00504,Z01,,Struktur von Personennamen,X,,873
,,,,,,,,,,,NEU,,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,,874
,,,,,,,,,,,NEU,,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3042,00504,,,Straße und Hausnummer oder Postfach,X,,875
,,,,,,,,,,,NEU,,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3164,00504,,,Ort,X,,876
,,,,,,,,,,,NEU,,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3251,00504,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",877
,,,,,,,,,,,NEU,,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3207,00504,,,"Ländername, Code",X,,878
,,,,,,,,,,,NEU,,Messlokationsadresse,SG12,,,,,,,Muss [586],"[586] Hinweis: Die Messlokationsadresse ist der Messlokation zugeordnet, welche in SG8 SEQ+Z18 (Daten der Messlokation) mit CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) gekennzeichnet ist",879
,,,,,,,,,,,NEU,,Messlokationsadresse,SG12,NAD,,00520,,,,Muss,,880
,,,,,,,,,,,NEU,,Messlokationsadresse,SG12,NAD,3035,00520,Z03,,Messlokationsadresse,X,,881
,,,,,,,,,,,NEU,,Messlokationsadresse,SG12,NAD,3124,00520,,,Zusatzinformation zur Identifizierung,K,,882
,,,,,,,,,,,NEU,,Messlokationsadresse,SG12,NAD,3042,00520,,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden",883
,,,,,,,,,,,NEU,,Messlokationsadresse,SG12,NAD,3164,00520,,,Ort,X,,884
,,,,,,,,,,,NEU,,Messlokationsadresse,SG12,NAD,3251,00520,,,Postleitzahl,X,,885
,,,,,,,,,,,NEU,,Messlokationsadresse,SG12,NAD,3207,00520,,,"Ländername, Code",X,,886
Referenz auf die ID einer Messlokation,SG8,RFF,,00319,,,,Muss,,601,ÄNDERUNG,Segmentgruppe_FV2410|Segmentgruppe_FV2504|Segment ID_FV2410|Segment ID_FV2504,Referenz auf die ID einer Messlokation,SG12,RFF,,00522,,,,Muss,,887
Referenz auf die ID einer Messlokation,SG8,RFF,1153,00319,Z19,,Messlokation,X,,602,ÄNDERUNG,Segmentgruppe_FV2410|Segmentgruppe_FV2504|Segment ID_FV2410|Segment ID_FV2504,Referenz auf die ID einer Messlokation,SG12,RFF,1153,00522,Z19,,Messlokation,X,,888
Referenz auf die ID einer Messlokation,SG8,RFF,1154,00319,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,603,ÄNDERUNG,Segmentgruppe_FV2410|Segmentgruppe_FV2504|Segment ID_FV2410|Segment ID_FV2504,Referenz auf die ID einer Messlokation,SG12,RFF,1154,00522,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,889
Referenz auf die ID einer Marktlokation,SG8,RFF,,00320,,,,Muss [429],[429] Wenn in derselben SG8 SEQ+Z19 (Erforderliches Messprodukt der Messlokation) das PIA+5 DE7140 mit einem Messprodukt aus Codeliste der Konfigurationen Kapitel 2.3.1 Standard- Messprodukt der Messlokation mit der Wahlmöglichkeit der Zuordnung einer Zählzeit vorhanden ist,604,ENTFÄLLT,,,,,,,,,,,,
Referenz auf die ID einer Marktlokation,SG8,RFF,1153,00320,Z18,,Marktlokation,X,,605,ENTFÄLLT,,,,,,,,,,,,
Referenz auf die ID einer Marktlokation,SG8,RFF,1154,00320,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,606,ENTFÄLLT,,,,,,,,,,,,
Erforderliches Messprodukt der Messlokation,SG8,PIA,,00321,,,,Muss,,607,ENTFÄLLT,,,,,,,,,,,,
Erforderliches Messprodukt der Messlokation,SG8,PIA,4347,00321,5,,Produktidentifikation,X,,608,ENTFÄLLT,,,,,,,,,,,,
Erforderliches Messprodukt der Messlokation,SG8,PIA,7140,00321,,,Messprodukt-Code,X [427],"[427] Messprodukt-Code aus den Kapitel 2.3 ""Standard-Messprodukte der Messlokation"" der Codeliste der Konfigurationen",609,ENTFÄLLT,,,,,,,,,,,,
Erforderliches Messprodukt der Messlokation,SG8,PIA,7143,00321,Z11,,Messprodukt,X,,610,ENTFÄLLT,,,,,,,,,,,,
Weitere Beschreibung erforderliches Messprodukt,SG10,,,,,,,Muss,,611,ENTFÄLLT,,,,,,,,,,,,
Weitere Beschreibung erforderliches Messprodukt,SG10,CCI,,00322,,,,Muss,,612,ENTFÄLLT,,,,,,,,,,,,
Weitere Beschreibung erforderliches Messprodukt,SG10,CCI,7059,00322,Z35,,Beschreibung erforderlicher Wert,X,,613,ENTFÄLLT,,,,,,,,,,,,
Notwendigkeit einer zweiten Messung,SG10,CAV,,00323,,,,Muss,,614,ENTFÄLLT,,,,,,,,,,,,
Notwendigkeit einer zweiten Messung,SG10,CAV,7111,00323,ZC9,,Zweite Messung für Vergleichsmessung erforderlich,X,,615,ENTFÄLLT,,,,,,,,,,,,
Notwendigkeit einer zweiten Messung,SG10,CAV,7110,00323,Z06,,vorhanden,X,,616,ENTFÄLLT,,,,,,,,,,,,
Notwendigkeit einer zweiten Messung,SG10,CAV,7110,,Z07,,nicht vorhanden,X,,617,ENTFÄLLT,,,,,,,,,,,,
Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,,00324,,,,Muss,,618,ENTFÄLLT,,,,,,,,,,,,
Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,7111,00324,Z88,,NB,X,,619,ENTFÄLLT,,,,,,,,,,,,
Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,7110,00324,Z06,,vorhanden,X,,620,ENTFÄLLT,,,,,,,,,,,,
Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,7110,,Z07,,nicht vorhanden,X,,621,ENTFÄLLT,,,,,,,,,,,,
Zugeordnete Zählzeitdefinition,SG10,,,,,,,Muss [429],[429] Wenn in derselben SG8 SEQ+Z19 (Erforderliches Messprodukt der Messlokation) das PIA+5 DE7140 mit einem Messprodukt aus Codeliste der Konfigurationen Kapitel 2.3.1 Standard- Messprodukt der Messlokation mit der Wahlmöglichkeit der Zuordnung einer Zählzeit vorhanden ist,622,ENTFÄLLT,,,,,,,,,,,,
Zugeordnete Zählzeitdefinition,SG10,CCI,,00325,,,,Muss,,623,ENTFÄLLT,,,,,,,,,,,,
Zugeordnete Zählzeitdefinition,SG10,CCI,7059,00325,Z39,,Code der Zählzeitdefinition,X,,624,ENTFÄLLT,,,,,,,,,,,,
Zugeordnete Zählzeitdefinition,SG10,CCI,7059,,Z41,,Keine Zählzeit für Messprodukt erforderlich,X [417],[417] Wenn für den erforderlichen Wert keine Zählzeit benötigt wird,625,ENTFÄLLT,,,,,,,,,,,,
Zugeordnete Zählzeitdefinition,SG10,CCI,7037,00325,,,Code der Zählzeitdefinition,X [438],[438] Wenn im selben CCI im DE7059 der Code Z39 (Code der Zählzeit) vorhanden ist,626,ENTFÄLLT,,,,,,,,,,,,
Zähleinrichtungsdaten,SG8,,,,,,,Muss [78],[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden,627,ENTFÄLLT,,,,,,,,,,,,
Zähleinrichtungsdaten,SG8,SEQ,,00326,,,,Muss,,628,ENTFÄLLT,,,,,,,,,,,,
Zähleinrichtungsdaten,SG8,SEQ,1229,00326,Z03,,Zähleinrichtungsdaten,X,,629,ENTFÄLLT,,,,,,,,,,,,
,,,,,,,,,,,NEU,,Name und Adresse für die Ablesekarte,SG12,,,,,,,Muss [599],"[599] Hinweis: Es ist der Name und die Adresse des Ablesekartenempfängers für die Messlokation anzugeben, welche in SG8 SEQ+Z18 (Daten der Messlokation) mit CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) gekennzeichnet ist",890
,,,,,,,,,,,NEU,,Name und Adresse für die Ablesekarte,SG12,NAD,,00523,,,,Muss,,891
,,,,,,,,,,,NEU,,Name und Adresse für die Ablesekarte,SG12,NAD,3035,00523,Z05,,Name und Adresse für die Ablesekarte,X,,892
,,,,,,,,,,,NEU,,Name und Adresse für die Ablesekarte,SG12,NAD,3036,00523,,,Name,X,,893
,,,,,,,,,,,NEU,,Name und Adresse für die Ablesekarte,SG12,NAD,3045,00523,Z01,,Struktur von Personennamen,X,,894
,,,,,,,,,,,NEU,,Name und Adresse für die Ablesekarte,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,,895
,,,,,,,,,,,NEU,,Name und Adresse für die Ablesekarte,SG12,NAD,3042,00523,,,Straße und Hausnummer oder Postfach,X,,896
,,,,,,,,,,,NEU,,Name und Adresse für die Ablesekarte,SG12,NAD,3164,00523,,,Ort,X,,897
,,,,,,,,,,,NEU,,Name und Adresse für die Ablesekarte,SG12,NAD,3251,00523,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",898
,,,,,,,,,,,NEU,,Name und Adresse für die Ablesekarte,SG12,NAD,3207,00523,,,"Ländername, Code",X,,899
Referenz auf die ID einer Messlokation,SG8,RFF,,00327,,,,Muss,,630,ÄNDERUNG,Segmentgruppe_FV2410|Segmentgruppe_FV2504|Segment ID_FV2410|Segment ID_FV2504,Referenz auf die ID einer Messlokation,SG12,RFF,,00525,,,,Muss,,900
Referenz auf die ID einer Messlokation,SG8,RFF,1153,00327,Z19,,Messlokation,X,,631,ÄNDERUNG,Segmentgruppe_FV2410|Segmentgruppe_FV2504|Segment ID_FV2410|Segment ID_FV2504,Referenz auf die ID einer Messlokation,SG12,RFF,1153,00525,Z19,,Messlokation,X,,901
Referenz auf die ID einer Messlokation,SG8,RFF,1154,00327,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,632,ÄNDERUNG,Segmentgruppe_FV2410|Segmentgruppe_FV2504|Segment ID_FV2410|Segment ID_FV2504,Referenz auf die ID einer Messlokation,SG12,RFF,1154,00525,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,902
