#,Segmentname_FV2210,Segmentgruppe_FV2210,Segment_FV2210,Datenelement_FV2210,Segment ID_FV2210,Code_FV2210,Beschreibung_FV2210,Bedingungsausdruck_FV2210,Bedingung_FV2210,Änderung,Segmentname_FV2304,Segmentgruppe_FV2304,Segment_FV2304,Datenelement_FV2304,Segment ID_FV2304,Code_FV2304,Beschreibung_FV2304,Bedingungsausdruck_FV2304,Bedingung_FV2304
304,OBIS-Daten der Marktlokation,SG8,SEQ,1229,,Z02,OBIS-Daten der Marktlokation,X,,,OBIS-Daten der Marktlokation,SG8,SEQ,1229,,Z02,OBIS-Daten der Marktlokation,X,
305,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,Muss,,,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,Muss,
306,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,Marktlokation,X,,,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,Marktlokation,X,
307,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
308,OBIS-Kennzahl der Marktlokation,SG8,PIA,,,,,Muss,,,OBIS-Kennzahl der Marktlokation,SG8,PIA,,,,,Muss,
309,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,,5,Produktidentifikation,X,,,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,,5,Produktidentifikation,X,
310,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,,,OBIS-Kennzahl der Marktlokation,X ([493] ∧ [315]) ⊻ ([492] ∧ [314]),"[314] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3 anzugeben welche an der Marktlokation erforderlich sind, dabei muss der Mindestumfang aus Kap. 3.4 eingehalten werden
[315] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 4 anzugeben welche an der Marktlokation erforderlich sind, dabei muss der Mindestumfang aus Kap. 4.6 eingehalten werden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas",,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,,,OBIS-Kennzahl der Marktlokation,X ([493] ∧ [315]) ⊻ ([492] ∧ [314]),"[314] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3 anzugeben welche an der Marktlokation erforderlich sind, dabei muss der Mindestumfang aus Kap. 3.4 eingehalten werden
[315] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 4 anzugeben welche an der Marktlokation erforderlich sind, dabei muss der Mindestumfang aus Kap. 4.6 eingehalten werden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
311,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,,SRW,OBIS-Kennzahl,X,,,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,,SRW,OBIS-Kennzahl,X,
312,Wertegranularität,SG10,,,,,,Muss [257],[257] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) das PIA+5+1-b?:1.9.e vorhanden,,Wertegranularität,SG10,,,,,,Muss [257],[257] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) das PIA+5+1-b?:1.9.e vorhanden
313,Wertegranularität,SG10,CCI,,,,,Muss,,,Wertegranularität,SG10,CCI,,,,,Muss,
314,Wertegranularität,SG10,CCI,7037,,ZE4,Wertegranularität,X,,,Wertegranularität,SG10,CCI,7037,,ZE4,Wertegranularität,X,
315,Wertegranularität,SG10,CAV,,,,,Muss,,,Wertegranularität,SG10,CAV,,,,,Muss,
316,Wertegranularität,SG10,CAV,7111,,ZD9,Jährlich,X,,,Wertegranularität,SG10,CAV,7111,,ZD9,Jährlich,X,
317,Wertegranularität,SG10,CAV,7111,,ZE8,Halbjährlich,X,,,Wertegranularität,SG10,CAV,7111,,ZE8,Halbjährlich,X,
318,Wertegranularität,SG10,CAV,7111,,ZE9,Quartalsweise,X,,,Wertegranularität,SG10,CAV,7111,,ZE9,Quartalsweise,X,
319,Wertegranularität,SG10,CAV,7111,,ZB7,Monatlich,X,,,Wertegranularität,SG10,CAV,7111,,ZB7,Monatlich,X,
320,Zugeordnete Zählzeit,SG10,,,,,,Soll [165] ∧ [166] ∧ ([307] ∨ [422]) ∧ [492] Muss [386] ∧ [387] ∧ [307] ∧ [423] ∧ [492],"[165] Wenn bekannt
[166] Wenn vorhanden
[307] Wenn DTM+92 (Beginn zum) im DE2380 ≥ 202212312300?+00
[386] Wenn mehr als eine SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) mit einer OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden
[387] Wenn in derselben SG8 SEQ+Z02 (OBIS Daten der Marktlokation) eine OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden und es sich lt. Codeliste OBIS um eine OBIS mit zugeordneter Zählzeit handelt (Tarif: e = 1 .. 9)
[422] Wenn DTM+137 (Nachrichtendatum) im DE2380 ≤ 202212312300?+00
[423] Wenn DTM+137 (Nachrichtendatum) im DE2380 > 202212312300?+00
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom",,Zugeordnete Zählzeit,SG10,,,,,,Soll [165] ∧ [166] ∧ ([307] ∨ [422]) ∧ [492] Muss [386] ∧ [387] ∧ [307] ∧ [423] ∧ [492],"[165] Wenn bekannt
[166] Wenn vorhanden
[307] Wenn DTM+92 (Beginn zum) im DE2380 ≥ 202212312300?+00
[386] Wenn mehr als eine SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) mit einer OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden
[387] Wenn in derselben SG8 SEQ+Z02 (OBIS Daten der Marktlokation) eine OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden und es sich lt. Codeliste OBIS um eine OBIS mit zugeordneter Zählzeit handelt (Tarif: e = 1 .. 9)
[422] Wenn DTM+137 (Nachrichtendatum) im DE2380 ≤ 202212312300?+00
[423] Wenn DTM+137 (Nachrichtendatum) im DE2380 > 202212312300?+00
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
321,Zugeordnete Zählzeit,SG10,CCI,,,,,Muss,,,Zugeordnete Zählzeit,SG10,CCI,,,,,Muss,
322,Zugeordnete Zählzeit,SG10,CCI,7059,,Z39,Code der Zählzeit,X,,,Zugeordnete Zählzeit,SG10,CCI,7059,,Z39,Code der Zählzeit,X,
323,Zugeordnete Zählzeit,SG10,CCI,7059,,Z47,Zugeordnete Zählzeit nicht ermittelbar,X [418],[418] Wenn DTM+137 (Nachrichtendatum) im DE2380 < 202303312200?+00 ist die Nutzung des Codes möglich,,Zugeordnete Zählzeit,SG10,CCI,7059,,Z47,Zugeordnete Zählzeit nicht ermittelbar,X [418],[418] Wenn DTM+137 (Nachrichtendatum) im DE2380 < 202303312200?+00 ist die Nutzung des Codes möglich
324,Zugeordnete Zählzeit,SG10,CCI,7037,,,Code der Zählzeit,X [421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist,,Zugeordnete Zählzeit,SG10,CCI,7037,,,Code der Zählzeit,X [421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
325,Zugeordnete Zählzeitregister ,SG10,,,,,,Muss [421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist,,Zugeordnete Zählzeitregister ,SG10,,,,,,Muss [421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
326,Zugeordnete Zählzeitregister ,SG10,CCI,,,,,Muss,,,Zugeordnete Zählzeitregister ,SG10,CCI,,,,,Muss,
327,Zugeordnete Zählzeitregister ,SG10,CCI,7059,,Z38,Code des Zählzeitregisters,X,,,Zugeordnete Zählzeitregister ,SG10,CCI,7059,,Z38,Code des Zählzeitregisters,X,
328,Zugeordnete Zählzeitregister ,SG10,CCI,7037,,,Code des Zählzeitregisters,X,,,Zugeordnete Zählzeitregister ,SG10,CCI,7037,,,Code des Zählzeitregisters,X,
329,OBIS Daten für Lieferant relevant,SG10,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom,,OBIS Daten für Lieferant relevant,SG10,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
330,OBIS Daten für Lieferant relevant,SG10,CCI,,,,,Muss,,,OBIS Daten für Lieferant relevant,SG10,CCI,,,,,Muss,
331,OBIS Daten für Lieferant relevant,SG10,CCI,7037,,ZA7,LF,X,,,OBIS Daten für Lieferant relevant,SG10,CCI,7037,,ZA7,LF,X,
332,Verwendungszweck der Werte,SG10,CAV,,,,,Muss,,,Verwendungszweck der Werte,SG10,CAV,,,,,Muss,
333,Verwendungszweck der Werte,SG10,CAV,7111,,Z84,Netznutzungsabrechnung,X [29P0..1] ⊻ [30P0..1] ⊻ [32P0..1] ⊻ [36P0..1],,,Verwendungszweck der Werte,SG10,CAV,7111,,Z84,Netznutzungsabrechnung,X [29P0..1] ⊻ [30P0..1] ⊻ [32P0..1] ⊻ [36P0..1],
334,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,Bilanzkreisabrechnung,X [31P1..1] ⊻ [32P1..1],,,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,Bilanzkreisabrechnung,X [31P1..1] ⊻ [32P1..1],
335,Verwendungszweck der Werte,SG10,CAV,7111,,Z86,Mehrmindermengenabre chnung,X [30P1..1],,,Verwendungszweck der Werte,SG10,CAV,7111,,Z86,Mehrmindermengenabre chnung,X [30P1..1],
336,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,Endkundenabrechnung,X [28P0..1] ⊻ [29P1..1] ⊻ [30P0..1] ⊻ [32P1..1] ⊻ [36P0..1],,,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,Endkundenabrechnung,X [28P0..1] ⊻ [29P1..1] ⊻ [30P0..1] ⊻ [32P1..1] ⊻ [36P0..1],
337,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,Blindarbeitabrechnung / Betriebsführung,X [28P0..1],,,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,Blindarbeitabrechnung / Betriebsführung,X [28P0..1],
338,Schwachlastfähigkeit,SG10,,,,,,Muss [257] ∧ [388] ∧ [492],"[257] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) das PIA+5+1-b?:1.9.e vorhanden
[388] Wenn DTM+137 (Nachrichtendatum) im DE2380 <202303312200?+00 vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom",,Schwachlastfähigkeit,SG10,,,,,,Muss [257] ∧ [388] ∧ [492],"[257] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) das PIA+5+1-b?:1.9.e vorhanden
[388] Wenn DTM+137 (Nachrichtendatum) im DE2380 <202303312200?+00 vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
339,Schwachlastfähigkeit,SG10,CCI,,,,,Muss,,,Schwachlastfähigkeit,SG10,CCI,,,,,Muss,
340,Schwachlastfähigkeit,SG10,CCI,7059,,Z10,Schwachlastfähigkeit,X,,,Schwachlastfähigkeit,SG10,CCI,7059,,Z10,Schwachlastfähigkeit,X,
341,Schwachlastfähigkeit,SG10,CCI,7037,,Z59,Nicht-Schwachlast fähig,X,,,Schwachlastfähigkeit,SG10,CCI,7037,,Z59,Nicht-Schwachlast fähig,X,
342,Schwachlastfähigkeit,SG10,CCI,7037,,Z60,Schwachlast fähig,X,,,Schwachlastfähigkeit,SG10,CCI,7037,,Z60,Schwachlast fähig,X,
343,Verbrauchsart und Nutzung der OBIS-Kennzahl der Marktlokation,SG8,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom,,Verbrauchsart und Nutzung der OBIS-Kennzahl der Marktlokation,SG8,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
344,Verbrauchsart und Nutzung der OBIS-Kennzahl der Marktlokation,SG8,SEQ,,,,,Muss,,,Verbrauchsart und Nutzung der OBIS-Kennzahl der Marktlokation,SG8,SEQ,,,,,Muss,
345,Verbrauchsart und Nutzung der OBIS-Kennzahl der Marktlokation,SG8,SEQ,1229,,Z44,Verbrauchsart und Nutzung der OBIS- Kennzahl an der Marktlokation,X,,,Verbrauchsart und Nutzung der OBIS-Kennzahl der Marktlokation,SG8,SEQ,1229,,Z44,Verbrauchsart und Nutzung der OBIS- Kennzahl an der Marktlokation,X,
346,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,,,,,Muss,,,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,,,,,Muss,
347,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1153,,Z10,OBIS-Kennzahl,X,,,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1153,,Z10,OBIS-Kennzahl,X,
348,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1154,,,OBIS-Kennzahl,X,,,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1154,,,OBIS-Kennzahl,X,
349,Verbrauchsart und Nutzung an der OBIS-Kennzahl der Marktlokation,SG10,,,,,,Muss,,,Verbrauchsart und Nutzung an der OBIS-Kennzahl der Marktlokation,SG10,,,,,,Muss,
350,Verbrauchsart und Nutzung an der OBIS-Kennzahl der Marktlokation,SG10,CCI,,,,,Muss,,,Verbrauchsart und Nutzung an der OBIS-Kennzahl der Marktlokation,SG10,CCI,,,,,Muss,
351,Verbrauchsart und Nutzung an der OBIS-Kennzahl der Marktlokation,SG10,CCI,7059,,Z17,Stromverbrauchsart,X,,,Verbrauchsart und Nutzung an der OBIS-Kennzahl der Marktlokation,SG10,CCI,7059,,Z17,Stromverbrauchsart,X,
352,Verbrauchsart,SG10,CAV,,,,,Muss,,,Verbrauchsart,SG10,CAV,,,,,Muss,
353,Verbrauchsart,SG10,CAV,7111,,Z64,Kraft/Licht,X [1P0..1],,,Verbrauchsart,SG10,CAV,7111,,Z64,Kraft/Licht,X [1P0..1],
354,Verbrauchsart,SG10,CAV,7111,,Z65,Wärme,X [1P0..1],,,Verbrauchsart,SG10,CAV,7111,,Z65,Wärme,X [1P0..1],
355,Verbrauchsart,SG10,CAV,7111,,ZE5,E-Mobilität,X [1P0..1],,,Verbrauchsart,SG10,CAV,7111,,ZE5,E-Mobilität,X [1P0..1],
356,Verbrauchsart,SG10,CAV,7111,,ZA8,Straßenbeleuchtung,X [1P0..1],,,Verbrauchsart,SG10,CAV,7111,,ZA8,Straßenbeleuchtung,X [1P0..1],
357,Verbrauchsart,SG10,CAV,7111,,ZB3,Steuerung Wärmeabgabe,X [1P0..1],,,Verbrauchsart,SG10,CAV,7111,,ZB3,Steuerung Wärmeabgabe,X [1P0..1],
358,Unterbrechbarkeit,SG10,CAV,,,,,Muss,,,Unterbrechbarkeit,SG10,CAV,,,,,Muss,
359,Unterbrechbarkeit,SG10,CAV,7111,,Z62,unterbrechbare Verbrauchseinrichtung,X,,,Unterbrechbarkeit,SG10,CAV,7111,,Z62,unterbrechbare Verbrauchseinrichtung,X,
360,Unterbrechbarkeit,SG10,CAV,7111,,Z63,nicht-unterbrechbare Verbrauchseinrichtung,X,,,Unterbrechbarkeit,SG10,CAV,7111,,Z63,nicht-unterbrechbare Verbrauchseinrichtung,X,
361,Wärmenutzung,SG10,CAV,,,,,Muss [239],[239] Wenn in derselben SG10 das CCI+Z17 (Verbrauchsart und Nutzung der Marktlokation) CAV+Z65 (Wärme) vorhanden,,Wärmenutzung,SG10,CAV,,,,,Muss [239],[239] Wenn in derselben SG10 das CCI+Z17 (Verbrauchsart und Nutzung der Marktlokation) CAV+Z65 (Wärme) vorhanden
362,Wärmenutzung,SG10,CAV,7111,,Z56,Speicherheizung,X,,,Wärmenutzung,SG10,CAV,7111,,Z56,Speicherheizung,X,
363,Wärmenutzung,SG10,CAV,7111,,Z57,Wärmepumpe,X,,,Wärmenutzung,SG10,CAV,7111,,Z57,Wärmepumpe,X,
364,Wärmenutzung,SG10,CAV,7111,,Z61,Direktheizung,X,,,Wärmenutzung,SG10,CAV,7111,,Z61,Direktheizung,X,
365,Art der E-Mobilität,SG10,CAV,,,,,Muss [95],[95] Wenn in derselben SG10 das CCI+Z17 (Verbrauchsart und Nutzung der Marktlokation) CAV+ZE5 (E-Mobilität) vorhanden,,Art der E-Mobilität,SG10,CAV,,,,,Muss [95],[95] Wenn in derselben SG10 das CCI+Z17 (Verbrauchsart und Nutzung der Marktlokation) CAV+ZE5 (E-Mobilität) vorhanden
366,Art der E-Mobilität,SG10,CAV,7111,,ZE6,Wallbox,X,,,Art der E-Mobilität,SG10,CAV,7111,,ZE6,Wallbox,X,
367,Art der E-Mobilität,SG10,CAV,7111,,Z87,E-Mobilitätsladesäule,X,,,Art der E-Mobilität,SG10,CAV,7111,,Z87,E-Mobilitätsladesäule,X,
368,Art der E-Mobilität,SG10,CAV,7111,,ZE7,Ladepark,X,,,Art der E-Mobilität,SG10,CAV,7111,,ZE7,Ladepark,X,
369,Konzessionsabgabedaten,SG8,,,,,,Muss (([308] ∧ [492]) ⊻ [493]) ∧ [2335],"[127] Hat der Lieferant auf Grund seines Vertrags Kenntnis, dass der Kunde keine hohe KA hat so muss er dies dem NB mitteilen
[308] Wenn DTM+92 (Beginn zum) im DE2380 < 202212312300?+00
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas
[2335] Für jede SEQ+Z02 (OBIS-Daten der Marktlokation), welche im PIA+5 die OBIS- Kennzahl 1-b:1.9.e/ 1-b: 1.29.0/ 7-20:99.33.17/ 7-0:33.86.0 übermittelt, genau einmal anzugeben",,Konzessionsabgabedaten,SG8,,,,,,Muss (([308] ∧ [492]) ⊻ [493]) ∧ [2335],"[127] Hat der Lieferant auf Grund seines Vertrags Kenntnis, dass der Kunde keine hohe KA hat so muss er dies dem NB mitteilen
[308] Wenn DTM+92 (Beginn zum) im DE2380 < 202212312300?+00
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas
[2335] Für jede SEQ+Z02 (OBIS-Daten der Marktlokation), welche im PIA+5 die OBIS- Kennzahl 1-b:1.9.e/ 1-b: 1.29.0/ 7-20:99.33.17/ 7-0:33.86.0 übermittelt, genau einmal anzugeben"
370,Konzessionsabgabedaten,SG8,SEQ,,,,,Muss,,,Konzessionsabgabedaten,SG8,SEQ,,,,,Muss,
371,Konzessionsabgabedaten,SG8,SEQ,1229,,Z07,Konzessionsabgabedaten,X,,,Konzessionsabgabedaten,SG8,SEQ,1229,,Z07,Konzessionsabgabedaten,X,
372,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,,,,,Muss,,,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,,,,,Muss,
373,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1153,,Z10,OBIS-Kennzahl,X,,,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1153,,Z10,OBIS-Kennzahl,X,
374,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1154,,,OBIS-Kennzahl,X,,,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1154,,,OBIS-Kennzahl,X,
375,Zuordnung Konzessionsabgabe,SG10,,,,,,Muss,,,Zuordnung Konzessionsabgabe,SG10,,,,,,Muss,
376,Zuordnung Konzessionsabgabe,SG10,CCI,,,,,Muss,,,Zuordnung Konzessionsabgabe,SG10,CCI,,,,,Muss,
377,Zuordnung Konzessionsabgabe,SG10,CCI,7037,,Z08,Konzessionsabgabe,X,,,Zuordnung Konzessionsabgabe,SG10,CCI,7037,,Z08,Konzessionsabgabe,X,
378,Konzessionsabgabe,SG10,CAV,,,,,Muss,,,Konzessionsabgabe,SG10,CAV,,,,,Muss,
379,Konzessionsabgabe,SG10,CAV,7111,,KAS,"für alle konzessionsvertraglichen Sonderregelungen, die nicht in die Systematik der KAV eingegliedert sind",X,,,Konzessionsabgabe,SG10,CAV,7111,,KAS,"für alle konzessionsvertraglichen Sonderregelungen, die nicht in die Systematik der KAV eingegliedert sind",X,
380,Konzessionsabgabe,SG10,CAV,7111,,SA,"Sondervertragskunden < 1 kV nach § 2 (7) und > 1 kV, Preis nach § 2 (3) (für Strom 0,11 ct/kWh und für Gas 0,03 ct/kWh)",X,,,Konzessionsabgabe,SG10,CAV,7111,,SA,"Sondervertragskunden < 1 kV nach § 2 (7) und > 1 kV, Preis nach § 2 (3) (für Strom 0,11 ct/kWh und für Gas 0,03 ct/kWh)",X,
381,Konzessionsabgabe,SG10,CAV,7111,,SAS,"Kennzeichnung, dass ein abweichender Preis für Sondervertragskunden vorliegt",X,,,Konzessionsabgabe,SG10,CAV,7111,,SAS,"Kennzeichnung, dass ein abweichender Preis für Sondervertragskunden vorliegt",X,
382,Konzessionsabgabe,SG10,CAV,7111,,TA,"Tarifkunden, für Strom § 2. (2) 1b HT bzw. ET (hohe KA) und für Gas § 2 (2) 2b",X,,,Konzessionsabgabe,SG10,CAV,7111,,TA,"Tarifkunden, für Strom § 2. (2) 1b HT bzw. ET (hohe KA) und für Gas § 2 (2) 2b",X,
383,Konzessionsabgabe,SG10,CAV,7111,,TAS,"Kennzeichnung, dass ein abweichender Preis für Tarifkunden vorliegt",X,,,Konzessionsabgabe,SG10,CAV,7111,,TAS,"Kennzeichnung, dass ein abweichender Preis für Tarifkunden vorliegt",X,
384,Konzessionsabgabe,SG10,CAV,7111,,TK,für Gas nach KAV § 2 (2) 2a bei ausschließlicher Nutzung zum Kochen und Warmwassererzeugung,X,,,Konzessionsabgabe,SG10,CAV,7111,,TK,für Gas nach KAV § 2 (2) 2a bei ausschließlicher Nutzung zum Kochen und Warmwassererzeugung,X,
385,Konzessionsabgabe,SG10,CAV,7111,,TKS,"Kennzeichnung, wenn nach KAV § 2 (2) 2a ein anderer Preis zu verwenden ist",X,,,Konzessionsabgabe,SG10,CAV,7111,,TKS,"Kennzeichnung, wenn nach KAV § 2 (2) 2a ein anderer Preis zu verwenden ist",X,
386,Konzessionsabgabe,SG10,CAV,7111,,TS,"für Strom mit Schwachlast § 2. (2) 1a NT (niedrige KA, 0,61 ct/kWh)",X,,,Konzessionsabgabe,SG10,CAV,7111,,TS,"für Strom mit Schwachlast § 2. (2) 1a NT (niedrige KA, 0,61 ct/kWh)",X,
387,Konzessionsabgabe,SG10,CAV,7111,,TSS,"Kennzeichnung, dass ein abweichender Preis für Schwachlast angewendet wird",X,,,Konzessionsabgabe,SG10,CAV,7111,,TSS,"Kennzeichnung, dass ein abweichender Preis für Schwachlast angewendet wird",X,
388,Konzessionsabgabe,SG10,CAV,7110,,,Konzessionsabgabe in Euro/kWh,Muss [912] ∧ [902] [128],"[128] Wenn SG10 CAV+TAS/ TSS/ TKS/ SAS/ KAS vorhanden
[129] Hat der Lieferant auf Grund seines Vertrags Kenntnis über die Höhe der Sonder-KA, so muss er diesen dem NB mitteilen
[902] Format: Möglicher Wert: ≥ 0
[912] Format: max. 6 Nachkommastellen",,Konzessionsabgabe,SG10,CAV,7110,,,Konzessionsabgabe in Euro/kWh,Muss [912] ∧ [902] [128],"[128] Wenn SG10 CAV+TAS/ TSS/ TKS/ SAS/ KAS vorhanden
[129] Hat der Lieferant auf Grund seines Vertrags Kenntnis über die Höhe der Sonder-KA, so muss er diesen dem NB mitteilen
[902] Format: Möglicher Wert: ≥ 0
[912] Format: max. 6 Nachkommastellen"
389,Konzessionsabgabe,SG10,CAV,7110,,,Gebührenkategorie der Konzessionsabgabe,Soll [219],[219] Wenn an Marktlokation vorhanden,,Konzessionsabgabe,SG10,CAV,7110,,,Gebührenkategorie der Konzessionsabgabe,Soll [219],[219] Wenn an Marktlokation vorhanden
390,Steuer-/ Abgabeninformation,SG8,,,,,,Soll [131] ∧ [308],"[131] Wenn Information nach StromStG §9 erforderlich
[308] Wenn DTM+92 (Beginn zum) im DE2380 < 202212312300?+00",,Steuer-/ Abgabeninformation,SG8,,,,,,Soll [131] ∧ [308],"[131] Wenn Information nach StromStG §9 erforderlich
[308] Wenn DTM+92 (Beginn zum) im DE2380 < 202212312300?+00"
391,Steuer-/ Abgabeninformation,SG8,SEQ,,,,,Muss,,,Steuer-/ Abgabeninformation,SG8,SEQ,,,,,Muss,
392,Steuer-/ Abgabeninformation,SG8,SEQ,1229,,Z10,Steuer-/ Abgabeninformation,X,,,Steuer-/ Abgabeninformation,SG8,SEQ,1229,,Z10,Steuer-/ Abgabeninformation,X,
393,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,,,,,Muss,,,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,,,,,Muss,
394,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1153,,Z10,OBIS-Kennzahl,X,,,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1153,,Z10,OBIS-Kennzahl,X,
395,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1154,,,OBIS-Kennzahl,X,,,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1154,,,OBIS-Kennzahl,X,
396,Steuern-/Abgabenbefreiung,SG10,,,,,,Muss,,,Steuern-/Abgabenbefreiung,SG10,,,,,,Muss,
397,Steuern-/Abgabenbefreiung,SG10,CCI,,,,,Muss,,,Steuern-/Abgabenbefreiung,SG10,CCI,,,,,Muss,
398,Steuern-/Abgabenbefreiung,SG10,CCI,7059,,Z13,Steuerinformation,X,,,Steuern-/Abgabenbefreiung,SG10,CCI,7059,,Z13,Steuerinformation,X,
399,Steuern-/Abgabenbefreiung,SG10,CCI,7037,,Z65,Stromsteuer befreit,X,,,Steuern-/Abgabenbefreiung,SG10,CCI,7037,,Z65,Stromsteuer befreit,X,
400,Steuern-/Abgabenbefreiung,SG10,CCI,7037,,Z66,Stromsteuer pflichtig,X,,,Steuern-/Abgabenbefreiung,SG10,CCI,7037,,Z66,Stromsteuer pflichtig,X,
401,Gemeinderabatt,SG8,,,,,,Muss ([308] ∧ [492]) ⊻ [493],"[308] Wenn DTM+92 (Beginn zum) im DE2380 < 202212312300?+00
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas",,Gemeinderabatt,SG8,,,,,,Muss ([308] ∧ [492]) ⊻ [493],"[308] Wenn DTM+92 (Beginn zum) im DE2380 < 202212312300?+00
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
402,Gemeinderabatt,SG8,SEQ,,,,,Muss,,,Gemeinderabatt,SG8,SEQ,,,,,Muss,
