Segmentname_FV2210,Segmentgruppe_FV2210,Segment_FV2210,Datenelement_FV2210,Segment ID_FV2210,Code_FV2210,Qualifier_FV2210,Beschreibung_FV2210,Bedingungsausdruck_FV2210,Bedingung_FV2210,Unnamed: 0_FV2210,Änderung,changed_entries,Segmentname_FV2304,Segmentgruppe_FV2304,Segment_FV2304,Datenelement_FV2304,Segment ID_FV2304,Code_FV2304,Qualifier_FV2304,Beschreibung_FV2304,Bedingungsausdruck_FV2304,Bedingung_FV2304,Unnamed: 0_FV2304
Spannungsebene der Messlokation,SG10,CAV,,,,,,Muss,,323,,,Spannungsebene der Messlokation,SG10,CAV,,,,,,Muss,,323
Spannungsebene der Messlokation,SG10,CAV,7111,,E03,,Höchstspannung,X,,324,,,Spannungsebene der Messlokation,SG10,CAV,7111,,E03,,Höchstspannung,X,,324
Spannungsebene der Messlokation,SG10,CAV,7111,,E04,,Hochspannung,X,,325,,,Spannungsebene der Messlokation,SG10,CAV,7111,,E04,,Hochspannung,X,,325
Spannungsebene der Messlokation,SG10,CAV,7111,,E05,,Mittelspannung,X,,326,,,Spannungsebene der Messlokation,SG10,CAV,7111,,E05,,Mittelspannung,X,,326
Spannungsebene der Messlokation,SG10,CAV,7111,,E06,,Niederspannung,X,,327,,,Spannungsebene der Messlokation,SG10,CAV,7111,,E06,,Niederspannung,X,,327
Gasqualität,SG10,,,,,,,Muss [493],[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas,328,,,Gasqualität,SG10,,,,,,,Muss [493],[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas,328
Gasqualität,SG10,CCI,,,,,,Muss,,329,,,Gasqualität,SG10,CCI,,,,,,Muss,,329
Gasqualität,SG10,CCI,7037,,Y02,,Gasqualität,X,,330,,,Gasqualität,SG10,CCI,7037,,Y02,,Gasqualität,X,,330
Gasqualität,SG10,CAV,,,,,,Muss,,331,,,Gasqualität,SG10,CAV,,,,,,Muss,,331
Gasqualität,SG10,CAV,7111,,Y04,,H-Gas,X,,332,,,Gasqualität,SG10,CAV,7111,,Y04,,H-Gas,X,,332
Gasqualität,SG10,CAV,7111,,Y05,,L-Gas,X,,333,,,Gasqualität,SG10,CAV,7111,,Y05,,L-Gas,X,,333
Verwendungsumfang,SG10,,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom,334,,,Verwendungsumfang,SG10,,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom,334
Verwendungsumfang,SG10,CCI,,,,,,Muss,,335,,,Verwendungsumfang,SG10,CCI,,,,,,Muss,,335
Verwendungsumfang,SG10,CCI,7059,,Z01,,Verwendungsumfang,X,,336,,,Verwendungsumfang,SG10,CCI,7059,,Z01,,Verwendungsumfang,X,,336
Verwendungsumfang,SG10,CCI,7037,,Z82,,ID der prozessual behandelten Messlokation,X [2236],,337,,,Verwendungsumfang,SG10,CCI,7037,,Z82,,ID der prozessual behandelten Messlokation,X [2236],,337
Verwendungsumfang,SG10,CCI,7037,,Z81,,ID der Messlokation im Lokationsbündel,X,[2236] Code einmal je SG4 IDE+24 (Identifikation einer Liste),338,,,Verwendungsumfang,SG10,CCI,7037,,Z81,,ID der Messlokation im Lokationsbündel,X,[2236] Code einmal je SG4 IDE+24 (Identifikation einer Liste),338
Erforderliches Messprodukt der Messlokation,SG8,,,,,,,Muss [2309],[2309] Für jede 33-stellige ID im SG5 LOC+172 (Meldepunkt) DE3225 mindestens einmal anzugeben,339,,,Erforderliches Messprodukt der Messlokation,SG8,,,,,,,Muss [2309],[2309] Für jede 33-stellige ID im SG5 LOC+172 (Meldepunkt) DE3225 mindestens einmal anzugeben,339
Erforderliches Messprodukt der Messlokation,SG8,SEQ,,,,,,Muss,,340,,,Erforderliches Messprodukt der Messlokation,SG8,SEQ,,,,,,Muss,,340
Erforderliches Messprodukt der Messlokation,SG8,SEQ,1229,,Z19,,Erforderliches Messprodukt der Messlokation,X,,341,,,Erforderliches Messprodukt der Messlokation,SG8,SEQ,1229,,Z19,,Erforderliches Messprodukt der Messlokation,X,,341
Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,Muss,,342,,,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,Muss,,342
Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,,343,,,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,,343
Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,344,,,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,344
Referenz auf die ID einer Marktlokation,SG8,RFF,,,,,,Muss [429] ∧ [492],"[429] Wenn in derselben SG8 SEQ+Z19 (Erforderliches Messprodukt der Messlokation) das PIA+5 DE7140 mit einem Messprodukt aus Codeliste der Messprodukte Kapitel 2. 3.1 Standard-Messprodukt der Messlokation mit der Wahlmöglichkeit der Zuordnung einer Zählzeit vorhanden ist
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom",345,,,Referenz auf die ID einer Marktlokation,SG8,RFF,,,,,,Muss [429] ∧ [492],"[429] Wenn in derselben SG8 SEQ+Z19 (Erforderliches Messprodukt der Messlokation) das PIA+5 DE7140 mit einem Messprodukt aus Codeliste der Messprodukte Kapitel 2. 3.1 Standard-Messprodukt der Messlokation mit der Wahlmöglichkeit der Zuordnung einer Zählzeit vorhanden ist
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom",345
Referenz auf die ID einer Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,,346,,,Referenz auf die ID einer Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,,346
Referenz auf die ID einer Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,347,,,Referenz auf die ID einer Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,347
Erforderliches Messprodukt der Messlokation,SG8,PIA,,,,,,Muss,,348,,,Erforderliches Messprodukt der Messlokation,SG8,PIA,,,,,,Muss,,348
Erforderliches Messprodukt der Messlokation,SG8,PIA,4347,,5,,Produktidentifikation,X,,349,,,Erforderliches Messprodukt der Messlokation,SG8,PIA,4347,,5,,Produktidentifikation,X,,349
Erforderliches Messprodukt der Messlokation,SG8,PIA,7140,,,,Messprodukt-Code,X [427],"[427] Messprodukt-Code aus den Kapitel 2.3 ""Standard- Messprodukte der Messlokation"" der Codeliste der Messprodukte",350,ÄNDERUNG,Bedingungsausdruck_FV2210|Bedingungsausdruck_FV2304|Bedingung_FV2210|Bedingung_FV2304,Erforderliches Messprodukt der Messlokation,SG8,PIA,7140,,,,Messprodukt-Code,X [427] ⊻ [443],"[427] Messprodukt-Code aus den Kapitel 2.3 ""Standard- Messprodukte der Messlokation"" der Codeliste der Messprodukte
[443] Messprodukt-Code aus den Kapitel 3 ""Codeliste der Standard-Messprodukte Gas"" der Codeliste der Messprodukte",350
Erforderliches Messprodukt der Messlokation,SG8,PIA,7143,,Z11,,Messprodukt,X,,351,,,Erforderliches Messprodukt der Messlokation,SG8,PIA,7143,,Z11,,Messprodukt,X,,351
Weitere Beschreibung erforderliches Messprodukt,SG10,,,,,,,Muss,,352,,,Weitere Beschreibung erforderliches Messprodukt,SG10,,,,,,,Muss,,352
Weitere Beschreibung erforderliches Messprodukt,SG10,CCI,,,,,,Muss,,353,,,Weitere Beschreibung erforderliches Messprodukt,SG10,CCI,,,,,,Muss,,353
Weitere Beschreibung erforderliches Messprodukt,SG10,CCI,7059,,Z35,,Beschreibung erforderlicher Wert,X,,354,,,Weitere Beschreibung erforderliches Messprodukt,SG10,CCI,7059,,Z35,,Beschreibung erforderlicher Wert,X,,354
Notwendigkeit einer zweiten Messung,SG10,CAV,,,,,,Muss,,355,,,Notwendigkeit einer zweiten Messung,SG10,CAV,,,,,,Muss,,355
Notwendigkeit einer zweiten Messung,SG10,CAV,7111,,ZC9,,Zweite Messung für Vergleichsmessung erforderlich,X,,356,,,Notwendigkeit einer zweiten Messung,SG10,CAV,7111,,ZC9,,Zweite Messung für Vergleichsmessung erforderlich,X,,356
Notwendigkeit einer zweiten Messung,SG10,CAV,7110,,Z06,,vorhanden,X,,357,,,Notwendigkeit einer zweiten Messung,SG10,CAV,7110,,Z06,,vorhanden,X,,357
Notwendigkeit einer zweiten Messung,SG10,CAV,7110,,Z07,,nicht vorhanden,X,,358,,,Notwendigkeit einer zweiten Messung,SG10,CAV,7110,,Z07,,nicht vorhanden,X,,358
Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,,,,,,Muss,,359,,,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,,,,,,Muss,,359
Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,7111,,Z88,,NB,X,,360,,,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,7111,,Z88,,NB,X,,360
Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,7110,,Z06,,vorhanden,X,,361,,,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,7110,,Z06,,vorhanden,X,,361
Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,7110,,Z07,,nicht vorhanden,X,,362,,,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,7110,,Z07,,nicht vorhanden,X,,362
Zugeordnete Zählzeit,SG10,,,,,,,Soll [165] ∧ [166]  Muss [423] ∧ [429] ∧ [492],"[165] Wenn bekannt
[166] Wenn vorhanden
[423] Wenn DTM+137 (Nachrichtendatum) im DE2380 > 202212312300?+00
[429] Wenn in derselben SG8 SEQ+Z19 (Erforderliches Messprodukt der Messlokation) das PIA+5 DE7140 mit einem Messprodukt aus Codeliste der Messprodukte Kapitel 2. 3.1 Standard-Messprodukt der Messlokation mit der Wahlmöglichkeit der Zuordnung einer Zählzeit vorhanden ist
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom",363,,,Zugeordnete Zählzeit,SG10,,,,,,,Soll [165] ∧ [166]  Muss [423] ∧ [429] ∧ [492],"[165] Wenn bekannt
[166] Wenn vorhanden
[423] Wenn DTM+137 (Nachrichtendatum) im DE2380 > 202212312300?+00
[429] Wenn in derselben SG8 SEQ+Z19 (Erforderliches Messprodukt der Messlokation) das PIA+5 DE7140 mit einem Messprodukt aus Codeliste der Messprodukte Kapitel 2. 3.1 Standard-Messprodukt der Messlokation mit der Wahlmöglichkeit der Zuordnung einer Zählzeit vorhanden ist
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom",363
Zugeordnete Zählzeit,SG10,CCI,,,,,,Muss,,364,,,Zugeordnete Zählzeit,SG10,CCI,,,,,,Muss,,364
Zugeordnete Zählzeit,SG10,CCI,7059,,Z39,,Code der Zählzeit,X,,365,,,Zugeordnete Zählzeit,SG10,CCI,7059,,Z39,,Code der Zählzeit,X,,365
Zugeordnete Zählzeit,SG10,CCI,7059,,Z41,,Keine Zählzeit für Messprodukt erforderlich,X [417],[417] Wenn für den erforderlichen Wert keine Zählzeit benötigt wird,366,,,Zugeordnete Zählzeit,SG10,CCI,7059,,Z41,,Keine Zählzeit für Messprodukt erforderlich,X [417],[417] Wenn für den erforderlichen Wert keine Zählzeit benötigt wird,366
Zugeordnete Zählzeit,SG10,CCI,7037,,,,Code der Zählzeit,X [438],[438] Wenn im selben CCI im DE7059 der Code Z39 (Code der Zählzeit) vorhanden ist,367,,,Zugeordnete Zählzeit,SG10,CCI,7037,,,,Code der Zählzeit,X [438],[438] Wenn im selben CCI im DE7059 der Code Z39 (Code der Zählzeit) vorhanden ist,367
Zähleinrichtungsdaten,SG8,,,,,,,Soll [137],[137] Nicht bei Neuanlage,368,,,Zähleinrichtungsdaten,SG8,,,,,,,Soll [137],[137] Nicht bei Neuanlage,368
Zähleinrichtungsdaten,SG8,SEQ,,,,,,Muss,,369,,,Zähleinrichtungsdaten,SG8,SEQ,,,,,,Muss,,369
Zähleinrichtungsdaten,SG8,SEQ,1229,,Z03,,Zähleinrichtungsdaten,X,,370,,,Zähleinrichtungsdaten,SG8,SEQ,1229,,Z03,,Zähleinrichtungsdaten,X,,370
Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,Muss,,371,,,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,Muss,,371
Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,,372,,,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,,372
Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,373,,,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,373
Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,,Soll [166] ∧ [215],"[166] Wenn vorhanden
[215] Wenn in der selben SG8 SEQ+Z03 (Zähleinrichtungsdaten) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden",374,,,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,,Soll [166] ∧ [215],"[166] Wenn vorhanden
[215] Wenn in der selben SG8 SEQ+Z03 (Zähleinrichtungsdaten) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden",374
Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,,375,,,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,,375
Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,,Identifikation / Nummer des Smartmeter-Gateways,X,,376,,,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,,Identifikation / Nummer des Smartmeter-Gateways,X,,376
Zählertyp,SG10,,,,,,,Muss,,377,,,Zählertyp,SG10,,,,,,,Muss,,377
Zählertyp,SG10,CCI,,,,,,Muss,,378,,,Zählertyp,SG10,CCI,,,,,,Muss,,378
Zählertyp,SG10,CCI,7037,,E13,,Zählertyp,X,,379,,,Zählertyp,SG10,CCI,7037,,E13,,Zählertyp,X,,379
Zählertyp,SG10,CAV,,,,,,Muss,,380,,,Zählertyp,SG10,CAV,,,,,,Muss,,380
Zählertyp,SG10,CAV,7111,,AHZ,,analoger Haushaltszähler (Drehstrom),X [492],,381,,,Zählertyp,SG10,CAV,7111,,AHZ,,analoger Haushaltszähler (Drehstrom),X [492],,381
Zählertyp,SG10,CAV,7111,,WSZ,,analoger Wechselstromzähler,X [492],,382,,,Zählertyp,SG10,CAV,7111,,WSZ,,analoger Wechselstromzähler,X [492],,382
Zählertyp,SG10,CAV,7111,,LAZ,,Lastgangzähler,X [492],,383,,,Zählertyp,SG10,CAV,7111,,LAZ,,Lastgangzähler,X [492],,383
Zählertyp,SG10,CAV,7111,,MAZ,,Maximumzähler,X [492],,384,,,Zählertyp,SG10,CAV,7111,,MAZ,,Maximumzähler,X [492],,384
Zählertyp,SG10,CAV,7111,,MME,,moderne Messeinrichtung nach MsbG,X [492],,385,,,Zählertyp,SG10,CAV,7111,,MME,,moderne Messeinrichtung nach MsbG,X [492],,385
Zählertyp,SG10,CAV,7111,,NMG,,neue Messeinrichtung Gas nach MsbG,X [493],,386,ÄNDERUNG,Bedingung_FV2210|Bedingung_FV2304,Zählertyp,SG10,CAV,7111,,NMG,,neue Messeinrichtung Gas nach MsbG,X [493],"[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas",386
Zählertyp,SG10,CAV,7111,,DKZ,,Drehkolbengaszähler,X [493],,387,,,Zählertyp,SG10,CAV,7111,,DKZ,,Drehkolbengaszähler,X [493],,387
Zählertyp,SG10,CAV,7111,,BGZ,,Balgengaszähler,X [493],,388,,,Zählertyp,SG10,CAV,7111,,BGZ,,Balgengaszähler,X [493],,388
Zählertyp,SG10,CAV,7111,,TRZ,,Turbinenradgaszähler,X [493],,389,,,Zählertyp,SG10,CAV,7111,,TRZ,,Turbinenradgaszähler,X [493],,389
Zählertyp,SG10,CAV,7111,,UGZ,,Ultraschallgaszähler,X [493],,390,,,Zählertyp,SG10,CAV,7111,,UGZ,,Ultraschallgaszähler,X [493],,390
Zählertyp,SG10,CAV,7111,,WGZ,,Wirbelgaszähler,X [493],,391,,,Zählertyp,SG10,CAV,7111,,WGZ,,Wirbelgaszähler,X [493],,391
Zählertyp,SG10,CAV,7111,,EHZ,,elektronischer Haushaltszähler,X,"[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas",392,ÄNDERUNG,Bedingung_FV2210|Bedingung_FV2304,Zählertyp,SG10,CAV,7111,,EHZ,,elektronischer Haushaltszähler,X,,392
Zählertyp,SG10,CAV,7111,,IVA,,Individuelle Abstimmung (Sonderausstattung),X,,393,,,Zählertyp,SG10,CAV,7111,,IVA,,Individuelle Abstimmung (Sonderausstattung),X,,393
Zählertyp,SG10,CAV,7110,,Z01,,EDL40,X [136],,394,,,Zählertyp,SG10,CAV,7110,,Z01,,EDL40,X [136],,394
Zählertyp,SG10,CAV,7110,,Z02,,EDL21,X [136],,395,,,Zählertyp,SG10,CAV,7110,,Z02,,EDL21,X [136],,395
Zählertyp,SG10,CAV,7110,,Z03,,sonstiger EHZ,X [136],,396,,,Zählertyp,SG10,CAV,7110,,Z03,,sonstiger EHZ,X [136],,396
Zählertyp,SG10,CAV,7110,,Z04,,Standard,X [346],,397,,,Zählertyp,SG10,CAV,7110,,Z04,,Standard,X [346],,397
Zählertyp,SG10,CAV,7110,,Z05,,MeDa-Zähler,X [346],"[136] Wenn SG10 CCI+++E13 (Zählertyp) CAV+EHZ (elektronischer Haushaltszähler) vorhanden
[346] Wenn SG10 CCI+++E13 (Zählertyp) CAV+MME (mME) vorhanden",398,,,Zählertyp,SG10,CAV,7110,,Z05,,MeDa-Zähler,X [346],"[136] Wenn SG10 CCI+++E13 (Zählertyp) CAV+EHZ (elektronischer Haushaltszähler) vorhanden
[346] Wenn SG10 CCI+++E13 (Zählertyp) CAV+MME (mME) vorhanden",398
Zählergröße (Gas),SG10,CAV,,,,,,Muss [493],[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas,399,,,Zählergröße (Gas),SG10,CAV,,,,,,Muss [493],[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas,399
Zählergröße (Gas),SG10,CAV,7110,,G10,,Gaszähler G10,X,,400,,,Zählergröße (Gas),SG10,CAV,7110,,G10,,Gaszähler G10,X,,400
Zählergröße (Gas),SG10,CAV,7110,,G100,,Gaszähler G100,X,,401,,,Zählergröße (Gas),SG10,CAV,7110,,G100,,Gaszähler G100,X,,401
Zählergröße (Gas),SG10,CAV,7110,,G1000,,Gaszähler G1000,X,,402,,,Zählergröße (Gas),SG10,CAV,7110,,G1000,,Gaszähler G1000,X,,402
Zählergröße (Gas),SG10,CAV,7110,,G10000,,Gaszähler G10000,X,,403,,,Zählergröße (Gas),SG10,CAV,7110,,G10000,,Gaszähler G10000,X,,403
Zählergröße (Gas),SG10,CAV,7110,,G12500,,Gaszähler G12500,X,,404,,,Zählergröße (Gas),SG10,CAV,7110,,G12500,,Gaszähler G12500,X,,404
Zählergröße (Gas),SG10,CAV,7110,,G16,,Gaszähler G16,X,,405,,,Zählergröße (Gas),SG10,CAV,7110,,G16,,Gaszähler G16,X,,405
Zählergröße (Gas),SG10,CAV,7110,,G160,,Gaszähler G160,X,,406,,,Zählergröße (Gas),SG10,CAV,7110,,G160,,Gaszähler G160,X,,406
Zählergröße (Gas),SG10,CAV,7110,,G1600,,Gaszähler G1600,X,,407,,,Zählergröße (Gas),SG10,CAV,7110,,G1600,,Gaszähler G1600,X,,407
Zählergröße (Gas),SG10,CAV,7110,,G16000 G2.5,,Gaszähler G16000 Gaszähler G2.5,XX,,408,,,Zählergröße (Gas),SG10,CAV,7110,,G16000 G2.5,,Gaszähler G16000 Gaszähler G2.5,XX,,408
Zählergröße (Gas),SG10,CAV,7110,,G25,,Gaszähler G25,X,,409,,,Zählergröße (Gas),SG10,CAV,7110,,G25,,Gaszähler G25,X,,409
Zählergröße (Gas),SG10,CAV,7110,,G250,,Gaszähler G250,X,,410,,,Zählergröße (Gas),SG10,CAV,7110,,G250,,Gaszähler G250,X,,410
Zählergröße (Gas),SG10,CAV,7110,,G2500,,Gaszähler G2500,X,,411,,,Zählergröße (Gas),SG10,CAV,7110,,G2500,,Gaszähler G2500,X,,411
Zählergröße (Gas),SG10,CAV,7110,,G350,,Gaszähler G350,X,,412,,,Zählergröße (Gas),SG10,CAV,7110,,G350,,Gaszähler G350,X,,412
Zählergröße (Gas),SG10,CAV,7110,,G4,,Gaszähler G4,X,,413,,,Zählergröße (Gas),SG10,CAV,7110,,G4,,Gaszähler G4,X,,413
Zählergröße (Gas),SG10,CAV,7110,,G40,,Gaszähler G40,X,,414,,,Zählergröße (Gas),SG10,CAV,7110,,G40,,Gaszähler G40,X,,414
Zählergröße (Gas),SG10,CAV,7110,,G400,,Gaszähler G400,X,,415,,,Zählergröße (Gas),SG10,CAV,7110,,G400,,Gaszähler G400,X,,415
Zählergröße (Gas),SG10,CAV,7110,,G4000,,Gaszähler G4000,X,,416,,,Zählergröße (Gas),SG10,CAV,7110,,G4000,,Gaszähler G4000,X,,416
Zählergröße (Gas),SG10,CAV,7110,,G6,,Gaszähler G6,X,,417,,,Zählergröße (Gas),SG10,CAV,7110,,G6,,Gaszähler G6,X,,417
Zählergröße (Gas),SG10,CAV,7110,,G65,,Gaszähler G65,X,,418,,,Zählergröße (Gas),SG10,CAV,7110,,G65,,Gaszähler G65,X,,418
Zählergröße (Gas),SG10,CAV,7110,,G650,,Gaszähler G650,X,,419,,,Zählergröße (Gas),SG10,CAV,7110,,G650,,Gaszähler G650,X,,419
Zählergröße (Gas),SG10,CAV,7110,,G6500,,Gaszähler G6500,X,,420,,,Zählergröße (Gas),SG10,CAV,7110,,G6500,,Gaszähler G6500,X,,420
Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,,421,,,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,,421
Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,,422,,,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,,422
Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,,423,,,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,,423
Registeranzahl,SG10,CAV,,,,,,Muss [492] ∧ [139],"[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom",424,,,Registeranzahl,SG10,CAV,,,,,,Muss [492] ∧ [139],"[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom",424
Registeranzahl,SG10,CAV,7111,,ETZ,,Eintarif,X,,425,,,Registeranzahl,SG10,CAV,7111,,ETZ,,Eintarif,X,,425
Registeranzahl,SG10,CAV,7111,,ZTZ,,Zweitarif,X,,426,,,Registeranzahl,SG10,CAV,7111,,ZTZ,,Zweitarif,X,,426
Registeranzahl,SG10,CAV,7111,,NTZ,,Mehrtarif,X,,427,,,Registeranzahl,SG10,CAV,7111,,NTZ,,Mehrtarif,X,,427
Energierichtung,SG10,CAV,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom,428,,,Energierichtung,SG10,CAV,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom,428
Energierichtung,SG10,CAV,7111,,ERZ,,Einrichtungszähler,X,,429,,,Energierichtung,SG10,CAV,7111,,ERZ,,Einrichtungszähler,X,,429
Energierichtung,SG10,CAV,7111,,ZRZ,,Zweirichtungszähler,X,,430,,,Energierichtung,SG10,CAV,7111,,ZRZ,,Zweirichtungszähler,X,,430
Fernschaltung der Zähleinrichtung,SG10,CAV,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom,431,,,Fernschaltung der Zähleinrichtung,SG10,CAV,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom,431
Fernschaltung der Zähleinrichtung,SG10,CAV,7111,,Z58,,Fernschaltung der Zähleinrichtung,X,,432,,,Fernschaltung der Zähleinrichtung,SG10,CAV,7111,,Z58,,Fernschaltung der Zähleinrichtung,X,,432
Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z06,,vorhanden,X,,433,,,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z06,,vorhanden,X,,433
Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z07,,nicht vorhanden,X,,434,,,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z07,,nicht vorhanden,X,,434
Art der Volumenerfassung (Gas),SG10,CAV,,,,,,Soll [493] ∧ [166],"[166] Wenn vorhanden
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas",435,,,Art der Volumenerfassung (Gas),SG10,CAV,,,,,,Soll [493] ∧ [166],"[166] Wenn vorhanden
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas",435
Art der Volumenerfassung (Gas),SG10,CAV,7111,,ZC0,,Art der Volumenerfassung,X,,436,,,Art der Volumenerfassung (Gas),SG10,CAV,7111,,ZC0,,Art der Volumenerfassung,X,,436
Art der Volumenerfassung (Gas),SG10,CAV,7110,,Z16,,Hochfrequenzsonde,X,,437,,,Art der Volumenerfassung (Gas),SG10,CAV,7110,,Z16,,Hochfrequenzsonde,X,,437
Befestigungsart Zähleinrichtung,SG10,,,,,,,Muss,,438,,,Befestigungsart Zähleinrichtung,SG10,,,,,,,Muss,,438
Befestigungsart Zähleinrichtung,SG10,CCI,,,,,,Muss,,439,,,Befestigungsart Zähleinrichtung,SG10,CCI,,,,,,Muss,,439
Befestigungsart Zähleinrichtung,SG10,CCI,7037,,Z28,,Befestigungsart Zähleinrichtung,X,,440,,,Befestigungsart Zähleinrichtung,SG10,CCI,7037,,Z28,,Befestigungsart Zähleinrichtung,X,,440
Befestigungsart Zähleinrichtung,SG10,CAV,,,,,,Muss,,441,,,Befestigungsart Zähleinrichtung,SG10,CAV,,,,,,Muss,,441
Befestigungsart Zähleinrichtung,SG10,CAV,7111,,BKE,,Stecktechnik (Befestigungs- und Kontaktierungseinrichtun g),X [2P0..1],,442,,,Befestigungsart Zähleinrichtung,SG10,CAV,7111,,BKE,,Stecktechnik (Befestigungs- und Kontaktierungseinrichtun g),X [2P0..1],,442
Befestigungsart Zähleinrichtung,SG10,CAV,7111,,DPA,,3-Dreipunktaufhängung,X [2P0..1],,443,,,Befestigungsart Zähleinrichtung,SG10,CAV,7111,,DPA,,3-Dreipunktaufhängung,X [2P0..1],,443
Befestigungsart Zähleinrichtung,SG10,CAV,7111,,HUT,,Hutschiene,X [2P0..1],,444,,,Befestigungsart Zähleinrichtung,SG10,CAV,7111,,HUT,,Hutschiene,X [2P0..1],,444
