#,Segmentname_FV2210,Segmentgruppe_FV2210,Segment_FV2210,Datenelement_FV2210,Segment ID_FV2210,Code_FV2210,Beschreibung_FV2210,Bedingungsausdruck_FV2210,Bedingung_FV2210,Änderung,Segmentname_FV2304,Segmentgruppe_FV2304,Segment_FV2304,Datenelement_FV2304,Segment ID_FV2304,Code_FV2304,Beschreibung_FV2304,Bedingungsausdruck_FV2304,Bedingung_FV2304
329,Netzanschlusseigentümer,SG12,NAD,3251,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",,Netzanschlusseigentümer,SG12,NAD,3251,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
330,Netzanschlusseigentümer,SG12,NAD,3207,,,"Ländername, Code",Muss,,,Netzanschlusseigentümer,SG12,NAD,3207,,,"Ländername, Code",Muss,
331,Hausverwalter,SG12,,,,,,Kann [92] ∧ [558],"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden",,Hausverwalter,SG12,,,,,,Kann [92] ∧ [558],"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden"
332,Hausverwalter,SG12,NAD,,,,,Muss,,,Hausverwalter,SG12,NAD,,,,,Muss,
333,Hausverwalter,SG12,NAD,3035,,DDO,Location manager,X,,,Hausverwalter,SG12,NAD,3035,,DDO,Location manager,X,
334,Hausverwalter,SG12,NAD,3036,,,Name,X,,,Hausverwalter,SG12,NAD,3036,,,Name,X,
335,Hausverwalter,SG12,NAD,3045,,Z01,Struktur von Personennamen,X,,,Hausverwalter,SG12,NAD,3045,,Z01,Struktur von Personennamen,X,
336,Hausverwalter,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,,,Hausverwalter,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,
337,Hausverwalter,SG12,NAD,3042,,,Straße und Hausnummer oder Postfach,X,,,Hausverwalter,SG12,NAD,3042,,,Straße und Hausnummer oder Postfach,X,
338,Hausverwalter,SG12,NAD,3164,,,Ort,X,,,Hausverwalter,SG12,NAD,3164,,,Ort,X,
339,Hausverwalter,SG12,NAD,3251,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",,Hausverwalter,SG12,NAD,3251,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
340,Hausverwalter,SG12,NAD,3207,,,"Ländername, Code",Muss,,,Hausverwalter,SG12,NAD,3207,,,"Ländername, Code",Muss,
341,Marktlokationsanschrift,SG12,,,,,,Soll [92],[92] Wenn Wert innerhalb SG bzw. Segment geändert wird,,Marktlokationsanschrift,SG12,,,,,,Soll [92],[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
342,Marktlokationsanschrift,SG12,NAD,,,,,Muss,,,Marktlokationsanschrift,SG12,NAD,,,,,Muss,
343,Marktlokationsanschrift,SG12,NAD,3035,,DP,Lieferanschrift,X,,,Marktlokationsanschrift,SG12,NAD,3035,,DP,Lieferanschrift,X,
344,Marktlokationsanschrift,SG12,NAD,3124,,,Zusatzinformation zur Identifizierung,K,,,Marktlokationsanschrift,SG12,NAD,3124,,,Zusatzinformation zur Identifizierung,K,
345,Marktlokationsanschrift,SG12,NAD,3042,,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden",,Marktlokationsanschrift,SG12,NAD,3042,,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
346,Marktlokationsanschrift,SG12,NAD,3164,,,Ort,X,,,Marktlokationsanschrift,SG12,NAD,3164,,,Ort,X,
347,Marktlokationsanschrift,SG12,NAD,3251,,,Postleitzahl,X,,,Marktlokationsanschrift,SG12,NAD,3251,,,Postleitzahl,X,
348,Marktlokationsanschrift,SG12,NAD,3207,,,"Ländername, Code",X,,,Marktlokationsanschrift,SG12,NAD,3207,,,"Ländername, Code",X,
349,Nachrichten-Endesegment,,UNT,,,,,Muss,,,Nachrichten-Endesegment,,UNT,,,,,Muss,
350,Nachrichten-Endesegment,,UNT,0074,,,Anzahl der Segmente in einer Nachricht,X,,,Nachrichten-Endesegment,,UNT,0074,,,Anzahl der Segmente in einer Nachricht,X,
351,Nachrichten-Endesegment,,UNT,0062,,,Nachrichten-Referenznummer,X,,,Nachrichten-Endesegment,,UNT,0062,,,Nachrichten-Referenznummer,X,
