#,Segmentname_FV2210,Segmentgruppe_FV2210,Segment_FV2210,Datenelement_FV2210,Segment ID_FV2210,Code_FV2210,Beschreibung_FV2210,Bedingungsausdruck_FV2210,Bedingung_FV2210,Änderung,Segmentname_FV2304,Segmentgruppe_FV2304,Segment_FV2304,Datenelement_FV2304,Segment ID_FV2304,Code_FV2304,Beschreibung_FV2304,Bedingungsausdruck_FV2304,Bedingung_FV2304
325,Messstellenbetreiber,SG10,CAV,7111,,Z91,MSB,X,,,Messstellenbetreiber,SG10,CAV,7111,,Z91,MSB,X,
326,Messstellenbetreiber,SG10,CAV,1131,,,MP-ID,X [621],"[621] Hinweis: Es ist der MSB anzugeben, welcher ab dem Zeitpunkt der Lokation zugeordnet ist, der in DTM+76 (Datum zum geplanten Leistungsbeginn) genannt ist.",,Messstellenbetreiber,SG10,CAV,1131,,,MP-ID,X [621],"[621] Hinweis: Es ist der MSB anzugeben, welcher ab dem Zeitpunkt der Lokation zugeordnet ist, der in DTM+76 (Datum zum geplanten Leistungsbeginn) genannt ist."
327,Messstellenbetreiber,SG10,CAV,7110,,Z19,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,,,Messstellenbetreiber,SG10,CAV,7110,,Z19,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,
328,Messstellenbetreiber,SG10,CAV,7110,,Z20,In der Ausübung der Weiterverpflichtung durch den gMSB,X,,,Messstellenbetreiber,SG10,CAV,7110,,Z20,In der Ausübung der Weiterverpflichtung durch den gMSB,X,
329,Grundzuständiger Messstellenbetreiber,SG10,CAV,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom,,Grundzuständiger Messstellenbetreiber,SG10,CAV,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
330,Grundzuständiger Messstellenbetreiber,SG10,CAV,7111,,ZF0,gMSB,X,,,Grundzuständiger Messstellenbetreiber,SG10,CAV,7111,,ZF0,gMSB,X,
331,Grundzuständiger Messstellenbetreiber,SG10,CAV,1131,,,MP-ID,X,,,Grundzuständiger Messstellenbetreiber,SG10,CAV,1131,,,MP-ID,X,
332,Messstellenbetreiber Alt,SG10,CAV,,,,,Muss [78] ∧ (([184] ∧ [492]) ⊻ [493]),"[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden
[184] Wenn in derselben SG8 SEQ+Z18 (Daten der Messlokation) ein CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas",,Messstellenbetreiber Alt,SG10,CAV,,,,,Muss [78] ∧ (([184] ∧ [492]) ⊻ [493]),"[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden
[184] Wenn in derselben SG8 SEQ+Z18 (Daten der Messlokation) ein CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
333,Messstellenbetreiber Alt,SG10,CAV,7111,,ZB4,MSBA,X,,,Messstellenbetreiber Alt,SG10,CAV,7111,,ZB4,MSBA,X,
334,Messstellenbetreiber Alt,SG10,CAV,1131,,,MP-ID,X,,,Messstellenbetreiber Alt,SG10,CAV,1131,,,MP-ID,X,
335,Spannungsebene der Messlokation,SG10,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom,,Spannungsebene der Messlokation,SG10,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
336,Spannungsebene der Messlokation,SG10,CCI,,,,,Muss,,,Spannungsebene der Messlokation,SG10,CCI,,,,,Muss,
337,Spannungsebene der Messlokation,SG10,CCI,7037,,E04,Spannungsebene der Messlokation,X,,,Spannungsebene der Messlokation,SG10,CCI,7037,,E04,Spannungsebene der Messlokation,X,
338,Spannungsebene der Messlokation,SG10,CAV,,,,,Muss,,,Spannungsebene der Messlokation,SG10,CAV,,,,,Muss,
339,Spannungsebene der Messlokation,SG10,CAV,7111,,E03,Höchstspannung,X,,,Spannungsebene der Messlokation,SG10,CAV,7111,,E03,Höchstspannung,X,
340,Spannungsebene der Messlokation,SG10,CAV,7111,,E04,Hochspannung,X,,,Spannungsebene der Messlokation,SG10,CAV,7111,,E04,Hochspannung,X,
341,Spannungsebene der Messlokation,SG10,CAV,7111,,E05,Mittelspannung,X,,,Spannungsebene der Messlokation,SG10,CAV,7111,,E05,Mittelspannung,X,
342,Spannungsebene der Messlokation,SG10,CAV,7111,,E06,Niederspannung,X,,,Spannungsebene der Messlokation,SG10,CAV,7111,,E06,Niederspannung,X,
343,Gasqualität,SG10,,,,,,Muss [493],[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas,,Gasqualität,SG10,,,,,,Muss [493],[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas
344,Gasqualität,SG10,CCI,,,,,Muss,,,Gasqualität,SG10,CCI,,,,,Muss,
345,Gasqualität,SG10,CCI,7037,,Y02,Gasqualität,X,,,Gasqualität,SG10,CCI,7037,,Y02,Gasqualität,X,
346,Gasqualität,SG10,CAV,,,,,Muss,,,Gasqualität,SG10,CAV,,,,,Muss,
347,Gasqualität,SG10,CAV,7111,,Y04,H-Gas,X,,,Gasqualität,SG10,CAV,7111,,Y04,H-Gas,X,
348,Gasqualität,SG10,CAV,7111,,Y05,L-Gas,X,,,Gasqualität,SG10,CAV,7111,,Y05,L-Gas,X,
349,Verwendungsumfang,SG10,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom,,Verwendungsumfang,SG10,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
350,Verwendungsumfang,SG10,CCI,,,,,Muss,,,Verwendungsumfang,SG10,CCI,,,,,Muss,
351,Verwendungsumfang,SG10,CCI,7059,,Z01,Verwendungsumfang,X,,,Verwendungsumfang,SG10,CCI,7059,,Z01,Verwendungsumfang,X,
352,Verwendungsumfang,SG10,CCI,7037,,Z82,ID der prozessual behandelten Messlokation,X [2236],,,Verwendungsumfang,SG10,CCI,7037,,Z82,ID der prozessual behandelten Messlokation,X [2236],
353,Verwendungsumfang,SG10,CCI,7037,,Z81,ID der Messlokation im Lokationsbündel,X,[2236] Code einmal je SG4 IDE+24 (Identifikation einer Liste),,Verwendungsumfang,SG10,CCI,7037,,Z81,ID der Messlokation im Lokationsbündel,X,[2236] Code einmal je SG4 IDE+24 (Identifikation einer Liste)
354,Betriebszustand der Messlokation,SG10,,,,,,Muss [45],[45] Wenn in der selben SG8 das SG10 CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) vorhanden,,Betriebszustand der Messlokation,SG10,,,,,,Muss [45],[45] Wenn in der selben SG8 das SG10 CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) vorhanden
355,Betriebszustand der Messlokation,SG10,CCI,,,,,Muss,,,Betriebszustand der Messlokation,SG10,CCI,,,,,Muss,
356,Betriebszustand der Messlokation,SG10,CCI,7059,,Z32,Betriebszustand der Messlokation,X,,,Betriebszustand der Messlokation,SG10,CCI,7059,,Z32,Betriebszustand der Messlokation,X,
357,Betriebszustand der Messlokation,SG10,CCI,7037,,ZC1,Messlokation gesperrt und darf nicht entsperrt werden,X,,,Betriebszustand der Messlokation,SG10,CCI,7037,,ZC1,Messlokation gesperrt und darf nicht entsperrt werden,X,
358,Betriebszustand der Messlokation,SG10,CCI,7037,,ZC2,Messlokation gesperrt und darf entsperrt werden,X,,,Betriebszustand der Messlokation,SG10,CCI,7037,,ZC2,Messlokation gesperrt und darf entsperrt werden,X,
359,Betriebszustand der Messlokation,SG10,CCI,7037,,ZC3,Messlokation im Regelbetrieb,X,,,Betriebszustand der Messlokation,SG10,CCI,7037,,ZC3,Messlokation im Regelbetrieb,X,
360,Erforderliches Messprodukt der Messlokation,SG8,,,,,,Muss [2309],[2309] Für jede 33- stellige ID im SG5 LOC+172 (Meldepunkt) DE3225 mindestens einmal anzugeben,,Erforderliches Messprodukt der Messlokation,SG8,,,,,,Muss [2309],[2309] Für jede 33- stellige ID im SG5 LOC+172 (Meldepunkt) DE3225 mindestens einmal anzugeben
361,Erforderliches Messprodukt der Messlokation,SG8,SEQ,,,,,Muss,,,Erforderliches Messprodukt der Messlokation,SG8,SEQ,,,,,Muss,
362,Erforderliches Messprodukt der Messlokation,SG8,SEQ,1229,,Z19,Erforderliches Messprodukt der Messlokation,X,,,Erforderliches Messprodukt der Messlokation,SG8,SEQ,1229,,Z19,Erforderliches Messprodukt der Messlokation,X,
363,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,Muss,,,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,Muss,
364,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,Messlokation,X,,,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,Messlokation,X,
365,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
366,Referenz auf die ID einer Marktlokation,SG8,RFF,,,,,Muss [429] ∧ [492],"[429] Wenn in derselben SG8 SEQ+Z19 (Erforderliches Messprodukt der Messlokation) das PIA+5 DE7140 mit einem Messprodukt aus Codeliste der Messprodukte Kapitel 2.3.1 Standard- Messprodukt der Messlokation mit der Wahlmöglichkeit der Zuordnung einer Zählzeit vorhanden ist
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom",,Referenz auf die ID einer Marktlokation,SG8,RFF,,,,,Muss [429] ∧ [492],"[429] Wenn in derselben SG8 SEQ+Z19 (Erforderliches Messprodukt der Messlokation) das PIA+5 DE7140 mit einem Messprodukt aus Codeliste der Messprodukte Kapitel 2.3.1 Standard- Messprodukt der Messlokation mit der Wahlmöglichkeit der Zuordnung einer Zählzeit vorhanden ist
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
367,Referenz auf die ID einer Marktlokation,SG8,RFF,1153,,Z18,Marktlokation,X,,,Referenz auf die ID einer Marktlokation,SG8,RFF,1153,,Z18,Marktlokation,X,
368,Referenz auf die ID einer Marktlokation,SG8,RFF,1154,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID einer Marktlokation,SG8,RFF,1154,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
369,Erforderliches Messprodukt der Messlokation,SG8,PIA,,,,,Muss,,,Erforderliches Messprodukt der Messlokation,SG8,PIA,,,,,Muss,
370,Erforderliches Messprodukt der Messlokation,SG8,PIA,4347,,5,Produktidentifikation,X,,,Erforderliches Messprodukt der Messlokation,SG8,PIA,4347,,5,Produktidentifikation,X,
371,Erforderliches Messprodukt der Messlokation,SG8,PIA,7140,,,Messprodukt-Code,X [427],"[427] Messprodukt-Code aus den Kapitel 2.3 ""Standard-Messprodukte der Messlokation"" der Codeliste der Messprodukte",ÄNDERUNG,Erforderliches Messprodukt der Messlokation,SG8,PIA,7140,,,Messprodukt-Code,X [427] ⊻ [443],"[427] Messprodukt-Code aus den Kapitel 2.3 ""Standard-Messprodukte der Messlokation"" der Codeliste der Messprodukte
[443] Messprodukt-Code aus den Kapitel 3 ""Codeliste der Standard-Messprodukte Gas"" der Codeliste der Messprodukte"
372,Erforderliches Messprodukt der Messlokation,SG8,PIA,7143,,Z11,Messprodukt,X,,,Erforderliches Messprodukt der Messlokation,SG8,PIA,7143,,Z11,Messprodukt,X,
373,Weitere Beschreibung erforderliches Messprodukt,SG10,,,,,,Muss,,,Weitere Beschreibung erforderliches Messprodukt,SG10,,,,,,Muss,
374,Weitere Beschreibung erforderliches Messprodukt,SG10,CCI,,,,,Muss,,,Weitere Beschreibung erforderliches Messprodukt,SG10,CCI,,,,,Muss,
375,Weitere Beschreibung erforderliches Messprodukt,SG10,CCI,7059,,Z35,Beschreibung erforderlicher Wert,X,,,Weitere Beschreibung erforderliches Messprodukt,SG10,CCI,7059,,Z35,Beschreibung erforderlicher Wert,X,
376,Notwendigkeit einer zweiten Messung,SG10,CAV,,,,,Muss,,,Notwendigkeit einer zweiten Messung,SG10,CAV,,,,,Muss,
377,Notwendigkeit einer zweiten Messung,SG10,CAV,7111,,ZC9,Zweite Messung für Vergleichsmessung erforderlich,X,,,Notwendigkeit einer zweiten Messung,SG10,CAV,7111,,ZC9,Zweite Messung für Vergleichsmessung erforderlich,X,
378,Notwendigkeit einer zweiten Messung,SG10,CAV,7110,,Z06,vorhanden,X,,,Notwendigkeit einer zweiten Messung,SG10,CAV,7110,,Z06,vorhanden,X,
379,Notwendigkeit einer zweiten Messung,SG10,CAV,7110,,Z07,nicht vorhanden,X,,,Notwendigkeit einer zweiten Messung,SG10,CAV,7110,,Z07,nicht vorhanden,X,
380,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,,,,,Muss,,,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,,,,,Muss,
381,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,7111,,Z88,NB,X,,,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,7111,,Z88,NB,X,
382,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,7110,,Z06,vorhanden,X,,,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,7110,,Z06,vorhanden,X,
383,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,7110,,Z07,nicht vorhanden,X,,,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,7110,,Z07,nicht vorhanden,X,
384,Zugeordnete Zählzeit,SG10,,,,,,Soll [165] ∧ [166] ∧ [492] Muss [335] ∧ [429] ∧ [492],"[165] Wenn bekannt
[166] Wenn vorhanden
[335] Wenn DTM+76 (Datum zum geplanten Leistungsbeginn) im DE2380 ≥ 202212312300?+00
[429] Wenn in derselben SG8 SEQ+Z19 (Erforderliches Messprodukt der Messlokation) das PIA+5 DE7140 mit einem Messprodukt aus Codeliste der Messprodukte Kapitel 2.3.1 Standard- Messprodukt der Messlokation mit der Wahlmöglichkeit der Zuordnung einer Zählzeit vorhanden ist
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom",,Zugeordnete Zählzeit,SG10,,,,,,Soll [165] ∧ [166] ∧ [492] Muss [335] ∧ [429] ∧ [492],"[165] Wenn bekannt
[166] Wenn vorhanden
[335] Wenn DTM+76 (Datum zum geplanten Leistungsbeginn) im DE2380 ≥ 202212312300?+00
[429] Wenn in derselben SG8 SEQ+Z19 (Erforderliches Messprodukt der Messlokation) das PIA+5 DE7140 mit einem Messprodukt aus Codeliste der Messprodukte Kapitel 2.3.1 Standard- Messprodukt der Messlokation mit der Wahlmöglichkeit der Zuordnung einer Zählzeit vorhanden ist
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
385,Zugeordnete Zählzeit,SG10,CCI,,,,,Muss,,,Zugeordnete Zählzeit,SG10,CCI,,,,,Muss,
386,Zugeordnete Zählzeit,SG10,CCI,7059,,Z39,Code der Zählzeit,X,,,Zugeordnete Zählzeit,SG10,CCI,7059,,Z39,Code der Zählzeit,X,
387,Zugeordnete Zählzeit,SG10,CCI,7059,,Z41,Keine Zählzeit für Messprodukt erforderlich,X [417],[417] Wenn für den erforderlichen Wert keine Zählzeit benötigt wird,,Zugeordnete Zählzeit,SG10,CCI,7059,,Z41,Keine Zählzeit für Messprodukt erforderlich,X [417],[417] Wenn für den erforderlichen Wert keine Zählzeit benötigt wird
388,Zugeordnete Zählzeit,SG10,CCI,7037,,,Code der Zählzeit,X [438],[438] Wenn im selben CCI im DE7059 der Code Z39 (Code der Zählzeit) vorhanden ist,,Zugeordnete Zählzeit,SG10,CCI,7037,,,Code der Zählzeit,X [438],[438] Wenn im selben CCI im DE7059 der Code Z39 (Code der Zählzeit) vorhanden ist
389,Zähleinrichtungsdaten,SG8,,,,,,Muss [78],"[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden
[138] Wenn SG5 LOC+172 (Meldepunkt) nicht vorhanden",,Zähleinrichtungsdaten,SG8,,,,,,Muss [78],"[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden
[138] Wenn SG5 LOC+172 (Meldepunkt) nicht vorhanden"
390,Zähleinrichtungsdaten,SG8,SEQ,,,,,Muss,,,Zähleinrichtungsdaten,SG8,SEQ,,,,,Muss,
391,Zähleinrichtungsdaten,SG8,SEQ,1229,,Z03,Zähleinrichtungsdaten,X,,,Zähleinrichtungsdaten,SG8,SEQ,1229,,Z03,Zähleinrichtungsdaten,X,
392,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,Muss,,,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,Muss,
393,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,Messlokation,X,,,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,Messlokation,X,
394,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
395,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,Soll [166] ∧ [215],"[166] Wenn vorhanden
[215] Wenn in der selben SG8 SEQ+Z03 (Zähleinrichtungsdaten) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden",,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,Soll [166] ∧ [215],"[166] Wenn vorhanden
[215] Wenn in der selben SG8 SEQ+Z03 (Zähleinrichtungsdaten) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden"
396,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,Smartmeter-Gateway,X,,,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,Smartmeter-Gateway,X,
397,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,Identifikation / Nummer des Smartmeter-Gateways,X,,,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,Identifikation / Nummer des Smartmeter-Gateways,X,
398,Zählertyp,SG10,,,,,,Muss,,,Zählertyp,SG10,,,,,,Muss,
399,Zählertyp,SG10,CCI,,,,,Muss,,,Zählertyp,SG10,CCI,,,,,Muss,
400,Zählertyp,SG10,CCI,7037,,E13,Zählertyp,X,,,Zählertyp,SG10,CCI,7037,,E13,Zählertyp,X,
401,Zählertyp,SG10,CAV,,,,,Muss,,,Zählertyp,SG10,CAV,,,,,Muss,
402,Zählertyp,SG10,CAV,7111,,AHZ,analoger Haushaltszähler (Drehstrom),X [492],,,Zählertyp,SG10,CAV,7111,,AHZ,analoger Haushaltszähler (Drehstrom),X [492],
403,Zählertyp,SG10,CAV,7111,,WSZ,analoger Wechselstromzähler,X [492],,,Zählertyp,SG10,CAV,7111,,WSZ,analoger Wechselstromzähler,X [492],
404,Zählertyp,SG10,CAV,7111,,LAZ,Lastgangzähler,X [492],,,Zählertyp,SG10,CAV,7111,,LAZ,Lastgangzähler,X [492],
405,Zählertyp,SG10,CAV,7111,,MAZ,Maximumzähler,X [492],,,Zählertyp,SG10,CAV,7111,,MAZ,Maximumzähler,X [492],
406,Zählertyp,SG10,CAV,7111,,MME,moderne Messeinrichtung nach MsbG,X [492],,,Zählertyp,SG10,CAV,7111,,MME,moderne Messeinrichtung nach MsbG,X [492],
407,Zählertyp,SG10,CAV,7111,,NMG,neue Messeinrichtung Gas nach MsbG,X [493],,,Zählertyp,SG10,CAV,7111,,NMG,neue Messeinrichtung Gas nach MsbG,X [493],
408,Zählertyp,SG10,CAV,7111,,DKZ,Drehkolbengaszähler,X [493],,,Zählertyp,SG10,CAV,7111,,DKZ,Drehkolbengaszähler,X [493],
409,Zählertyp,SG10,CAV,7111,,BGZ,Balgengaszähler,X [493],,,Zählertyp,SG10,CAV,7111,,BGZ,Balgengaszähler,X [493],
410,Zählertyp,SG10,CAV,7111,,TRZ,Turbinenradgaszähler,X [493],,,Zählertyp,SG10,CAV,7111,,TRZ,Turbinenradgaszähler,X [493],
411,Zählertyp,SG10,CAV,7111,,UGZ,Ultraschallgaszähler,X [493],,,Zählertyp,SG10,CAV,7111,,UGZ,Ultraschallgaszähler,X [493],
412,Zählertyp,SG10,CAV,7111,,WGZ,Wirbelgaszähler,X [493],,,Zählertyp,SG10,CAV,7111,,WGZ,Wirbelgaszähler,X [493],
413,Zählertyp,SG10,CAV,7111,,EHZ,elektronischer Haushaltszähler,X,,,Zählertyp,SG10,CAV,7111,,EHZ,elektronischer Haushaltszähler,X,
414,Zählertyp,SG10,CAV,7111,,IVA,Individuelle Abstimmung (Sonderausstattung),X,"[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas",,Zählertyp,SG10,CAV,7111,,IVA,Individuelle Abstimmung (Sonderausstattung),X,"[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
415,Zählertyp,SG10,CAV,7110,,Z01,EDL40,X [136],,,Zählertyp,SG10,CAV,7110,,Z01,EDL40,X [136],
416,Zählertyp,SG10,CAV,7110,,Z02,EDL21,X [136],,,Zählertyp,SG10,CAV,7110,,Z02,EDL21,X [136],
417,Zählertyp,SG10,CAV,7110,,Z03,sonstiger EHZ,X [136],,,Zählertyp,SG10,CAV,7110,,Z03,sonstiger EHZ,X [136],
418,Zählertyp,SG10,CAV,7110,,Z04,Standard,X [346],,,Zählertyp,SG10,CAV,7110,,Z04,Standard,X [346],
419,Zählertyp,SG10,CAV,7110,,Z05,MeDa-Zähler,X [346],"[136] Wenn SG10 CCI+++E13 (Zählertyp) CAV+EHZ (elektronischer Haushaltszähler) vorhanden
[346] Wenn SG10 CCI+++E13 (Zählertyp) CAV+MME (mME) vorhanden",,Zählertyp,SG10,CAV,7110,,Z05,MeDa-Zähler,X [346],"[136] Wenn SG10 CCI+++E13 (Zählertyp) CAV+EHZ (elektronischer Haushaltszähler) vorhanden
[346] Wenn SG10 CCI+++E13 (Zählertyp) CAV+MME (mME) vorhanden"
420,Zählergröße (Gas),SG10,CAV,,,,,Muss [493],[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas,,Zählergröße (Gas),SG10,CAV,,,,,Muss [493],[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas
421,Zählergröße (Gas),SG10,CAV,7110,,G10,Gaszähler G10,X,,,Zählergröße (Gas),SG10,CAV,7110,,G10,Gaszähler G10,X,
422,Zählergröße (Gas),SG10,CAV,7110,,G100,Gaszähler G100,X,,,Zählergröße (Gas),SG10,CAV,7110,,G100,Gaszähler G100,X,
423,Zählergröße (Gas),SG10,CAV,7110,,G1000,Gaszähler G1000,X,,,Zählergröße (Gas),SG10,CAV,7110,,G1000,Gaszähler G1000,X,
424,Zählergröße (Gas),SG10,CAV,7110,,G10000,Gaszähler G10000,X,,,Zählergröße (Gas),SG10,CAV,7110,,G10000,Gaszähler G10000,X,
425,Zählergröße (Gas),SG10,CAV,7110,,G12500,Gaszähler G12500,X,,,Zählergröße (Gas),SG10,CAV,7110,,G12500,Gaszähler G12500,X,
426,Zählergröße (Gas),SG10,CAV,7110,,G16,Gaszähler G16,X,,,Zählergröße (Gas),SG10,CAV,7110,,G16,Gaszähler G16,X,
427,Zählergröße (Gas),SG10,CAV,7110,,G160,Gaszähler G160,X,,,Zählergröße (Gas),SG10,CAV,7110,,G160,Gaszähler G160,X,
428,Zählergröße (Gas),SG10,CAV,7110,,G1600,Gaszähler G1600,X,,,Zählergröße (Gas),SG10,CAV,7110,,G1600,Gaszähler G1600,X,
429,Zählergröße (Gas),SG10,CAV,7110,,G16000 G2.5,Gaszähler G16000 Gaszähler G2.5,XX,,,Zählergröße (Gas),SG10,CAV,7110,,G16000 G2.5,Gaszähler G16000 Gaszähler G2.5,XX,
430,Zählergröße (Gas),SG10,CAV,7110,,G25,Gaszähler G25,X,,,Zählergröße (Gas),SG10,CAV,7110,,G25,Gaszähler G25,X,
431,Zählergröße (Gas),SG10,CAV,7110,,G250,Gaszähler G250,X,,,Zählergröße (Gas),SG10,CAV,7110,,G250,Gaszähler G250,X,
432,Zählergröße (Gas),SG10,CAV,7110,,G2500,Gaszähler G2500,X,,,Zählergröße (Gas),SG10,CAV,7110,,G2500,Gaszähler G2500,X,
433,Zählergröße (Gas),SG10,CAV,7110,,G350,Gaszähler G350,X,,,Zählergröße (Gas),SG10,CAV,7110,,G350,Gaszähler G350,X,
434,Zählergröße (Gas),SG10,CAV,7110,,G4,Gaszähler G4,X,,,Zählergröße (Gas),SG10,CAV,7110,,G4,Gaszähler G4,X,
435,Zählergröße (Gas),SG10,CAV,7110,,G40,Gaszähler G40,X,,,Zählergröße (Gas),SG10,CAV,7110,,G40,Gaszähler G40,X,
436,Zählergröße (Gas),SG10,CAV,7110,,G400,Gaszähler G400,X,,,Zählergröße (Gas),SG10,CAV,7110,,G400,Gaszähler G400,X,
437,Zählergröße (Gas),SG10,CAV,7110,,G4000,Gaszähler G4000,X,,,Zählergröße (Gas),SG10,CAV,7110,,G4000,Gaszähler G4000,X,
438,Zählergröße (Gas),SG10,CAV,7110,,G6,Gaszähler G6,X,,,Zählergröße (Gas),SG10,CAV,7110,,G6,Gaszähler G6,X,
439,Zählergröße (Gas),SG10,CAV,7110,,G65,Gaszähler G65,X,,,Zählergröße (Gas),SG10,CAV,7110,,G65,Gaszähler G65,X,
440,Zählergröße (Gas),SG10,CAV,7110,,G650,Gaszähler G650,X,,,Zählergröße (Gas),SG10,CAV,7110,,G650,Gaszähler G650,X,
441,Zählergröße (Gas),SG10,CAV,7110,,G6500,Gaszähler G6500,X,,,Zählergröße (Gas),SG10,CAV,7110,,G6500,Gaszähler G6500,X,
442,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,Muss,,,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,Muss,
443,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,Gerätenummer,X,
444,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,Gerätenummer,X,
445,Registeranzahl,SG10,CAV,,,,,Muss [492] ∧ [139],"[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom",,Registeranzahl,SG10,CAV,,,,,Muss [492] ∧ [139],"[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
