Segmentname_FV2310,Segmentgruppe_FV2310,Segment_FV2310,Datenelement_FV2310,Segment ID_FV2310,Code_FV2310,Qualifier_FV2310,Beschreibung_FV2310,Bedingungsausdruck_FV2310,Bedingung_FV2310,Unnamed: 0_FV2310,Änderung,changed_entries,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Qualifier_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404,Unnamed: 0_FV2404
Kommunikationseinrichtun gstyp,SG10,CAV,,00123,,,,Muss,,355,,,Kommunikationseinrichtun gstyp,SG10,CAV,,00123,,,,Muss,,355
Kommunikationseinrichtun gstyp,SG10,CAV,7111,00123,GSM,,GSM/GPRS/UMTS- Kom.-Einr.,X,,356,,,Kommunikationseinrichtun gstyp,SG10,CAV,7111,00123,GSM,,GSM/GPRS/UMTS- Kom.-Einr.,X,,356
Kommunikationseinrichtun gstyp,SG10,CAV,7111,,ETH,,Ethernet-Kom.-Einricht. LAN/WLAN,X,,357,,,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,ETH,,Ethernet-Kom.-Einricht. LAN/WLAN,X,,357
Kommunikationseinrichtun gstyp,SG10,CAV,7111,,PLC,,PLC-Kom.-Einrichtung,X,,358,,,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,PLC,,PLC-Kom.-Einrichtung,X,,358
Kommunikationseinrichtun gstyp,SG10,CAV,7111,,PST,,Festnetz-Kom.-Einricht. TAE,X,,359,,,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,PST,,Festnetz-Kom.-Einricht. TAE,X,,359
Kommunikationseinrichtun gstyp,SG10,CAV,7111,,DSL,,DSL-Kom.Einr.,X,,360,,,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,DSL,,DSL-Kom.Einr.,X,,360
Kommunikationseinrichtun gstyp,SG10,CAV,7111,,LTE,,LTE-Kom.-Einr.,X,,361,,,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,LTE,,LTE-Kom.-Einr.,X,,361
Smartmeter-Gateway,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden,362,,,Smartmeter-Gateway,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden,362
Smartmeter-Gateway,SG8,SEQ,,00124,,,,Muss,,363,,,Smartmeter-Gateway,SG8,SEQ,,00124,,,,Muss,,363
Smartmeter-Gateway,SG8,SEQ,1229,00124,Z13,,Smartmeter-Gateway,X,,364,,,Smartmeter-Gateway,SG8,SEQ,1229,00124,Z13,,Smartmeter-Gateway,X,,364
Smartmeter-Gateway,SG10,,,,,,,Muss,,365,,,Smartmeter-Gateway,SG10,,,,,,,Muss,,365
Smartmeter-Gateway,SG10,CCI,,00125,,,,Muss,,366,,,Smartmeter-Gateway,SG10,CCI,,00125,,,,Muss,,366
Smartmeter-Gateway,SG10,CCI,7037,00125,Z75,,Smartmeter-Gateway,X,,367,,,Smartmeter-Gateway,SG10,CCI,7037,00125,Z75,,Smartmeter-Gateway,X,,367
Identifikation / Nummer des Gerätes,SG10,CAV,,00126,,,,Muss,,368,,,Identifikation / Nummer des Gerätes,SG10,CAV,,00126,,,,Muss,,368
Identifikation / Nummer des Gerätes,SG10,CAV,7111,00126,Z30,,Gerätenummer,X,,369,,,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00126,Z30,,Gerätenummer,X,,369
Identifikation / Nummer des Gerätes,SG10,CAV,7110,00126,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5,370,,,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00126,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5,370
Lastprofildaten,SG8,,,,,,,Muss [106],[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) vorhanden,371,,,Lastprofildaten,SG8,,,,,,,Muss [106],[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) vorhanden,371
Lastprofildaten,SG8,SEQ,,00127,,,,Muss,,372,,,Lastprofildaten,SG8,SEQ,,00127,,,,Muss,,372
Lastprofildaten,SG8,SEQ,1229,00127,Z35,,Lastprofildaten,X,,373,,,Lastprofildaten,SG8,SEQ,1229,00127,Z35,,Lastprofildaten,X,,373
Lastprofil,SG10,,,,,,,Muss,,374,,,Lastprofil,SG10,,,,,,,Muss,,374
Lastprofil,SG10,CCI,,00128,,,,Muss,,375,,,Lastprofil,SG10,CCI,,00128,,,,Muss,,375
Lastprofil,SG10,CCI,7059,00128,Z12,,Lastprofil,X,,376,,,Lastprofil,SG10,CCI,7059,00128,Z12,,Lastprofil,X,,376
Lastprofil,SG10,CCI,7037,00128,E01,,synthetisches Verfahren,X,,377,,,Lastprofil,SG10,CCI,7037,00128,E01,,synthetisches Verfahren,X,,377
Lastprofil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,,378,,,Lastprofil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,,378
Lastprofil,SG10,CAV,,00129,,,,Muss,,379,,,Lastprofil,SG10,CAV,,00129,,,,Muss,,379
Lastprofil,SG10,CAV,7111,00129,,,Code des Lastprofils,X,,380,,,Lastprofil,SG10,CAV,7111,00129,,,Code des Lastprofils,X,,380
Lastprofil,SG10,CAV,3055,00129,89,,Vergeben vom Händler (hier Netzbetreiber),X,,381,,,Lastprofil,SG10,CAV,3055,00129,89,,Vergeben vom Händler (hier Netzbetreiber),X,,381
Lastprofil,SG10,CAV,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,382,,,Lastprofil,SG10,CAV,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,382
Klimazone / Temperaturmessstelle,SG10,,,,,,,Muss,,383,,,Klimazone / Temperaturmessstelle,SG10,,,,,,,Muss,,383
Klimazone / Temperaturmessstelle,SG10,CCI,,00130,,,,Muss,,384,,,Klimazone / Temperaturmessstelle,SG10,CCI,,00130,,,,Muss,,384
Klimazone / Temperaturmessstelle,SG10,CCI,7059,00130,Z99,,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,,385,,,Klimazone / Temperaturmessstelle,SG10,CCI,7059,00130,Z99,,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,,385
Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,,386,,,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,,386
Klimazone / Temperaturmessstelle,SG10,CCI,7037,00130,,,ID Klimazone / Temperaturmessstelle,X,,387,,,Klimazone / Temperaturmessstelle,SG10,CCI,7037,00130,,,ID Klimazone / Temperaturmessstelle,X,,387
Klimazone / Temperaturmessstelle,SG10,CCI,1131,00130,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden,388,,,Klimazone / Temperaturmessstelle,SG10,CCI,1131,00130,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden,388
Klimazone / Temperaturmessstelle,SG10,CCI,3055,00130,89,,Vergeben vom Händler (hier Netzbetreiber),X,,389,,,Klimazone / Temperaturmessstelle,SG10,CCI,3055,00130,89,,Vergeben vom Händler (hier Netzbetreiber),X,,389
Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,390,,,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,390
Kunde des Lieferanten,SG12,,,,,,,Muss [572],[572] Hinweis: Kundenname aus Anmeldung Lieferant neu,391,,,Kunde des Lieferanten,SG12,,,,,,,Muss [572],[572] Hinweis: Kundenname aus Anmeldung Lieferant neu,391
Kunde des Lieferanten,SG12,NAD,,00134,,,,Muss,,392,,,Kunde des Lieferanten,SG12,NAD,,00134,,,,Muss,,392
Kunde des Lieferanten,SG12,NAD,3035,00134,Z09,,Kunde des LF,X,,393,,,Kunde des Lieferanten,SG12,NAD,3035,00134,Z09,,Kunde des LF,X,,393
Kunde des Lieferanten,SG12,NAD,3036,00134,,,Name,X,,394,,,Kunde des Lieferanten,SG12,NAD,3036,00134,,,Name,X,,394
Kunde des Lieferanten,SG12,NAD,3045,00134,Z01,,Struktur von Personennamen,X,,395,,,Kunde des Lieferanten,SG12,NAD,3045,00134,Z01,,Struktur von Personennamen,X,,395
Kunde des Lieferanten,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,,396,,,Kunde des Lieferanten,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,,396
Kundennummer beim Lieferanten,SG12,RFF,,00135,,,,Soll [147],[147] Wenn in Anfrage vorhanden,397,,,Kundennummer beim Lieferanten,SG12,RFF,,00135,,,,Soll [147],[147] Wenn in Anfrage vorhanden,397
Kundennummer beim Lieferanten,SG12,RFF,1153,00135,AVC,,Kundennummer beim Lieferanten,X,,398,,,Kundennummer beim Lieferanten,SG12,RFF,1153,00135,AVC,,Kundennummer beim Lieferanten,X,,398
Kundennummer beim Lieferanten,SG12,RFF,1154,00135,,,Kundennummer beim LF,X,,399,,,Kundennummer beim Lieferanten,SG12,RFF,1154,00135,,,Kundennummer beim LF,X,,399
Korrespondenzanschrift des Kunden des Lieferanten,SG12,,,,,,,Muss,"[556] Hinweis: Wenn keine Korrespondenzanschrift des Endverbrauchers/ Kunden vorliegt, ist die Anschrift der Marktlokation zu übermitteln
[559] Hinweis: Die Korrespondenzanschrift des Endverbrauchers/ Kunden wird nicht zur Identifikation genutzt",400,,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,,,,,,,Muss,"[556] Hinweis: Wenn keine Korrespondenzanschrift des Endverbrauchers/ Kunden vorliegt, ist die Anschrift der Marktlokation zu übermitteln
[559] Hinweis: Die Korrespondenzanschrift des Endverbrauchers/ Kunden wird nicht zur Identifikation genutzt",400
Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,,00137,,,,Muss,,401,,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,,00137,,,,Muss,,401
Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3035,00137,Z04,,Korrespondenzanschrift des Kunden des LF,X,,402,,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3035,00137,Z04,,Korrespondenzanschrift des Kunden des LF,X,,402
Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3036,00137,,,Name,X,,403,,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3036,00137,,,Name,X,,403
Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,00137,Z01,,Struktur von Personennamen,X,,404,,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,00137,Z01,,Struktur von Personennamen,X,,404
Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,,405,,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,,405
Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3042,00137,,,Straße und Hausnummer oder Postfach,X,,406,,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3042,00137,,,Straße und Hausnummer oder Postfach,X,,406
Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3164,00137,,,Ort,X,,407,,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3164,00137,,,Ort,X,,407
Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3251,00137,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",408,,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3251,00137,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",408
Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3207,00137,,,"Ländername, Code",X,,409,,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3207,00137,,,"Ländername, Code",X,,409
Marktlokationsanschrift,SG12,,,,,,,Muss,[165] Wenn bekannt,410,,,Marktlokationsanschrift,SG12,,,,,,,Muss,[165] Wenn bekannt,410
Marktlokationsanschrift,SG12,NAD,,00145,,,,Muss,,411,,,Marktlokationsanschrift,SG12,NAD,,00145,,,,Muss,,411
Marktlokationsanschrift,SG12,NAD,3035,00145,DP,,Lieferanschrift,X,,412,,,Marktlokationsanschrift,SG12,NAD,3035,00145,DP,,Lieferanschrift,X,,412
Marktlokationsanschrift,SG12,NAD,3124,00145,,,Zusatzinformation zur Identifizierung,K,,413,,,Marktlokationsanschrift,SG12,NAD,3124,00145,,,Zusatzinformation zur Identifizierung,K,,413
Marktlokationsanschrift,SG12,NAD,3042,00145,,,Straße und Hausnummer oder Postfach,S [166] M [212],"[165] Wenn bekannt
[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden",414,,,Marktlokationsanschrift,SG12,NAD,3042,00145,,,Straße und Hausnummer oder Postfach,S [166] M [212],"[165] Wenn bekannt
[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden",414
Marktlokationsanschrift,SG12,NAD,3164,00145,,,Ort,X,,415,,,Marktlokationsanschrift,SG12,NAD,3164,00145,,,Ort,X,,415
Marktlokationsanschrift,SG12,NAD,3251,00145,,,Postleitzahl,X,,416,,,Marktlokationsanschrift,SG12,NAD,3251,00145,,,Postleitzahl,X,,416
Marktlokationsanschrift,SG12,NAD,3207,00145,,,"Ländername, Code",X,,417,,,Marktlokationsanschrift,SG12,NAD,3207,00145,,,"Ländername, Code",X,,417
Name und Adresse für die Ablesekarte,SG12,,,,,,,Muss,[560] Hinweis: Die Angabe Name und Adresse für die Ablesekarte wird nicht zur Identifikation genutzt,418,,,Name und Adresse für die Ablesekarte,SG12,,,,,,,Muss,[560] Hinweis: Die Angabe Name und Adresse für die Ablesekarte wird nicht zur Identifikation genutzt,418
Name und Adresse für die Ablesekarte,SG12,NAD,,00147,,,,Muss,,419,,,Name und Adresse für die Ablesekarte,SG12,NAD,,00147,,,,Muss,,419
Name und Adresse für die Ablesekarte,SG12,NAD,3035,00147,Z05,,Name und Adresse für die Ablesekarte,X,,420,,,Name und Adresse für die Ablesekarte,SG12,NAD,3035,00147,Z05,,Name und Adresse für die Ablesekarte,X,,420
Name und Adresse für die Ablesekarte,SG12,NAD,3036,00147,,,Name,X,,421,,,Name und Adresse für die Ablesekarte,SG12,NAD,3036,00147,,,Name,X,,421
Name und Adresse für die Ablesekarte,SG12,NAD,3045,00147,Z01,,Struktur von Personennamen,X,,422,,,Name und Adresse für die Ablesekarte,SG12,NAD,3045,00147,Z01,,Struktur von Personennamen,X,,422
Name und Adresse für die Ablesekarte,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,,423,,,Name und Adresse für die Ablesekarte,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,,423
Name und Adresse für die Ablesekarte,SG12,NAD,3042,00147,,,Straße und Hausnummer oder Postfach,X,,424,,,Name und Adresse für die Ablesekarte,SG12,NAD,3042,00147,,,Straße und Hausnummer oder Postfach,X,,424
Name und Adresse für die Ablesekarte,SG12,NAD,3164,00147,,,Ort,X,,425,,,Name und Adresse für die Ablesekarte,SG12,NAD,3164,00147,,,Ort,X,,425
Name und Adresse für die Ablesekarte,SG12,NAD,3251,00147,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",426,,,Name und Adresse für die Ablesekarte,SG12,NAD,3251,00147,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",426
Name und Adresse für die Ablesekarte,SG12,NAD,3207,00147,,,"Ländername, Code",X,,427,,,Name und Adresse für die Ablesekarte,SG12,NAD,3207,00147,,,"Ländername, Code",X,,427
Referenz auf die ID einer Messlokation,SG12,RFF,,00148,,,,Muss,,428,,,Referenz auf die ID einer Messlokation,SG12,RFF,,00148,,,,Muss,,428
Referenz auf die ID einer Messlokation,SG12,RFF,1153,00148,Z19,,Messlokation,X,,429,,,Referenz auf die ID einer Messlokation,SG12,RFF,1153,00148,Z19,,Messlokation,X,,429
Referenz auf die ID einer Messlokation,SG12,RFF,1154,00148,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,430,,,Referenz auf die ID einer Messlokation,SG12,RFF,1154,00148,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,430
Nachrichten-Endesegment,,UNT,,00149,,,,Muss,,431,,,Nachrichten-Endesegment,,UNT,,00149,,,,Muss,,431
Nachrichten-Endesegment,,UNT,0074,00149,,,Anzahl der Segmente in einer Nachricht,X,,432,,,Nachrichten-Endesegment,,UNT,0074,00149,,,Anzahl der Segmente in einer Nachricht,X,,432
Nachrichten-Endesegment,,UNT,0062,00149,,,Nachrichten-Referenznummer,X,,433,,,Nachrichten-Endesegment,,UNT,0062,00149,,,Nachrichten-Referenznummer,X,,433
