#,Segmentname_FV2310,Segmentgruppe_FV2310,Segment_FV2310,Datenelement_FV2310,Segment ID_FV2310,Code_FV2310,Beschreibung_FV2310,Bedingungsausdruck_FV2310,Bedingung_FV2310,Änderung,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404
1110,Nennleistung (Aufnahme),SG9,QTY,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1111,Nennleistung (Aufnahme),SG9,QTY,6063,,Z43,Nennleistung (Aufnahme),X,,ENTFÄLLT,,,,,,,,,
1112,Nennleistung (Aufnahme),SG9,QTY,6060,,,Menge,X,,ENTFÄLLT,,,,,,,,,
1113,Nennleistung (Aufnahme),SG9,QTY,6411,,KWT,Kilowatt,X,,ENTFÄLLT,,,,,,,,,
1114,Nennleistung (Abgabe),SG9,,,,,,Muss [447] ⊻ [448],"[447] Wenn in derselben SG8 das CCI+Z50 (Stromerzeugungsart) vorhanden
[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden",ENTFÄLLT,,,,,,,,,
1115,Nennleistung (Abgabe),SG9,QTY,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1116,Nennleistung (Abgabe),SG9,QTY,6063,,Z44,Nennleistung (Abgabe),X,,ENTFÄLLT,,,,,,,,,
1117,Nennleistung (Abgabe),SG9,QTY,6060,,,Menge,X,,ENTFÄLLT,,,,,,,,,
1118,Nennleistung (Abgabe),SG9,QTY,6411,,KWT,Kilowatt,X,,ENTFÄLLT,,,,,,,,,
1119,Speicherkapazität,SG9,,,,,,Muss [448],[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden,ENTFÄLLT,,,,,,,,,
1120,Speicherkapazität,SG9,QTY,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1121,Speicherkapazität,SG9,QTY,6063,,Z42,Speicherkapazität,X,,ENTFÄLLT,,,,,,,,,
1122,Speicherkapazität,SG9,QTY,6060,,,Menge,X,,ENTFÄLLT,,,,,,,,,
1123,Speicherkapazität,SG9,QTY,6411,,KWH,Kilowattstunde,X,,ENTFÄLLT,,,,,,,,,
1124,Art und Nutzung der Technischen Ressource,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1125,Art und Nutzung der Technischen Ressource,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1126,Art und Nutzung der Technischen Ressource,SG10,CCI,7059,,Z17,Stromverbrauchsart,X,,ENTFÄLLT,,,,,,,,,
1127,Art und Nutzung der Technischen Ressource,SG10,CCI,7059,,Z50,Stromerzeugungsart,X,,ENTFÄLLT,,,,,,,,,
1128,Art und Nutzung der Technischen Ressource,SG10,CCI,7059,,Z56,Speicher,X,,ENTFÄLLT,,,,,,,,,
1129,Verbrauchsart,SG10,CAV,,,,,Muss [446],[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden ,ENTFÄLLT,,,,,,,,,
1130,Verbrauchsart,SG10,CAV,7111,,Z64,Kraft/Licht,X [1P0..1],,ENTFÄLLT,,,,,,,,,
1131,Verbrauchsart,SG10,CAV,7111,,Z65,Wärme,X [1P0..1],,ENTFÄLLT,,,,,,,,,
1132,Verbrauchsart,SG10,CAV,7111,,ZE5,E-Mobilität,X [1P0..1],,ENTFÄLLT,,,,,,,,,
1133,Verbrauchsart,SG10,CAV,7111,,ZA8,Straßenbeleuchtung,X [1P0..1],,ENTFÄLLT,,,,,,,,,
1134,Wärmenutzung,SG10,CAV,,,,,Muss [239],[239] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) im CAV+Z65 (Wärme) vorhanden,ENTFÄLLT,,,,,,,,,
1135,Wärmenutzung,SG10,CAV,7111,,Z56,Speicherheizung,X,,ENTFÄLLT,,,,,,,,,
1136,Wärmenutzung,SG10,CAV,7111,,Z57,Wärmepumpe,X,,ENTFÄLLT,,,,,,,,,
1137,Wärmenutzung,SG10,CAV,7111,,Z61,Direktheizung,X,,ENTFÄLLT,,,,,,,,,
1138,Art der E-Mobilität,SG10,CAV,,,,,Muss [95],[95] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) im CAV+ZE5 (E-Mobilität) vorhanden,ENTFÄLLT,,,,,,,,,
1139,Art der E-Mobilität,SG10,CAV,7111,,ZE6,Wallbox,X,,ENTFÄLLT,,,,,,,,,
1140,Art der E-Mobilität,SG10,CAV,7111,,Z87,E-Mobilitätsladesäule,X,,ENTFÄLLT,,,,,,,,,
1141,Art der E-Mobilität,SG10,CAV,7111,,ZE7,Ladepark,X,,ENTFÄLLT,,,,,,,,,
1142,Erzeugungsart,SG10,CAV,,,,,Muss [447],[447] Wenn in derselben SG8 das CCI+Z50 (Stromerzeugungsart) vorhanden,ENTFÄLLT,,,,,,,,,
1143,Erzeugungsart,SG10,CAV,7111,,ZF5,Solar,X,,ENTFÄLLT,,,,,,,,,
1144,Erzeugungsart,SG10,CAV,7111,,ZF6,Wind,X,,ENTFÄLLT,,,,,,,,,
1145,Erzeugungsart,SG10,CAV,7111,,ZG0,Gas,X,,ENTFÄLLT,,,,,,,,,
1146,Erzeugungsart,SG10,CAV,7111,,ZG1,Wasser,X,,ENTFÄLLT,,,,,,,,,
1147,Erzeugungsart,SG10,CAV,7111,,ZG5,Sonstige Erzeugungsart,X,,ENTFÄLLT,,,,,,,,,
1148,Speicherart,SG10,CAV,,,,,Muss [448],[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden,ENTFÄLLT,,,,,,,,,
1149,Speicherart,SG10,CAV,7111,,ZF7,Wasserstoffspeicher,X,,ENTFÄLLT,,,,,,,,,
1150,Speicherart,SG10,CAV,7111,,ZF8,Pumpspeicher,X,,ENTFÄLLT,,,,,,,,,
1151,Speicherart,SG10,CAV,7111,,ZF9,Batteriespeicher,X,,ENTFÄLLT,,,,,,,,,
1152,Speicherart,SG10,CAV,7111,,ZG6,Sonstige Speicherart,X,,ENTFÄLLT,,,,,,,,,
1153,Kategorie der verbrauchenden Technischen Ressource,SG10,CAV,,,,,Muss [446],[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden ,ENTFÄLLT,,,,,,,,,
1154,Kategorie der verbrauchenden Technischen Ressource,SG10,CAV,7111,,ZG8,Technischen Ressource fällt unter § 14a EnWG,X,,ENTFÄLLT,,,,,,,,,
1155,Kategorie der verbrauchenden Technischen Ressource,SG10,CAV,7111,,ZG9,Technischen Ressource fällt nicht unter § 14a EnWG,X,,ENTFÄLLT,,,,,,,,,
1156,Information zu weiteren technischen Einrichtungen,SG10,,,,,,Muss [446] ∧ [467],"[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden
[467] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das CAV+ZG8 (Technischen Ressource fällt unter § 14a EnWG) vorhanden ist",ENTFÄLLT,,,,,,,,,
1157,Information zu weiteren technischen Einrichtungen,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1158,Information zu weiteren technischen Einrichtungen,SG10,CCI,7059,,Z63,Information zu weiteren technischen Einrichtungen,X,,ENTFÄLLT,,,,,,,,,
1159,Information zu weiteren technischen Einrichtungen,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1160,Information zu weiteren technischen Einrichtungen,SG10,CAV,7111,,ZH7,Weitere technische Einrichtungen vorhanden,X,,ENTFÄLLT,,,,,,,,,
1161,Information zu weiteren technischen Einrichtungen,SG10,CAV,7111,,ZH8,Keine weitere technische Einrichtung vorhanden,X,,ENTFÄLLT,,,,,,,,,
1162,Daten der Steuerbaren Ressource,SG8,,,,,,Muss [205] ∧ [2358],"[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden
[2358] Je SG5 LOC+Z19 (Steuerbare Ressource) ist genau einmal die Segmentgruppe anzugeben",ENTFÄLLT,,,,,,,,,
1163,Daten der Steuerbaren Ressource,SG8,SEQ,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1164,Daten der Steuerbaren Ressource,SG8,SEQ,1229,,Z62,Daten der Steuerbaren Ressource,X,,ENTFÄLLT,,,,,,,,,
1165,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1166,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1153,,Z38,Steuerbare Ressource,X,,ENTFÄLLT,,,,,,,,,
1167,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1154,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID,ENTFÄLLT,,,,,,,,,
1168,Steuerkanal,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1169,Steuerkanal,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1170,Steuerkanal,SG10,CCI,7059,,Z49,Steuerkanal,X,,ENTFÄLLT,,,,,,,,,
1171,Leistungsbeschreibung des Steuerkanals,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1172,Leistungsbeschreibung des Steuerkanals,SG10,CAV,7111,,ZF2,Leistungsbeschreibung des Steuerkanals,X,,ENTFÄLLT,,,,,,,,,
1173,Leistungsbeschreibung des Steuerkanals,SG10,CAV,1131,,Z14,An/Aus,X,,ENTFÄLLT,,,,,,,,,
1174,Leistungsbeschreibung des Steuerkanals,SG10,CAV,1131,,Z15,Gestuft,X,,ENTFÄLLT,,,,,,,,,
1175,Zugeordnete Marktpartner,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1176,Zugeordnete Marktpartner,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1177,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,Zugeordneter Marktpartner,X,,ENTFÄLLT,,,,,,,,,
1178,Messstellenbetreiber,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1179,Messstellenbetreiber,SG10,CAV,7111,,Z91,MSB,X,,ENTFÄLLT,,,,,,,,,
1180,Messstellenbetreiber,SG10,CAV,1131,,,MP-ID,X,,ENTFÄLLT,,,,,,,,,
1181,Produkt-Daten der Steuerbaren Ressource,SG8,,,,,,Muss [205] ∧ [530],"[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind",ENTFÄLLT,,,,,,,,,
1182,Produkt-Daten der Steuerbaren Ressource,SG8,SEQ,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1183,Produkt-Daten der Steuerbaren Ressource,SG8,SEQ,1229,,Z61,Produkt-Daten der Steuerbaren Ressource,X,,ENTFÄLLT,,,,,,,,,
1184,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1185,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1153,,Z38,Steuerbare Ressource,X,,ENTFÄLLT,,,,,,,,,
1186,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1154,,,ID einer Steuerbaren Ressource,X [961],[961] Format: SR-ID,ENTFÄLLT,,,,,,,,,
1187,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1188,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,4347,,5,Produktidentifikation,X,,ENTFÄLLT,,,,,,,,,
1189,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,7140,,,Konfigurationsprodukt-Code,X,,ENTFÄLLT,,,,,,,,,
1190,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,7143,,Z12,Konfigurationsprodukt,X,,ENTFÄLLT,,,,,,,,,
1191,Zugeordnete Definition,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1192,Zugeordnete Definition,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1193,Zugeordnete Definition,SG10,CCI,7059,,Z52,Code der Schaltzeitdefinition,X,,ENTFÄLLT,,,,,,,,,
1194,Zugeordnete Definition,SG10,CCI,7059,,Z53,Code der Leistungskurvendefinition,X,,ENTFÄLLT,,,,,,,,,
1195,Zugeordnete Definition,SG10,CCI,7037,,,Code der Definition,X,,ENTFÄLLT,,,,,,,,,
1196,Produkt-Daten für Marktrolle relevant,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1197,Produkt-Daten für Marktrolle relevant,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1198,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA8,NB,X [1P0..1],,ENTFÄLLT,,,,,,,,,
1199,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA7,LF,X [1P0..1],,ENTFÄLLT,,,,,,,,,
1200,Daten der Messlokation,SG8,,,,,,Muss [2284],[2284] Für jede Messlokations-ID im SG5 LOC+Z17 (Messlokation) DE3225 genau einmal anzugeben,ENTFÄLLT,,,,,,,,,
1201,Daten der Messlokation,SG8,SEQ,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1202,Daten der Messlokation,SG8,SEQ,1229,,Z18,Daten der Messlokation,X,,ENTFÄLLT,,,,,,,,,
1203,Referenz auf die ID der Messlokation,SG8,RFF,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1204,Referenz auf die ID der Messlokation,SG8,RFF,1153,,Z19,Messlokation,X,,ENTFÄLLT,,,,,,,,,
1205,Referenz auf die ID der Messlokation,SG8,RFF,1154,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung,ENTFÄLLT,,,,,,,,,
1206,Referenz auf die der Messlokation zugeordneten Marktlokation ,SG8,RFF,,,,,Muss [668],[668] Hinweis: Dieses Segment wird nach Abschluss der Einführung der Lokationsbündelstruktur zum 01.10.2025 aus der UTILMD entfernt,ENTFÄLLT,,,,,,,,,
1207,Referenz auf die der Messlokation zugeordneten Marktlokation ,SG8,RFF,1153,,Z16,zugeordnete Marktlokation,X,,ENTFÄLLT,,,,,,,,,
1208,Referenz auf die der Messlokation zugeordneten Marktlokation ,SG8,RFF,1154,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,ENTFÄLLT,,,,,,,,,
1209,Zugeordnete Marktpartner,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1210,Zugeordnete Marktpartner,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1211,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,Zugeordneter Marktpartner,X,,ENTFÄLLT,,,,,,,,,
1212,Messstellenbetreiber,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1213,Messstellenbetreiber,SG10,CAV,7111,,Z91,MSB,X,,ENTFÄLLT,,,,,,,,,
1214,Messstellenbetreiber,SG10,CAV,1131,,,MP-ID,X,,ENTFÄLLT,,,,,,,,,
1215,Messstellenbetreiber,SG10,CAV,7110,,Z19,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,,ENTFÄLLT,,,,,,,,,
1216,Messstellenbetreiber,SG10,CAV,7110,,Z20,In der Ausübung der Weiterverpflichtung durch den gMSB,X,,ENTFÄLLT,,,,,,,,,
1217,Grundzuständiger Messstellenbetreiber,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1218,Grundzuständiger Messstellenbetreiber,SG10,CAV,7111,,ZF0,gMSB,X,,ENTFÄLLT,,,,,,,,,
1219,Grundzuständiger Messstellenbetreiber,SG10,CAV,1131,,,MP-ID,X,,ENTFÄLLT,,,,,,,,,
1220,Spannungsebene der Messlokation,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1221,Spannungsebene der Messlokation,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1222,Spannungsebene der Messlokation,SG10,CCI,7037,,E04,Spannungsebene der Messlokation,X,,ENTFÄLLT,,,,,,,,,
1223,Spannungsebene der Messlokation,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1224,Spannungsebene der Messlokation,SG10,CAV,7111,,E03,Höchstspannung,X,,ENTFÄLLT,,,,,,,,,
1225,Spannungsebene der Messlokation,SG10,CAV,7111,,E04,Hochspannung,X,,ENTFÄLLT,,,,,,,,,
1226,Spannungsebene der Messlokation,SG10,CAV,7111,,E05,Mittelspannung,X,,ENTFÄLLT,,,,,,,,,
1227,Spannungsebene der Messlokation,SG10,CAV,7111,,E06,Niederspannung,X,,ENTFÄLLT,,,,,,,,,
1228,Verwendungsumfang,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1229,Verwendungsumfang,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1230,Verwendungsumfang,SG10,CCI,7059,,Z01,Verwendungsumfang,X,,ENTFÄLLT,,,,,,,,,
1231,Verwendungsumfang,SG10,CCI,7037,,Z82,ID der prozessual behandelten Messlokation,X [2236],,ENTFÄLLT,,,,,,,,,
1232,Verwendungsumfang,SG10,CCI,7037,,Z81,ID der Messlokation im Lokationsbündel,X,[2236] Code einmal je SG4 IDE+24 (Vorgang),ENTFÄLLT,,,,,,,,,
1233,Erforderliches Messprodukt der Messlokation,SG8,,,,,,Muss [2309],[2309] Für jede ID im SG5 LOC+Z17 (Messlokation) DE3225 mindestens einmal anzugeben,ENTFÄLLT,,,,,,,,,
1234,Erforderliches Messprodukt der Messlokation,SG8,SEQ,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1235,Erforderliches Messprodukt der Messlokation,SG8,SEQ,1229,,Z19,Erforderliches Messprodukt der Messlokation,X,,ENTFÄLLT,,,,,,,,,
1236,,,,,,,,,,NEU,Referenzprofil,SG10,,,,,,Muss,
1237,,,,,,,,,,NEU,Referenzprofil,SG10,CCI,,00415,,,Muss,
1238,,,,,,,,,,NEU,Referenzprofil,SG10,CCI,7059,00415,Z05,tagesparameterabhängig es Einspeiseprofil,X,
1239,,,,,,,,,,NEU,Referenzprofil,SG10,CAV,,00416,,,Muss,
1240,,,,,,,,,,NEU,Referenzprofil,SG10,CAV,7111,00416,,Code des Referenzprofils,X,
1241,,,,,,,,,,NEU,Kunde des Lieferanten,SG12,,,,,,Soll [165] ∧ [241] ∧ [506],"[165] Wenn bekannt
[241] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle MSB
[506] Hinweis: Für jeden Code im LOC+Z16 (Marktlokation) sollen die entsprechenden Kundendaten des LF angegeben werden, falls bekannt"
1242,,,,,,,,,,NEU,Kunde des Lieferanten,SG12,NAD,,00518,,,Muss,
1243,,,,,,,,,,NEU,Kunde des Lieferanten,SG12,NAD,3035,00518,Z09,Kunde des LF,X,
1244,,,,,,,,,,NEU,Kunde des Lieferanten,SG12,NAD,3036,00518,,Name,X,
1245,,,,,,,,,,NEU,Kunde des Lieferanten,SG12,NAD,3045,00518,Z01,Struktur von Personennamen,X,
1246,,,,,,,,,,NEU,Kunde des Lieferanten,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,
1247,,,,,,,,,,NEU,Referenz auf die ID der Marktlokation,SG12,RFF,,00521,,,Muss,
1248,,,,,,,,,,NEU,Referenz auf die ID der Marktlokation,SG12,RFF,1153,00521,Z18,Marktlokation,X,
1249,,,,,,,,,,NEU,Referenz auf die ID der Marktlokation,SG12,RFF,1154,00521,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
1250,,,,,,,,,,NEU,Korrespondenzanschrift des Kunden des Lieferanten,SG12,,,,,,Soll [165] ∧ [241] ∧ [506],"[165] Wenn bekannt
[241] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle MSB
[506] Hinweis: Für jeden Code im LOC+Z16 (Marktlokation) sollen die entsprechenden Kundendaten des LF angegeben werden, falls bekannt"
1251,,,,,,,,,,NEU,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,,00522,,,Muss,
1252,,,,,,,,,,NEU,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3035,00522,Z04,Korrespondenzanschrift des Kunden des LF,X,
1253,,,,,,,,,,NEU,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3036,00522,,Name,X,
1254,,,,,,,,,,NEU,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,00522,Z01,Struktur von Personennamen,X,
1255,,,,,,,,,,NEU,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,
1256,,,,,,,,,,NEU,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3042,00522,,Straße und Hausnummer oder Postfach,X,
1257,,,,,,,,,,NEU,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3164,00522,,Ort,X,
1258,,,,,,,,,,NEU,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3251,00522,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
1259,,,,,,,,,,NEU,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3207,00522,,"Ländername, Code",X,
1260,,,,,,,,,,NEU,Referenz auf die ID der Marktlokation,SG12,RFF,,00523,,,Muss,
1261,,,,,,,,,,NEU,Referenz auf die ID der Marktlokation,SG12,RFF,1153,00523,Z18,Marktlokation,X,
1262,,,,,,,,,,NEU,Referenz auf die ID der Marktlokation,SG12,RFF,1154,00523,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
1263,,,,,,,,,,NEU,Messlokationsadresse,SG12,,,,,,Muss [586],"[586] Hinweis: Die Messlokationsadresse ist der Messlokation zugeordnet, welche in SG8 SEQ+Z18 (Daten der Messlokation) mit CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) gekennzeichnet ist"
1264,,,,,,,,,,NEU,Messlokationsadresse,SG12,NAD,,00536,,,Muss,
1265,,,,,,,,,,NEU,Messlokationsadresse,SG12,NAD,3035,00536,Z03,Messlokationsadresse,X,
1266,,,,,,,,,,NEU,Messlokationsadresse,SG12,NAD,3124,00536,,Zusatzinformation zur Identifizierung,K,
1267,,,,,,,,,,NEU,Messlokationsadresse,SG12,NAD,3042,00536,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
1268,,,,,,,,,,NEU,Messlokationsadresse,SG12,NAD,3164,00536,,Ort,X,
1269,,,,,,,,,,NEU,Messlokationsadresse,SG12,NAD,3251,00536,,Postleitzahl,X,
1270,,,,,,,,,,NEU,Messlokationsadresse,SG12,NAD,3207,00536,,"Ländername, Code",X,
1271,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,Muss,,ÄNDERUNG,Referenz auf die ID einer Messlokation,SG12,RFF,,00537,,,Muss,
1272,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,Messlokation,X,,ÄNDERUNG,Referenz auf die ID einer Messlokation,SG12,RFF,1153,00537,Z19,Messlokation,X,
1273,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,ÄNDERUNG,Referenz auf die ID einer Messlokation,SG12,RFF,1154,00537,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
1274,Referenz auf die ID einer Marktlokation,SG8,RFF,,,,,Muss [429],[429] Wenn in derselben SG8 SEQ+Z19 (Erforderliches Messprodukt der Messlokation) das PIA+5 DE7140 mit einem Messprodukt aus Codeliste der Konfigurationen Kapitel 2.3.1 Standard-Messprodukt der Messlokation mit der Wahlmöglichkeit der Zuordnung einer Zählzeit vorhanden ist,ENTFÄLLT,,,,,,,,,
1275,Referenz auf die ID einer Marktlokation,SG8,RFF,1153,,Z18,Marktlokation,X,,ENTFÄLLT,,,,,,,,,
1276,Referenz auf die ID einer Marktlokation,SG8,RFF,1154,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,ENTFÄLLT,,,,,,,,,
1277,Erforderliches Messprodukt der Messlokation,SG8,PIA,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1278,Erforderliches Messprodukt der Messlokation,SG8,PIA,4347,,5,Produktidentifikation,X,,ENTFÄLLT,,,,,,,,,
1279,Erforderliches Messprodukt der Messlokation,SG8,PIA,7140,,,Messprodukt-Code,X [427],"[427] Messprodukt-Code aus den Kapitel 2.3 ""Standard- Messprodukte der Messlokation"" der Codeliste der Konfigurationen",ENTFÄLLT,,,,,,,,,
1280,Erforderliches Messprodukt der Messlokation,SG8,PIA,7143,,Z11,Messprodukt,X,,ENTFÄLLT,,,,,,,,,
1281,Weitere Beschreibung erforderliches Messprodukt,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1282,Weitere Beschreibung erforderliches Messprodukt,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1283,Weitere Beschreibung erforderliches Messprodukt,SG10,CCI,7059,,Z35,Beschreibung erforderlicher Wert,X,,ENTFÄLLT,,,,,,,,,
1284,Notwendigkeit einer zweiten Messung,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1285,Notwendigkeit einer zweiten Messung,SG10,CAV,7111,,ZC9,Zweite Messung für Vergleichsmessung erforderlich,X,,ENTFÄLLT,,,,,,,,,
1286,Notwendigkeit einer zweiten Messung,SG10,CAV,7110,,Z06,vorhanden,X,,ENTFÄLLT,,,,,,,,,
1287,Notwendigkeit einer zweiten Messung,SG10,CAV,7110,,Z07,nicht vorhanden,X,,ENTFÄLLT,,,,,,,,,
1288,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1289,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,7111,,Z88,NB,X,,ENTFÄLLT,,,,,,,,,
1290,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,7110,,Z06,vorhanden,X,,ENTFÄLLT,,,,,,,,,
1291,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,7110,,Z07,nicht vorhanden,X,,ENTFÄLLT,,,,,,,,,
1292,Zugeordnete Zählzeitdefinition,SG10,,,,,,Muss [429],[429] Wenn in derselben SG8 SEQ+Z19 (Erforderliches Messprodukt der Messlokation) das PIA+5 DE7140 mit einem Messprodukt aus Codeliste der Konfigurationen Kapitel 2.3.1 Standard-Messprodukt der Messlokation mit der Wahlmöglichkeit der Zuordnung einer Zählzeit vorhanden ist,ENTFÄLLT,,,,,,,,,
1293,Zugeordnete Zählzeitdefinition,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1294,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,,Z39,Code der Zählzeitdefinition,X,,ENTFÄLLT,,,,,,,,,
1295,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,,Z41,Keine Zählzeit für Messprodukt erforderlich,X [417],[417] Wenn für den erforderlichen Wert keine Zählzeit benötigt wird,ENTFÄLLT,,,,,,,,,
1296,Zugeordnete Zählzeitdefinition,SG10,CCI,7037,,,Code der Zählzeitdefinition,X [438],[438] Wenn im selben CCI im DE7059 der Code Z39 (Code der Zählzeit) vorhanden ist,ENTFÄLLT,,,,,,,,,
1297,Zähleinrichtungsdaten,SG8,,,,,,Soll [137],[137] Nicht bei Neuanlage,ENTFÄLLT,,,,,,,,,
