,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
796,Vor- und Nachkommastellen des Zählwerks,SG10,,,,,,,,"[273] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1-b?:3.8.e / 1-b?:4.8.e / 1-b?:5.8.e / 1-b?:6.8.e / 1-b?:7.8.e / 1-b?:8.8.e /  1-65?:1.8.e / 1-65?:2.8.0 / 1-65?:1. 8.63 vorhanden  
[274] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) das PIA+5+7-b?:3.0.0 / 7-b?:6.0.0 / 7-b?:3.1.0 / 7-b?:6.1.0 / 7-b?:3.2.0 / 7-b?:6.2.0 / 7-b?:13.2.0 / 7-b?:16.2.0 / 7-b?:1.0.0 / 7-b?:2.0.0 / 7-b?:4.0.0 / 7-b?:5.0.0 / 7-b?:11.2.0 / 7-b?:12.2.0 / 7-b?:14.2.0 / 7-b?:15.2.0 vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
797,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,,,,,,,
798,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7059,,11,,Produkt,,
799,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7037,,Z33,,Vor- undNachkommastellen desZählwerkes,,
800,Vor- und Nachkommastellen des Zählwerks,SG10,,,,,,,,
801,Vor- und Nachkommastellen des Zählwerks,SG10,,,,,,,,
802,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,,,,,,,
803,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,,,,Angabe der Vorkommastelle,,
804,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,,,,Angabe der Nachkommastelle,,
805,Bezeichnung des Zählwerks auf dem Gerät,SG10,,,,,,,,
806,Bezeichnung des Zählwerks auf dem Gerät,SG10,,,,,,,,[123] Wenn noch
807,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,,,,,,,
808,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7037,,Z63,,Lokale Kennzeichnung zuKontrollzwecken,,
809,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7036,,,,Bezeichnung des Zählwerks aufdem Gerät,,
810,Schwachlastfähigkeit,SG10,,,,,,,,
811,Schwachlastfähigkeit,SG10,,,,,,,,"[256] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden  
[388] Wenn DTM+137 (Nachrichtendatum) im DE2380 <202303312200?+00 vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
812,Schwachlastfähigkeit,SG10,CCI,,,,,,,
813,Schwachlastfähigkeit,SG10,CCI,7059,,Z10,,Schwachlastfähigkeit,,
814,Schwachlastfähigkeit,SG10,CCI,7037,,Z59,,Nicht-Schwachlast fähig,,
815,Schwachlastfähigkeit,SG10,CCI,7037,,Z60,,Schwachlast fähig,,
816,Wandlerdaten,SG8,,,,,,,,
817,Wandlerdaten,SG8,,,,,,,,"[130] Wenn an Messlokation vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
818,Wandlerdaten,SG8,SEQ,,,,,,,
819,Wandlerdaten,SG8,SEQ,1229,,Z04,,Wandler-Daten,,
820,Referenz auf die Gerätenummer,SG8,,,,,,,,
821,Referenz auf die Gerätenummer,SG8,,,,,,,,
822,Referenz auf die Gerätenummer,SG8,RFF,,,,,,,
823,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer desZählers,,
824,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,,
825,Wandler,SG10,,,,,,,,
826,Wandler,SG10,,,,,,,,
827,Wandler,SG10,CCI,,,,,,,
828,Wandler,SG10,CCI,7037,,Z25,,Wandler,,
829,Identifikation / Nummer des Gerätes,SG10,,,,,,,,
830,Identifikation / Nummer des Gerätes,SG10,,,,,,,,
831,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,,[2317] Wenn in
832,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,,
833,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,,
834,Wandlertyp und Faktor,SG10,,,,,,,,
835,Wandlertyp und Faktor,SG10,,,,,,,,
836,Wandlertyp und Faktor,SG10,CAV,,,,,,,
837,Wandlertyp und Faktor,SG10,CAV,7111,,MIW,,Messwandlersatz Strom,,
838,Wandlertyp und Faktor,SG10,CAV,7111,,MPW,,Kombimesswandlersatz(Strom und Spannung),,
839,Wandlertyp und Faktor,SG10,CAV,7111,,MBW,,Blockstromwandler,,
840,Wandlertyp und Faktor,SG10,CAV,7111,,MUW,,MesswandlersatzSpannung,,
841,Wandlertyp und Faktor,SG10,CAV,7110,,,,Wandlerfaktor,,"[141] Wenn SG10 CAV+MIW/ MPW/ MBW vorhanden  
[902] Format: Möglicher Wert: ≥ 0"
842,Kommunikationseinrichtun gsdaten,SG8,,,,,,,,
843,Kommunikationseinrichtun gsdaten,SG8,,,,,,,,"[130] Wenn an Messlokation vorhanden  
[2119] Je SG8 SEQ+Z13 (Smartmeter-Gateway) ist genau einmal die Segmentgruppe anzugeben"
844,Kommunikationseinrichtun gsdaten,SG8,SEQ,,,,,,,
845,Kommunikationseinrichtun gsdaten,SG8,SEQ,1229,,Z05,,Kommunikationseinrichtungsdaten,,
846,Referenz auf die Gerätenummer,SG8,,,,,,,,
847,Referenz auf die Gerätenummer,SG8,,,,,,,,
848,Referenz auf die Gerätenummer,SG8,RFF,,,,,,,
849,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des,,
850,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,,
851,Kommunikationseinrichtun g,SG10,,,,,,,,
852,Kommunikationseinrichtun g,SG10,,,,,,,,
853,Kommunikationseinrichtun g,SG10,CCI,,,,,,,
854,Kommunikationseinrichtun g,SG10,CCI,7037,,Z26,,Kommunikationseinrichtung,,
855,Identifikation / Nummer des Gerätes,SG10,,,,,,,,
856,Identifikation / Nummer des Gerätes,SG10,,,,,,,,
857,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,,
858,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,,
859,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,,
860,Kommunikationseinrichtun gstyp,SG10,,,,,,,,
861,Kommunikationseinrichtun gstyp,SG10,,,,,,,,
862,Kommunikationseinrichtun gstyp,SG10,CAV,,,,,,,
863,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,GSM,,GSM/GPRS/UMTS-Kom.-Einr.,,
864,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,ETH,,Ethernet-Kom.-Einricht.LAN/WLAN,,
865,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,PLC,,PLC-Kom.-Einrichtung,,
866,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,PST,,Festnetz-Kom.-Einricht.TAE,,
867,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,DSL,,DSL-Kom.Einr.,,
868,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,LTE,,LTE-Kom.-Einr.,,
869,Daten der technischen Steuereinrichtung,SG8,,,,,,,,
870,Daten der technischen Steuereinrichtung,SG8,,,,,,,,[130] Wenn an Messlokation vorhanden
871,Daten der technischen Steuereinrichtung,SG8,SEQ,,,,,,,
872,Daten der technischen Steuereinrichtung,SG8,SEQ,1229,,Z06,,Daten der technischenSteuereinrichtung,,
873,Referenz auf die Gerätenummer,SG8,,,,,,,,
874,Referenz auf die Gerätenummer,SG8,,,,,,,,
875,Referenz auf die Gerätenummer,SG8,RFF,,,,,,,
876,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer desZählers,,
877,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,,
878,Technische Steuereinrichtung,SG10,,,,,,,,
879,Technische Steuereinrichtung,SG10,,,,,,,,
880,Technische Steuereinrichtung,SG10,CCI,,,,,,,
881,Technische Steuereinrichtung,SG10,CCI,7037,,Z27,,TechnischeSteuereinrichtung,,
882,Identifikation / Nummer des Gerätes,SG10,,,,,,,,
883,Identifikation / Nummer des Gerätes,SG10,,,,,,,,
884,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,,
885,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,,
886,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,,
887,Technische Steuereinrichtungstyp,SG10,,,,,,,,
888,Technische Steuereinrichtungstyp,SG10,,,,,,,,
889,Technische Steuereinrichtungstyp,SG10,CAV,,,,,,,
890,Technische Steuereinrichtungstyp,SG10,CAV,7111,,RSU,,Rundsteuerempfänger,,
891,Technische Steuereinrichtungstyp,SG10,CAV,7111,,TSU,,Tarifschaltuhr,,
892,Smartmeter-Gateway,SG8,,,,,,,,
893,Smartmeter-Gateway,SG8,,,,,,,,[130] Wenn an Messlokation vorhanden
894,Smartmeter-Gateway,SG8,SEQ,,,,,,,
895,Smartmeter-Gateway,SG8,SEQ,1229,,Z13,,Smartmeter-Gateway,,
896,Smartmeter-Gateway,SG10,,,,,,,,
897,Smartmeter-Gateway,SG10,,,,,,,,
898,Smartmeter-Gateway,SG10,CCI,,,,,,,
899,Smartmeter-Gateway,SG10,CCI,7037,,Z75,,Smartmeter-Gateway,,
900,Identifikation / Nummer des Gerätes,SG10,,,,,,,,
901,Identifikation / Nummer des Gerätes,SG10,,,,,,,,
902,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,,
903,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,,
904,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,,[952] Format: Gerätenummer nach DIN 43863-5
905,Daten der Steuerbox,SG8,,,,,,,,
906,Daten der Steuerbox,SG8,,,,,,,,"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
907,Daten der Steuerbox,SG8,SEQ,,,,,,,
908,Daten der Steuerbox,SG8,SEQ,1229,,Z14,,Steuerbox,,
909,Referenz auf das Smartmeter-Gateway,SG8,,,,,,,,
910,Referenz auf das Smartmeter-Gateway,SG8,,,,,,,,
911,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,,,
912,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,,
913,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,,Identifikation / Nummer desSmartmeter-Gateways,,
914,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
915,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
916,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,,
917,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,,
918,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,,[950] Format: Marktlokations-ID
919,Steuerbox,SG10,,,,,,,,
920,Steuerbox,SG10,,,,,,,,
921,Steuerbox,SG10,CCI,,,,,,,
922,Steuerbox,SG10,CCI,7037,,Z76,,Steuerbox,,
923,Identifikation / Nummer des Gerätes,SG10,,,,,,,,
924,Identifikation / Nummer des Gerätes,SG10,,,,,,,,
925,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,,
926,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,,
927,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,,[952] Format: Gerätenummer nach DIN 43863-5
928,Lastprofildaten (Gas),SG8,,,,,,,,
929,Lastprofildaten (Gas),SG8,,,,,,,,"[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
930,Lastprofildaten (Gas),SG8,SEQ,,,,,,,
931,Lastprofildaten (Gas),SG8,SEQ,1229,,Z35,,Lastprofildaten,,
932,Lastprofil ( Gas),SG10,,,,,,,,
933,Lastprofil ( Gas),SG10,,,,,,,,
934,Lastprofil ( Gas),SG10,CCI,,,,,,,
935,Lastprofil ( Gas),SG10,CCI,7059,,Z12,,Lastprofil,,
936,Lastprofil ( Gas),SG10,CCI,7037,,E01,,synthetisches Verfahren,,
937,Lastprofil ( Gas),SG10,CCI,7037,,Z10,,analytisches Verfahren,,
938,Lastprofil (Gas),SG10,,,,,,,,
939,Lastprofil (Gas),SG10,,,,,,,,
940,Lastprofil (Gas),SG10,CAV,,,,,,,
941,Lastprofil (Gas),SG10,CAV,7111,,,,Code des Lastprofils (Gas),,
942,Lastprofil (Gas),SG10,CAV,3055,,89,,Vergeben vom Händler(hier Netzbetreiber),,
943,Lastprofil (Gas),SG10,CAV,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",,
944,Klimazone / Temperaturmessstelle,SG10,,,,,,,,
945,Klimazone / Temperaturmessstelle,SG10,,,,,,,,
946,Klimazone / Temperaturmessstelle,SG10,CCI,,,,,,,
947,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,Z99,,Messstelle desTagesparameters(derzeit ist nur dieTemperatur ein erlaubterTagesparameter),,
948,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,,Klimazone desTagesparameters(derzeit istTagesparameter),,
949,Klimazone / Temperaturmessstelle,SG10,CCI,7037,,,,ID Klimazone /Temperaturmessstelle,,
950,Klimazone / Temperaturmessstelle,SG10,CCI,1131,,,,Dienstanbieter,,[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
951,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,89,,Vergeben vom Händler(hier Netzbetreiber),,
952,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",,
953,Profildaten (Strom),SG8,,,,,,,,
954,Profildaten (Strom),SG8,,,,,,,,"[119] Wenn in der SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden 
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
955,Profildaten (Strom),SG8,SEQ,,,,,,,
956,Profildaten (Strom),SG8,SEQ,1229,,Z21,,Profildaten,,
957,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
958,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
959,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,,
960,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,,
961,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,,[950] Format: Marktlokations-ID
962,Normiertes Profil (Strom),SG10,,,,,,,,
963,Normiertes Profil (Strom),SG10,,,,,,,,
964,Normiertes Profil (Strom),SG10,CCI,,,,,,,
965,Normiertes Profil (Strom),SG10,CCI,7059,,Z02,,Standardlastprofil,,
966,Normiertes Profil (Strom),SG10,CCI,7037,,E01,,synthetisches Verfahren,,
967,Normiertes Profil (Strom),SG10,CCI,7037,,Z10,,analytisches Verfahren,,[332] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+6++ZA9 (Aggreg.
968,Normiertes Profil (Strom),SG10,,,,,,,,
969,Normiertes Profil (Strom),SG10,,,,,,,,
970,Normiertes Profil (Strom),SG10,CAV,,,,,,,
971,Normiertes Profil (Strom),SG10,CAV,7111,,,,Code des Normierten Profils,,
972,Profilschardaten,SG8,,,,,,,,
973,Profilschardaten,SG8,,,,,,,,"[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
974,Profilschardaten,SG8,SEQ,,,,,,,
975,Profilschardaten,SG8,SEQ,1229,,Z08,,Profilschardaten,,
976,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
977,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
978,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,,
979,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,,
980,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,,[950] Format: Marktlokations-ID
981,Profilschar,SG10,,,,,,,,
982,Profilschar,SG10,,,,,,,,
983,Profilschar,SG10,CCI,,,,,,,
984,Profilschar,SG10,CCI,7037,,Z12,,Profilschar,,
985,Profilschar,SG10,,,,,,,,
986,Profilschar,SG10,,,,,,,,
987,Profilschar,SG10,CAV,,,,,,,
988,Profilschar,SG10,CAV,7111,,,,Code der Profilschar,,
989,Normiertes Profil,SG10,,,,,,,,
990,Normiertes Profil,SG10,,,,,,,,
991,Normiertes Profil,SG10,CCI,,,,,,,
992,Normiertes Profil,SG10,CCI,7059,,Z03,,tagesparameterabhängiges Lastprofil,,
993,Normiertes Profil,SG10,CCI,7037,,E01,,synthetisches Verfahren,,
994,Normiertes Profil,SG10,CCI,7037,,Z10,,analytisches Verfahren,,
995,Normiertes Profil,SG10,,,,,,,,
996,Normiertes Profil,SG10,,,,,,,,
997,Normiertes Profil,SG10,CAV,,,,,,,
998,Normiertes Profil,SG10,CAV,7111,,,,Code des Normierten Profils,,
999,Klimazone / Temperaturmessstelle,SG10,,,,,,,,
1000,Klimazone / Temperaturmessstelle,SG10,,,,,,,,
1001,Klimazone / Temperaturmessstelle,SG10,CCI,,,,,,,
1002,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,Z99,,Messstelle desTagesparameters(derzeit ist nur dieTemperatur ein erlaubterTagesparameter),,
1003,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,,Klimazone desTagesparameters(derzeit istTagesparameter),,
1004,Klimazone / Temperaturmessstelle,SG10,CCI,7037,,,,ID Klimazone /Temperaturmessstelle,,
1005,Klimazone / Temperaturmessstelle,SG10,CCI,1131,,,,Dienstanbieter,,[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
1006,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,89,,Vergeben vom Händler(hier Netzbetreiber),,
1007,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",,
1008,Kunde des Lieferanten,SG12,,,,,,,,
1009,Kunde des Lieferanten,SG12,,,,,,,,"[165] Wenn bekannt  
[203] Wenn STS+7++E06 / Z38 / Z39 / ZC6 / ZC7 vorhanden"
1010,Kunde des Lieferanten,SG12,NAD,,,,,,,
1011,Kunde des Lieferanten,SG12,NAD,3035,,Z09,,Kunde des LF,,
1012,Kunde des Lieferanten,SG12,NAD,3036,,,,Name,,
1013,Kunde des Lieferanten,SG12,NAD,3045,,Z01,,Struktur vonPersonennamen,,
1014,Kunde des Lieferanten,SG12,NAD,3045,,Z02,,Struktur derFirmenbezeichnung,,
1015,Referenz auf die ID der Marktlokation,SG12,,,,,,,,
1016,Referenz auf die ID der Marktlokation,SG12,,,,,,,,
1017,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,,,
1018,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,,Marktlokation,,
1019,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,,ID der Marktlokation,,[950] Format: Marktlokations-ID
1020,Korrespondenzanschrift des Kunden des Lieferanten,SG12,,,,,,,,
1021,Korrespondenzanschrift des Kunden des Lieferanten,SG12,,,,,,,,"[213] Wenn SG12 NAD+Z09 (Kunde des Lieferanten) vorhanden  
[559] Hinweis: Die"
1022,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,,,,,,,
1023,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3035,,Z04,,Korrespondenzanschriftdes Kunden des LF,,
1024,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3036,,,,Name,,
1025,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,,Z01,,Struktur vonPersonennamen,,
1026,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,,Z02,,Struktur derFirmenbezeichnung,,
1027,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3042,,,,Straße und Hausnummer oderPostfach,,
1028,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3164,,,,Ort,,
1029,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3251,,,,Postleitzahl,,"[166] Wenn vorhanden  
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
1030,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3207,,,,"Ländername, Code",,
1031,Referenz auf die ID der Marktlokation,SG12,,,,,,,,
1032,Referenz auf die ID der Marktlokation,SG12,,,,,,,,
1033,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,,,
1034,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,,Marktlokation,,
1035,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,,ID der Marktlokation,,[950] Format: Marktlokations-ID
1036,Kunde des Netzbetreibers,SG12,,,,,,,,
1037,Kunde des Netzbetreibers,SG12,,,,,,,,
1038,Kunde des Netzbetreibers,SG12,NAD,,,,,,,
1039,Kunde des Netzbetreibers,SG12,NAD,3035,,Z25,,Kunde des NB,,
1040,Kunde des Netzbetreibers,SG12,NAD,3036,,,,Name,,
1041,Kunde des Netzbetreibers,SG12,NAD,3045,,Z01,,Struktur vonPersonennamen,,
1042,Kunde des Netzbetreibers,SG12,NAD,3045,,Z02,,Struktur derFirmenbezeichnung,,
1043,Referenz auf die ID der Marktlokation,SG12,,,,,,,,
1044,Referenz auf die ID der Marktlokation,SG12,,,,,,,,
1045,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,,,
1046,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,,Marktlokation,,
1047,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,,ID der Marktlokation,,[950] Format: Marktlokations-ID
1048,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,,,,,,,,
1049,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,,,,,,,,
1050,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,,,,,,,
1051,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3035,,Z26,,Korrespondenzanschriftdes Kunden des NB,,
1052,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3036,,,,Name,,
1053,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3045,,Z01,,Struktur vonPersonennamen,,
1054,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3045,,Z02,,Struktur derFirmenbezeichnung,,
1055,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3042,,,,Straße und Hausnummer oderPostfach,,
1056,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3164,,,,Ort,,
1057,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3251,,,,Postleitzahl,,"[166] Wenn vorhanden  
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
1058,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3207,,,,"Ländername, Code",,
1059,Referenz auf die ID der Marktlokation,SG12,,,,,,,,
1060,Referenz auf die ID der Marktlokation,SG12,,,,,,,,
1061,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,,,
1062,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,,Marktlokation,,
1063,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,,ID der Marktlokation,,[950] Format: Marktlokations-ID
1064,Netzanschlusseigentümer,SG12,,,,,,,,
1065,Netzanschlusseigentümer,SG12,,,,,,,,
1066,Netzanschlusseigentümer,SG12,NAD,,,,,,,
1067,Netzanschlusseigentümer,SG12,NAD,3035,,EO,,Netzanschlusseigentümer,,
1068,Netzanschlusseigentümer,SG12,NAD,3036,,,,Name,,
1069,Netzanschlusseigentümer,SG12,NAD,3045,,Z01,,Struktur vonPersonennamen,,
1070,Netzanschlusseigentümer,SG12,NAD,3045,,Z02,,Struktur derFirmenbezeichnung,,
1071,Netzanschlusseigentümer,SG12,NAD,3042,,,,Straße und Hausnummer oderPostfach,,
1072,Netzanschlusseigentümer,SG12,NAD,3164,,,,Ort,,
1073,Netzanschlusseigentümer,SG12,NAD,3251,,,,Postleitzahl,,"[166] Wenn vorhanden  
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
1074,Netzanschlusseigentümer,SG12,NAD,3207,,,,"Ländername, Code",,
1075,Hausverwalter,SG12,,,,,,,,
1076,Hausverwalter,SG12,,,,,,,,
1077,Hausverwalter,SG12,NAD,,,,,,,
1078,Hausverwalter,SG12,NAD,3035,,DDO,,Location manager,,
1079,Hausverwalter,SG12,NAD,3036,,,,Name,,
1080,Hausverwalter,SG12,NAD,3045,,Z01,,Struktur vonPersonennamen,,
1081,Hausverwalter,SG12,NAD,3045,,Z02,,Struktur derFirmenbezeichnung,,
1082,Hausverwalter,SG12,NAD,3042,,,,Straße und Hausnummer oderPostfach,,
1083,Hausverwalter,SG12,NAD,3164,,,,Ort,,
1084,Hausverwalter,SG12,NAD,3251,,,,Postleitzahl,,"[166] Wenn vorhanden  
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
1085,Hausverwalter,SG12,NAD,3207,,,,"Ländername, Code",,
1086,Marktlokationsanschrift,SG12,,,,,,,,
1087,Marktlokationsanschrift,SG12,,,,,,,,
1088,Marktlokationsanschrift,SG12,NAD,,,,,,,
1089,Marktlokationsanschrift,SG12,NAD,3035,,DP,,Lieferanschrift,,
1090,Marktlokationsanschrift,SG12,NAD,3124,,,,Zusatzinformation zurIdentifizierung,,
1091,Marktlokationsanschrift,SG12,NAD,3042,,,,Straße und Hausnummer oderPostfach,,"[166] Wenn vorhanden  
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
1092,Marktlokationsanschrift,SG12,NAD,3164,,,,Ort,,
1093,Marktlokationsanschrift,SG12,NAD,3251,,,,Postleitzahl,,
1094,Marktlokationsanschrift,SG12,NAD,3207,,,,"Ländername, Code",,
1095,Name und Adresse für die Ablesekarte,SG12,,,,,,,,
