,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
688,Kunde des Messstellenbetreibers,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
689,Referenz auf die ID der Messlokation,SG12,RFF,,,,,,Muss,
690,Referenz auf die ID der Messlokation,SG12,RFF,1153,,Z19,,Messlokation,X,
691,Referenz auf die ID der Messlokation,SG12,RFF,1154,,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
692,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,,,,,,,Muss,
693,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,,,,,,Muss,
694,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3035,,Z08,,Korrespondenzanschrift des Kunden des MSB,X,
695,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3036,,,,Name,X,
696,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
697,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
698,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,X,
699,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3164,,,,Ort,X,
700,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3251,,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden  
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
701,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3207,,,,"Ländername, Code",X,
702,Messlokationsadresse,SG12,,,,,,,Muss [586],"[165] Wenn bekannt  
[586] Hinweis: Die Messlokationsadresse ist der Messlokation zugeordnet, welche in SG8 SEQ+Z18 (Daten der Messlokation) mit CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) gekennzeichnet ist"
703,Messlokationsadresse,SG12,NAD,,,,,,Muss,
704,Messlokationsadresse,SG12,NAD,3035,,Z03,,Messlokationsadresse,X,
705,Messlokationsadresse,SG12,NAD,3124,,,,Zusatzinformation zur Identifizierung,K,
706,Messlokationsadresse,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden  
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
707,Messlokationsadresse,SG12,NAD,3164,,,,Ort,X,
708,Messlokationsadresse,SG12,NAD,3251,,,,Postleitzahl,X,
709,Messlokationsadresse,SG12,NAD,3207,,,,"Ländername, Code",X,
710,Referenz auf die ID einer Messlokation,SG12,RFF,,,,,,Muss,
711,Referenz auf die ID einer Messlokation,SG12,RFF,1153,,Z19,,Messlokation,X,
712,Referenz auf die ID einer Messlokation,SG12,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
713,Name und Adresse für die Ablesekarte,SG12,,,,,,,Muss [599],"[599] Hinweis: Es ist der Name und die Adresse des Ablesekartenempfängers für die Messlokation anzugeben, welche in SG8 SEQ+Z18 (Daten der Messlokation) mit CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) gekennzeichnet ist"
714,Name und Adresse für die Ablesekarte,SG12,NAD,,,,,,Muss,
715,Name und Adresse für die Ablesekarte,SG12,NAD,3035,,Z05,,Name und Adresse für die Ablesekarte,X,
716,Name und Adresse für die Ablesekarte,SG12,NAD,3036,,,,Name,X,
717,Name und Adresse für die Ablesekarte,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
718,Name und Adresse für die Ablesekarte,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
719,Name und Adresse für die Ablesekarte,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,X,
720,Name und Adresse für die Ablesekarte,SG12,NAD,3164,,,,Ort,X,
721,Name und Adresse für die Ablesekarte,SG12,NAD,3251,,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden  
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
722,Name und Adresse für die Ablesekarte,SG12,NAD,3207,,,,"Ländername, Code",X,
723,Referenz auf die ID einer Messlokation,SG12,RFF,,,,,,Muss,
724,Referenz auf die ID einer Messlokation,SG12,RFF,1153,,Z19,,Messlokation,X,
725,Referenz auf die ID einer Messlokation,SG12,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
726,Nachrichten-Endesegment,,UNT,,,,,,Muss,
727,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einer,X,
728,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
