,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
602,Schwachlastfähigkeit,SG10,CCI,7037,,Z59,,Nicht-Schwachlast fähig,X,
603,Schwachlastfähigkeit,SG10,CCI,7037,,Z60,,Schwachlast fähig,X,
604,Wandlerdaten,SG8,,,,,,,Soll [492] ∧ [130],"[130] Wenn an Messlokation vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
605,Wandlerdaten,SG8,SEQ,,,,,,Muss,
606,Wandlerdaten,SG8,SEQ,1229,,Z04,,Wandler-Daten,X,
607,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss,
608,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,
609,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
610,Wandler,SG10,,,,,,,Muss,
611,Wandler,SG10,CCI,,,,,,Muss,
612,Wandler,SG10,CCI,7037,,Z25,,Wandler,X,
613,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss [2317] ⊻ [2318],"[2317] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MIW/ MPW/MUW vorhanden, ist das Segment mindestens zweimal anzugeben
[2318] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MBW (Blockstromwandler) vorhanden, ist das Segment genau einmal anzugeben"
614,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
615,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
616,Wandlertyp und Faktor,SG10,CAV,,,,,,Muss,
617,Wandlertyp und Faktor,SG10,CAV,7111,,MIW,,Messwandlersatz Strom,X,
618,Wandlertyp und Faktor,SG10,CAV,7111,,MPW,,Kombimesswandlersatz (Strom und Spannung),X,
619,Wandlertyp und Faktor,SG10,CAV,7111,,MBW,,Blockstromwandler,X,
620,Wandlertyp und Faktor,SG10,CAV,7111,,MUW,,Messwandlersatz Spannung,X,
621,Wandlertyp und Faktor,SG10,CAV,7110,,,,Wandlerfaktor,X [902] [141],"[141] Wenn SG10 CAV+MIW/ MPW/ MBW vorhanden
[902] Format: Möglicher Wert: ≥ 0"
622,Kommunikationseinrichtun gsdaten,SG8,,,,,,,Muss [2119] Soll [130] ,"[130] Wenn an Messlokation vorhanden
[2119] Je SG8 SEQ+Z13 (Smartmeter-Gateway) ist genau einmal die Segmentgruppe anzugeben"
623,Kommunikationseinrichtun gsdaten,SG8,SEQ,,,,,,Muss,
624,Kommunikationseinrichtun gsdaten,SG8,SEQ,1229,,Z05,,Kommunikationseinricht ungsdaten,X,
625,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss,
626,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,
627,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
628,Kommunikationseinrichtun g,SG10,,,,,,,Muss,
629,Kommunikationseinrichtun g,SG10,CCI,,,,,,Muss,
630,Kommunikationseinrichtun g,SG10,CCI,7037,,Z26,,Kommunikationseinricht ung,X,
631,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
632,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
633,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
634,Kommunikationseinrichtun gstyp,SG10,CAV,,,,,,Muss,
635,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,GSM,,GSM/GPRS/UMTS- Kom.-Einr.,X,
636,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,ETH,,Ethernet-Kom.-Einricht. LAN/WLAN,X,
637,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,PLC,,PLC-Kom.-Einrichtung,X,
638,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,PST,,Festnetz-Kom.-Einricht. TAE,X,
639,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,DSL,,DSL-Kom.Einr.,X,
640,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,LTE,,LTE-Kom.-Einr.,X,
641,Daten der technischen Steuereinrichtung,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden
642,Daten der technischen Steuereinrichtung,SG8,SEQ,,,,,,Muss,
643,Daten der technischen Steuereinrichtung,SG8,SEQ,1229,,Z06,,Daten der technischen Steuereinrichtung,X,
644,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss,
645,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,
646,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
647,Technische Steuereinrichtung,SG10,,,,,,,Muss,
648,Technische Steuereinrichtung,SG10,CCI,,,,,,Muss,
649,Technische Steuereinrichtung,SG10,CCI,7037,,Z27,,Technische Steuereinrichtung,X,
650,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
651,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
652,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
653,Technische Steuereinrichtungstyp,SG10,CAV,,,,,,Muss,
654,Technische Steuereinrichtungstyp,SG10,CAV,7111,,RSU,,Rundsteuerempfänger,X,
655,Technische Steuereinrichtungstyp,SG10,CAV,7111,,TSU,,Tarifschaltuhr,X,
656,Smartmeter-Gateway,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden
657,Smartmeter-Gateway,SG8,SEQ,,,,,,Muss,
658,Smartmeter-Gateway,SG8,SEQ,1229,,Z13,,Smartmeter-Gateway,X,
659,Smartmeter-Gateway,SG10,,,,,,,Muss,
660,Smartmeter-Gateway,SG10,CCI,,,,,,Muss,
661,Smartmeter-Gateway,SG10,CCI,7037,,Z75,,Smartmeter-Gateway,X,
662,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
663,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
664,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
665,Daten der Steuerbox,SG8,,,,,,,Soll [492] ∧ [133],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
666,Daten der Steuerbox,SG8,SEQ,,,,,,Muss,
667,Daten der Steuerbox,SG8,SEQ,1229,,Z14,,Steuerbox,X,
668,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,,Muss,
669,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,
670,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,,Identifikation / Nummer des Smartmeter-Gateways,X,
671,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
672,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
673,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
674,Steuerbox,SG10,,,,,,,Muss,
675,Steuerbox,SG10,CCI,,,,,,Muss,
676,Steuerbox,SG10,CCI,7037,,Z76,,Steuerbox,X,
677,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
678,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
679,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
680,Lastprofildaten (Gas),SG8,,,,,,,Muss [493] ∧ [106],"[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
681,Lastprofildaten (Gas),SG8,SEQ,,,,,,Muss,
682,Lastprofildaten (Gas),SG8,SEQ,1229,,Z35,,Lastprofildaten,X,
683,Lastprofil ( Gas),SG10,,,,,,,Muss,
684,Lastprofil ( Gas),SG10,CCI,,,,,,Muss,
685,Lastprofil ( Gas),SG10,CCI,7059,,Z12,,Lastprofil,X,
686,Lastprofil ( Gas),SG10,CCI,7037,,E01,,synthetisches Verfahren,X,
687,Lastprofil ( Gas),SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
688,Lastprofil (Gas),SG10,CAV,,,,,,Muss,
689,Lastprofil (Gas),SG10,CAV,7111,,,,Code des Lastprofils (Gas),X,
690,Lastprofil (Gas),SG10,CAV,3055,,89,,Vergeben vom Händler (hier Netzbetreiber),X,
691,Lastprofil (Gas),SG10,CAV,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
692,Klimazone / Temperaturmessstelle,SG10,,,,,,,Muss,
693,Klimazone / Temperaturmessstelle,SG10,CCI,,,,,,Muss,
694,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,Z99,,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,
695,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,
696,Klimazone / Temperaturmessstelle,SG10,CCI,7037,,,,ID Klimazone / Temperaturmessstelle,X,
697,Klimazone / Temperaturmessstelle,SG10,CCI,1131,,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
698,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,89,,Vergeben vom Händler (hier Netzbetreiber),X,
699,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
700,Profildaten (Strom),SG8,,,,,,,Muss [492] ∧ [119],"[119] Wenn in der SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
701,Profildaten (Strom),SG8,SEQ,,,,,,Muss,
702,Profildaten (Strom),SG8,SEQ,1229,,Z21,,Profildaten,X,
703,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
704,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
705,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
706,Normiertes Profil (Strom),SG10,,,,,,,Muss,
707,Normiertes Profil (Strom),SG10,CCI,,,,,,Muss,
708,Normiertes Profil (Strom),SG10,CCI,7059,,Z02,,Standardlastprofil,X,
709,Normiertes Profil (Strom),SG10,CCI,7037,,E01,,synthetisches Verfahren,X,
710,Normiertes Profil (Strom),SG10,CCI,7037,,Z10,,analytisches Verfahren,X [332],[332] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+6++ZA9 (Aggreg. verantw. ÜNB) nicht vorhanden
711,Normiertes Profil (Strom),SG10,CAV,,,,,,Muss,
712,Normiertes Profil (Strom),SG10,CAV,7111,,,,Code des Normierten Profils,X,
713,Profilschardaten,SG8,,,,,,,Muss [492] ∧ [89],"[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
714,Profilschardaten,SG8,SEQ,,,,,,Muss,
715,Profilschardaten,SG8,SEQ,1229,,Z08,,Profilschardaten,X,
716,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
717,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
718,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
719,Profilschar,SG10,,,,,,,Muss,
720,Profilschar,SG10,CCI,,,,,,Muss,
721,Profilschar,SG10,CCI,7037,,Z12,,Profilschar,X,
722,Profilschar,SG10,CAV,,,,,,Muss,
723,Profilschar,SG10,CAV,7111,,,,Code der Profilschar,X,
724,Normiertes Profil,SG10,,,,,,,Muss,
725,Normiertes Profil,SG10,CCI,,,,,,Muss,
726,Normiertes Profil,SG10,CCI,7059,,Z03,,tagesparameterabhängig es Lastprofil,X,
727,Normiertes Profil,SG10,CCI,7037,,E01,,synthetisches Verfahren,X,
728,Normiertes Profil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
729,Normiertes Profil,SG10,CAV,,,,,,Muss,
730,Normiertes Profil,SG10,CAV,7111,,,,Code des Normierten Profils,X,
731,Klimazone / Temperaturmessstelle,SG10,,,,,,,Muss,
732,Klimazone / Temperaturmessstelle,SG10,CCI,,,,,,Muss,
733,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,Z99,,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,
734,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,
735,Klimazone / Temperaturmessstelle,SG10,CCI,7037,,,,ID Klimazone / Temperaturmessstelle,X,
736,Klimazone / Temperaturmessstelle,SG10,CCI,1131,,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
737,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,89,,Vergeben vom Händler (hier Netzbetreiber),X,
738,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
739,Kunde des Lieferanten,SG12,,,,,,,Muss [203] Soll [165],"[165] Wenn bekannt
[203] Wenn STS+7++E06 / Z38 / Z39 / ZC6 / ZC7 vorhanden"
740,Kunde des Lieferanten,SG12,NAD,,,,,,Muss,
741,Kunde des Lieferanten,SG12,NAD,3035,,Z09,,Kunde des LF,X,
742,Kunde des Lieferanten,SG12,NAD,3036,,,,Name,X,
743,Kunde des Lieferanten,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
744,Kunde des Lieferanten,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
745,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,,Muss,
746,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,,Marktlokation,X,
747,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
748,Korrespondenzanschrift des Kunden des Lieferanten,SG12,,,,,,,Muss [213],"[213] Wenn SG12 NAD+Z09 (Kunde des Lieferanten) vorhanden
[559] Hinweis: Die Korrespondenzanschrift des Endverbrauchers/ Kunden wird nicht zur Identifikation genutzt"
749,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,,,,,,Muss,
750,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3035,,Z04,,Korrespondenzanschrift des Kunden des LF,X,
751,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3036,,,,Name,X,
752,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
753,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
754,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,X,
755,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3164,,,,Ort,X,
756,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3251,,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
757,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3207,,,,"Ländername, Code",X,
758,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,,Muss,
759,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,,Marktlokation,X,
760,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
761,Marktlokationsanschrift,SG12,,,,,,,Muss,
762,Marktlokationsanschrift,SG12,NAD,,,,,,Muss,
763,Marktlokationsanschrift,SG12,NAD,3035,,DP,,Lieferanschrift,X,
764,Marktlokationsanschrift,SG12,NAD,3124,,,,Zusatzinformation zur Identifizierung,K,
765,Marktlokationsanschrift,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
766,Marktlokationsanschrift,SG12,NAD,3164,,,,Ort,X,
767,Marktlokationsanschrift,SG12,NAD,3251,,,,Postleitzahl,X,
768,Marktlokationsanschrift,SG12,NAD,3207,,,,"Ländername, Code",X,
769,Name und Adresse für die Ablesekarte,SG12,,,,,,,Muss [213] ∧ (([492] ∧ [234]) ⊻ [493]),"[213] Wenn SG12 NAD+Z09 (Kunde des Lieferanten) vorhanden
[234] Wenn SG10 CCI+++Z83 (Messtechnische Einordnung der Marktlokation) CAV+Z53 (kME/ mME) vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas
[560] Hinweis: Die Angabe Name und Adresse für die Ablesekarte wird nicht zur Identifikation genutzt
[573] Hinweis: Wenn keine andere Information für „Name und Adresse für die Ablesekarte“ vorliegt, wird das Segment aus dem Kundennamen im NAD+Z09 und der Adresse aus der Korrespondenzanschrift NAD+Z04 zusammengesetzt"
770,Name und Adresse für die Ablesekarte,SG12,NAD,,,,,,Muss,
771,Name und Adresse für die Ablesekarte,SG12,NAD,3035,,Z05,,Name und Adresse für die Ablesekarte,X,
772,Name und Adresse für die Ablesekarte,SG12,NAD,3036,,,,Name,X,
773,Name und Adresse für die Ablesekarte,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
774,Name und Adresse für die Ablesekarte,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
775,Name und Adresse für die Ablesekarte,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,X,
776,Name und Adresse für die Ablesekarte,SG12,NAD,3164,,,,Ort,X,
777,Name und Adresse für die Ablesekarte,SG12,NAD,3251,,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
778,Name und Adresse für die Ablesekarte,SG12,NAD,3207,,,,"Ländername, Code",X,
779,Referenz auf die ID einer Messlokation,SG12,RFF,,,,,,Muss,
780,Referenz auf die ID einer Messlokation,SG12,RFF,1153,,Z19,,Messlokation,X,
781,Referenz auf die ID einer Messlokation,SG12,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
782,Nachrichten-Endesegment,,UNT,,,,,,Muss,
783,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,
784,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
