,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
594,Wandlerdaten,SG8,,,,,,,Soll [492] ∧ [130] ,"[130] Wenn an Messlokation vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
595,Wandlerdaten,SG8,SEQ,,,,,,Muss,
596,Wandlerdaten,SG8,SEQ,1229,,Z04,,Wandler-Daten,X,
597,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss,
598,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,
599,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
600,Wandler,SG10,,,,,,,Muss,
601,Wandler,SG10,CCI,,,,,,Muss,
602,Wandler,SG10,CCI,7037,,Z25,,Wandler,X,
603,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss [2317] ⊻ [2318],"[2317] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MIW/ MPW/MUW vorhanden, ist das Segment mindestens zweimal anzugeben
[2318] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MBW (Blockstromwandler) vorhanden, ist das Segment genau einmal anzugeben"
604,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
605,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
606,Wandlertyp und Faktor,SG10,CAV,,,,,,Muss,
607,Wandlertyp und Faktor,SG10,CAV,7111,,MIW,,Messwandlersatz Strom,X,
608,Wandlertyp und Faktor,SG10,CAV,7111,,MPW,,Kombimesswandlersatz (Strom und Spannung),X,
609,Wandlertyp und Faktor,SG10,CAV,7111,,MBW,,Blockstromwandler,X,
610,Wandlertyp und Faktor,SG10,CAV,7111,,MUW,,Messwandlersatz Spannung,X,
611,Wandlertyp und Faktor,SG10,CAV,7110,,,,Wandlerfaktor,X [902] [141],"[141] Wenn SG10 CAV+MIW/ MPW/ MBW vorhanden
[902] Format: Möglicher Wert: ≥ 0"
612,Kommunikationseinrichtun gsdaten,SG8,,,,,,,Muss [2119] Soll [130] ,"[130] Wenn an Messlokation vorhanden
[2119] Je SG8 SEQ+Z13 (Smartmeter-Gateway) ist genau einmal die Segmentgruppe anzugeben"
613,Kommunikationseinrichtun gsdaten,SG8,SEQ,,,,,,Muss,
614,Kommunikationseinrichtun gsdaten,SG8,SEQ,1229,,Z05,,Kommunikationseinricht ungsdaten,X,
615,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss,
616,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,
617,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
618,Kommunikationseinrichtun g,SG10,,,,,,,Muss,
619,Kommunikationseinrichtun g,SG10,CCI,,,,,,Muss,
620,Kommunikationseinrichtun g,SG10,CCI,7037,,Z26,,Kommunikationseinricht ung,X,
621,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
622,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
623,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
624,Kommunikationseinrichtun gstyp,SG10,CAV,,,,,,Muss,
625,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,GSM,,GSM/GPRS/UMTS- Kom.-Einr.,X,
626,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,ETH,,Ethernet-Kom.-Einricht. LAN/WLAN,X,
627,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,PLC,,PLC-Kom.-Einrichtung,X,
628,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,PST,,Festnetz-Kom.-Einricht. TAE,X,
629,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,DSL,,DSL-Kom.Einr.,X,
630,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,LTE,,LTE-Kom.-Einr.,X,
631,Daten der technischen Steuereinrichtung,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden
632,Daten der technischen Steuereinrichtung,SG8,SEQ,,,,,,Muss,
633,Daten der technischen Steuereinrichtung,SG8,SEQ,1229,,Z06,,Daten der technischen Steuereinrichtung,X,
634,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss,
635,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,
636,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
637,Technische Steuereinrichtung,SG10,,,,,,,Muss,
638,Technische Steuereinrichtung,SG10,CCI,,,,,,Muss,
639,Technische Steuereinrichtung,SG10,CCI,7037,,Z27,,Technische Steuereinrichtung,X,
640,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
641,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
642,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
643,Technische Steuereinrichtungstyp,SG10,CAV,,,,,,Muss,
644,Technische Steuereinrichtungstyp,SG10,CAV,7111,,RSU,,Rundsteuerempfänger,X,
645,Technische Steuereinrichtungstyp,SG10,CAV,7111,,TSU,,Tarifschaltuhr,X,
646,Smartmeter-Gateway,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden
647,Smartmeter-Gateway,SG8,SEQ,,,,,,Muss,
648,Smartmeter-Gateway,SG8,SEQ,1229,,Z13,,Smartmeter-Gateway,X,
649,Smartmeter-Gateway,SG10,,,,,,,Muss,
650,Smartmeter-Gateway,SG10,CCI,,,,,,Muss,
651,Smartmeter-Gateway,SG10,CCI,7037,,Z75,,Smartmeter-Gateway,X,
652,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
653,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
654,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
655,Daten der Steuerbox,SG8,,,,,,,Soll [492] ∧ [133],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
656,Daten der Steuerbox,SG8,SEQ,,,,,,Muss,
657,Daten der Steuerbox,SG8,SEQ,1229,,Z14,,Steuerbox,X,
658,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,,Muss,
659,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,
660,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,,Identifikation / Nummer des Smartmeter-Gateways,X,
661,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
662,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
663,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
664,Steuerbox,SG10,,,,,,,Muss,
665,Steuerbox,SG10,CCI,,,,,,Muss,
666,Steuerbox,SG10,CCI,7037,,Z76,,Steuerbox,X,
667,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
668,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
669,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
670,Lastprofildaten (Gas),SG8,,,,,,,Muss [493] ∧ [106],"[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
671,Lastprofildaten (Gas),SG8,SEQ,,,,,,Muss,
672,Lastprofildaten (Gas),SG8,SEQ,1229,,Z35,,Lastprofildaten,X,
673,Lastprofil ( Gas),SG10,,,,,,,Muss,
674,Lastprofil ( Gas),SG10,CCI,,,,,,Muss,
675,Lastprofil ( Gas),SG10,CCI,7059,,Z12,,Lastprofil,X,
676,Lastprofil ( Gas),SG10,CCI,7037,,E01,,synthetisches Verfahren,X,
677,Lastprofil ( Gas),SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
678,Lastprofil (Gas),SG10,CAV,,,,,,Muss,
679,Lastprofil (Gas),SG10,CAV,7111,,,,Code des Lastprofils (Gas),X,
680,Lastprofil (Gas),SG10,CAV,3055,,89,,Vergeben vom Händler (hier Netzbetreiber),X,
681,Lastprofil (Gas),SG10,CAV,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
682,Klimazone / Temperaturmessstelle,SG10,,,,,,,Muss,
683,Klimazone / Temperaturmessstelle,SG10,CCI,,,,,,Muss,
684,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,Z99,,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,
685,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,
686,Klimazone / Temperaturmessstelle,SG10,CCI,7037,,,,ID Klimazone / Temperaturmessstelle,X,
687,Klimazone / Temperaturmessstelle,SG10,CCI,1131,,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
688,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,89,,Vergeben vom Händler (hier Netzbetreiber),X,
689,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
690,Profildaten (Strom),SG8,,,,,,,Muss [492] ∧ [119],"[119] Wenn in der SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
691,Profildaten (Strom),SG8,SEQ,,,,,,Muss,
692,Profildaten (Strom),SG8,SEQ,1229,,Z21,,Profildaten,X,
693,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
694,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
695,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
696,Normiertes Profil (Strom),SG10,,,,,,,Muss,
697,Normiertes Profil (Strom),SG10,CCI,,,,,,Muss,
698,Normiertes Profil (Strom),SG10,CCI,7059,,Z02,,Standardlastprofil,X,
699,Normiertes Profil (Strom),SG10,CCI,7037,,E01,,synthetisches Verfahren,X,
700,Normiertes Profil (Strom),SG10,CCI,7037,,Z10,,analytisches Verfahren,X [332],[332] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+6++ZA9 (Aggreg. verantw. ÜNB) nicht vorhanden
701,Normiertes Profil (Strom),SG10,CAV,,,,,,Muss,
702,Normiertes Profil (Strom),SG10,CAV,7111,,,,Code des Normierten Profils,X,
703,Profilschardaten,SG8,,,,,,,Muss [492] ∧ [89],"[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
704,Profilschardaten,SG8,SEQ,,,,,,Muss,
705,Profilschardaten,SG8,SEQ,1229,,Z08,,Profilschardaten,X,
706,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
707,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
708,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
709,Profilschar,SG10,,,,,,,Muss,
710,Profilschar,SG10,CCI,,,,,,Muss,
711,Profilschar,SG10,CCI,7037,,Z12,,Profilschar,X,
712,Profilschar,SG10,CAV,,,,,,Muss,
713,Profilschar,SG10,CAV,7111,,,,Code der Profilschar,X,
714,Normiertes Profil,SG10,,,,,,,Muss,
715,Normiertes Profil,SG10,CCI,,,,,,Muss,
716,Normiertes Profil,SG10,CCI,7059,,Z03,,tagesparameterabhängig es Lastprofil,X,
717,Normiertes Profil,SG10,CCI,7037,,E01,,synthetisches Verfahren,X,
718,Normiertes Profil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
719,Normiertes Profil,SG10,CAV,,,,,,Muss,
720,Normiertes Profil,SG10,CAV,7111,,,,Code des Normierten Profils (Strom),X,
721,Klimazone / Temperaturmessstelle,SG10,,,,,,,Muss,
722,Klimazone / Temperaturmessstelle,SG10,CCI,,,,,,Muss,
723,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,Z99,,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,
724,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,
725,Klimazone / Temperaturmessstelle,SG10,CCI,7037,,,,ID Klimazone / Temperaturmessstelle,X,
726,Klimazone / Temperaturmessstelle,SG10,CCI,1131,,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
727,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,89,,Vergeben vom Händler (hier Netzbetreiber),X,
728,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
729,Kunde des Lieferanten,SG12,,,,,,,Muss [572],[572] Hinweis: Kundenname aus Anmeldung Lieferant neu
730,Kunde des Lieferanten,SG12,NAD,,,,,,Muss,
731,Kunde des Lieferanten,SG12,NAD,3035,,Z09,,Kunde des LF,X,
732,Kunde des Lieferanten,SG12,NAD,3036,,,,Name,X,
733,Kunde des Lieferanten,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
734,Kunde des Lieferanten,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
735,Kundennummer beim Lieferanten,SG12,RFF,,,,,,Soll [147],[147] Wenn in Anfrage vorhanden
736,Kundennummer beim Lieferanten,SG12,RFF,1153,,AVC,,Kundennummer beim Lieferanten,X,
737,Kundennummer beim Lieferanten,SG12,RFF,1154,,,,Kundennummer beim LF,X,
738,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,,Muss,
739,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,,Marktlokation,X,
740,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
741,Korrespondenzanschrift des Kunden des Lieferanten,SG12,,,,,,,Muss,"[556] Hinweis: Wenn keine Korrespondenzanschrift des Endverbrauchers/ Kunden vorliegt, ist die Anschrift der Marktlokation zu übermitteln
[559] Hinweis: Die Korrespondenzanschrift des Endverbrauchers/ Kunden wird nicht zur Identifikation genutzt"
742,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,,,,,,Muss,
743,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3035,,Z04,,Korrespondenzanschrift des Kunden des LF,X,
744,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3036,,,,Name,X,
745,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
746,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
747,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,X,
748,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3164,,,,Ort,X,
749,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3251,,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
750,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3207,,,,"Ländername, Code",X,
751,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,,Muss,
752,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,,Marktlokation,X,
753,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
754,Marktlokationsanschrift,SG12,,,,,,,Muss,"[165] Wenn bekannt
[333] Wenn IMD+Z36+Z13 (Identifikationslogik: Alle Identifikationsdaten) vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
755,Marktlokationsanschrift,SG12,NAD,,,,,,Muss,
756,Marktlokationsanschrift,SG12,NAD,3035,,DP,,Lieferanschrift,X,
757,Marktlokationsanschrift,SG12,NAD,3124,,,,Zusatzinformation zur Identifizierung,K,
758,Marktlokationsanschrift,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,S [166] M [212],"[165] Wenn bekannt
[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
759,Marktlokationsanschrift,SG12,NAD,3164,,,,Ort,X,
760,Marktlokationsanschrift,SG12,NAD,3251,,,,Postleitzahl,X,
761,Marktlokationsanschrift,SG12,NAD,3207,,,,"Ländername, Code",X,
762,Name und Adresse für die Ablesekarte,SG12,,,,,,,Muss [493] ⊻ ([492] ∧ [234]),"[234] Wenn SG10 CCI+++Z83 (Messtechnische Einordnung der Marktlokation) CAV+Z53 (kME/ mME) vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas
[560] Hinweis: Die Angabe Name und Adresse für die Ablesekarte wird nicht zur Identifikation genutzt"
763,Name und Adresse für die Ablesekarte,SG12,NAD,,,,,,Muss,
764,Name und Adresse für die Ablesekarte,SG12,NAD,3035,,Z05,,Name und Adresse für die Ablesekarte,X,
765,Name und Adresse für die Ablesekarte,SG12,NAD,3036,,,,Name,X,
766,Name und Adresse für die Ablesekarte,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
767,Name und Adresse für die Ablesekarte,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
768,Name und Adresse für die Ablesekarte,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,X,
769,Name und Adresse für die Ablesekarte,SG12,NAD,3164,,,,Ort,X,
770,Name und Adresse für die Ablesekarte,SG12,NAD,3251,,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
771,Name und Adresse für die Ablesekarte,SG12,NAD,3207,,,,"Ländername, Code",X,
772,Referenz auf die ID einer Messlokation,SG12,RFF,,,,,,Muss,
773,Referenz auf die ID einer Messlokation,SG12,RFF,1153,,Z19,,Messlokation,X,
774,Referenz auf die ID einer Messlokation,SG12,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
775,Nachrichten-Endesegment,,UNT,,,,,,Muss,
776,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,
777,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
